stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788210708,426318201,robot_0,87,3.000,2.000,3.500,2.500
1788210708,426344871,robot_0,88,3.000,3.000,3.500,3.500
1788210708,426410263,robot_1,71,2.000,-4.000,2.500,-3.500
1788210708,426425694,robot_1,72,2.000,-3.000,2.500,-2.500
1788210708,426441218,robot_1,81,3.000,-4.000,3.500,-3.500
1788210708,426456946,robot_1,82,3.000,-3.000,3.500,-2.500
1788210708,632304397,robot_2,55,0.000,0.000,0.500,0.500
1788210708,632326335,robot_2,56,0.000,1.000,0.500,1.500
1788210708,632344273,robot_2,65,1.000,0.000,1.500,0.500
1788210708,632359873,robot_2,66,1.000,1.000,1.500,1.500
1788210716,470965076,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788210716,471024764,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788210716,471091626,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788210716,471136981,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788210716,471257325,robot_0,97,4.000,2.000,4.500,2.500
1788210716,471297954,robot_0,98,4.000,3.000,4.500,3.500
1788210716,471382619,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788210716,471421315,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788210716,471468149,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788210716,471507140,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788210791,921414317,robot_2,15,-4.000,0.000,-3.500,0.500
1788210827,999343929,robot_2,25,-3.000,0.000,-2.500,0.500
1788210871,394488899,robot_0,86,3.000,1.000,3.500,1.500
1788210892,157123972,robot_0,96,4.000,1.000,4.500,1.500
