stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786026157,32563204,robot_2,27,-3.000,2.000,-2.500,2.500
1786026157,32597604,robot_0,82,3.000,-3.000,3.500,-2.500
1786026157,32624558,robot_1,53,0.000,-2.000,0.500,-1.500
1786026159,649929867,robot_1,52,0.000,-3.000,0.500,-2.500
1786026160,269976706,robot_2,37,-2.000,2.000,-1.500,2.500
1786026160,270011322,robot_0,92,4.000,-3.000,4.500,-2.500
1786026165,989442384,robot_1,51,0.000,-4.000,0.500,-3.500
1786026167,69643995,robot_2,38,-2.000,3.000,-1.500,3.500
1786026168,109786853,robot_1,41,-1.000,-4.000,-0.500,-3.500
1786026170,850295048,robot_2,28,-3.000,3.000,-2.500,3.500
1786026171,489673095,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786026172,970199868,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786026176,970176799,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786026177,189713844,robot_2,26,-3.000,1.000,-2.500,1.500
1786026181,189915687,robot_2,25,-3.000,0.000,-2.500,0.500
1786026185,370011598,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786026190,850386852,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786026191,689669237,robot_0,83,3.000,-2.000,3.500,-1.500
1786026206,89494367,robot_0,73,2.000,-2.000,2.500,-1.500
1786026208,810153656,robot_2,36,-2.000,1.000,-1.500,1.500
1786026209,890085755,robot_0,63,1.000,-2.000,1.500,-1.500
1786026211,389105450,robot_2,35,-2.000,0.000,-1.500,0.500
1786026214,508824963,robot_2,45,-1.000,0.000,-0.500,0.500
1786026217,870020221,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786026218,70314038,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786026220,589722070,robot_2,54,0.000,-1.000,0.500,-0.500
1786026222,69697684,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786026226,309658734,robot_0,23,-3.000,-2.000,-2.500,-1.500
1786026230,150262070,robot_2,62,1.000,-3.000,1.500,-2.500
1786026235,509802958,robot_2,78,2.000,3.000,2.500,3.500
1786026236,749635236,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786026248,490122937,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786026253,909935093,robot_1,20,-3.000,-5.000,-2.500,-4.500
1786026278,171123276,robot_0,50,0.000,-5.000,0.500,-4.500
1786026299,371032825,robot_1,16,-4.000,1.000,-3.500,1.500
