stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228530,909537975,robot_0,30,0.000,2.000,0.500,2.500
1789228530,924934866,robot_0,38,1.000,2.000,1.500,2.500
1789228530,925093623,robot_1,26,0.000,-2.000,0.500,-1.500
1789228530,925126260,robot_1,27,0.000,-1.000,0.500,-0.500
1789228530,925157466,robot_1,34,1.000,-2.000,1.500,-1.500
1789228530,925183388,robot_1,35,1.000,-1.000,1.500,-0.500
1789228530,925242176,robot_2,36,1.000,0.000,1.500,0.500
1789228530,925266277,robot_2,43,2.000,-1.000,2.500,-0.500
1789228530,925286792,robot_2,44,2.000,0.000,2.500,0.500
1789228537,96274328,robot_0,29,0.000,1.000,0.500,1.500
1789228537,523586714,robot_0,37,1.000,1.000,1.500,1.500
1789228538,602313288,robot_2,42,2.000,-2.000,2.500,-1.500
1789228539,643280115,robot_0,28,0.000,0.000,0.500,0.500
1789228542,824302691,robot_2,41,2.000,-3.000,2.500,-2.500
1789228546,435380919,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789228548,136944264,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789228548,136981460,robot_0,25,0.000,-3.000,0.500,-2.500
1789228548,137047719,robot_1,45,2.000,1.000,2.500,1.500
1789228549,425872097,robot_1,46,2.000,2.000,2.500,2.500
1789228550,66007031,robot_2,33,1.000,-3.000,1.500,-2.500
1789228551,118252862,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789228551,768646091,robot_1,39,1.000,3.000,1.500,3.500
1789228551,768687238,robot_1,47,2.000,3.000,2.500,3.500
1789228552,626159330,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789228556,394680343,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789228557,854637274,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789228557,854670893,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789228581,942557786,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789228581,942601190,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789228584,35791067,robot_1,24,0.000,-4.000,0.500,-3.500
