stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786464832,159340114,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786464832,159403432,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786464832,159465859,robot_2,56,0.000,1.000,0.500,1.500
1786464835,503797359,robot_2,66,1.000,1.000,1.500,1.500
1786464839,923239706,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786464841,383396262,robot_2,76,2.000,1.000,2.500,1.500
1786464842,224106141,robot_1,15,-4.000,0.000,-3.500,0.500
1786464843,63062520,robot_2,77,2.000,2.000,2.500,2.500
1786464844,103812221,robot_0,42,-1.000,-3.000,-0.500,-2.500
1786464846,203282626,robot_1,16,-4.000,1.000,-3.500,1.500
1786464850,3110969,robot_1,17,-4.000,2.000,-3.500,2.500
1786464861,203357858,robot_2,75,2.000,0.000,2.500,0.500
1786464864,343535819,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786464865,203270200,robot_0,35,-2.000,0.000,-1.500,0.500
1786464865,203356626,robot_2,74,2.000,-1.000,2.500,-0.500
1786464868,982619256,robot_2,73,2.000,-2.000,2.500,-1.500
1786464869,603367363,robot_0,36,-2.000,1.000,-1.500,1.500
1786464872,10470613,robot_2,94,4.000,-1.000,4.500,-0.500
1786464873,51089849,robot_0,84,3.000,-1.000,3.500,-0.500
