stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789407338,517153260,robot_1,25,0.000,-3.000,0.500,-2.500
1789407338,517175291,robot_1,26,0.000,-2.000,0.500,-1.500
1789407338,517194251,robot_1,33,1.000,-3.000,1.500,-2.500
1789407338,517209696,robot_1,34,1.000,-2.000,1.500,-1.500
1789407338,517245781,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789407338,517269695,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789407338,517286444,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789407338,517323347,robot_2,42,2.000,-2.000,2.500,-1.500
1789407345,630327371,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789407371,649777921,robot_2,35,1.000,-1.000,1.500,-0.500
1789407401,494520720,robot_2,43,2.000,-1.000,2.500,-0.500
1789407622,465776444,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789407824,971509204,robot_0,11,-2.000,-1.000,-1.500,-0.500
