stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228122,753653967,robot_0,32,1.000,-4.000,1.500,-3.500
1789228122,753683176,robot_0,33,1.000,-3.000,1.500,-2.500
1789228122,753731337,robot_2,28,0.000,0.000,0.500,0.500
1789228122,753751367,robot_2,29,0.000,1.000,0.500,1.500
1789228122,753772638,robot_2,36,1.000,0.000,1.500,0.500
1789228122,753790756,robot_2,37,1.000,1.000,1.500,1.500
1789228122,753832011,robot_1,4,-3.000,0.000,-2.500,0.500
1789228122,753850510,robot_1,5,-3.000,1.000,-2.500,1.500
1789228122,753870133,robot_1,12,-2.000,0.000,-1.500,0.500
1789228122,753889654,robot_1,13,-2.000,1.000,-1.500,1.500
1789228127,586183643,robot_0,41,2.000,-3.000,2.500,-2.500
1789228129,116401677,robot_2,45,2.000,1.000,2.500,1.500
1789228129,330796616,robot_2,44,2.000,0.000,2.500,0.500
1789228129,791652440,robot_0,42,2.000,-2.000,2.500,-1.500
1789228131,681584968,robot_1,6,-3.000,2.000,-2.500,2.500
1789228131,681608058,robot_1,14,-2.000,2.000,-1.500,2.500
1789228132,520270161,robot_0,34,1.000,-2.000,1.500,-1.500
1789228133,991956619,robot_1,22,-1.000,2.000,-0.500,2.500
1789228134,199873105,robot_2,46,2.000,2.000,2.500,2.500
1789228134,431430113,robot_1,15,-2.000,3.000,-1.500,3.500
1789228134,648525709,robot_2,38,1.000,2.000,1.500,2.500
1789228134,860061470,robot_1,23,-1.000,3.000,-0.500,3.500
1789228136,764856250,robot_2,39,1.000,3.000,1.500,3.500
1789228136,764881718,robot_2,47,2.000,3.000,2.500,3.500
1789228139,123784922,robot_2,31,0.000,3.000,0.500,3.500
1789228140,211644783,robot_1,30,0.000,2.000,0.500,2.500
1789228144,246653928,robot_1,21,-1.000,1.000,-0.500,1.500
1789228160,274857737,robot_0,40,2.000,-4.000,2.500,-3.500
1789228161,785894553,robot_0,24,0.000,-4.000,0.500,-3.500
1789228161,785929740,robot_0,25,0.000,-3.000,0.500,-2.500
1789228163,45421988,robot_2,7,-3.000,3.000,-2.500,3.500
1789228163,454673612,robot_1,20,-1.000,0.000,-0.500,0.500
1789228167,36427177,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789228167,36457216,robot_0,17,-1.000,-3.000,-0.500,-2.500
