stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788127365,46751442,robot_2,48,-1.000,3.000,-0.500,3.500
1788127365,46787124,robot_1,63,1.000,-2.000,1.500,-1.500
1788127365,46802218,robot_1,73,2.000,-2.000,2.500,-1.500
1788127365,46814201,robot_1,74,2.000,-1.000,2.500,-0.500
1788127365,46841360,robot_0,84,3.000,-1.000,3.500,-0.500
1788127365,46853284,robot_0,94,4.000,-1.000,4.500,-0.500
1788127370,970064744,robot_2,38,-2.000,3.000,-1.500,3.500
1788127371,405890322,robot_2,47,-1.000,2.000,-0.500,2.500
1788127372,50499045,robot_2,37,-2.000,2.000,-1.500,2.500
1788127373,306374942,robot_0,85,3.000,0.000,3.500,0.500
1788127374,365527919,robot_1,62,1.000,-3.000,1.500,-2.500
1788127375,236328900,robot_1,53,0.000,-2.000,0.500,-1.500
1788127375,436323192,robot_2,36,-2.000,1.000,-1.500,1.500
1788127375,436340926,robot_2,46,-1.000,1.000,-0.500,1.500
1788127375,436368220,robot_1,52,0.000,-3.000,0.500,-2.500
1788127375,436396394,robot_0,75,2.000,0.000,2.500,0.500
1788127379,24170800,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788127379,453651028,robot_2,35,-2.000,0.000,-1.500,0.500
1788127379,453672833,robot_2,45,-1.000,0.000,-0.500,0.500
1788127380,90924478,robot_0,65,1.000,0.000,1.500,0.500
1788127381,369318357,robot_0,76,2.000,1.000,2.500,1.500
1788127381,569741839,robot_0,66,1.000,1.000,1.500,1.500
1788127383,42192198,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788127384,127750444,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788127384,956129937,robot_0,55,0.000,0.000,0.500,0.500
1788127384,956138940,robot_0,56,0.000,1.000,0.500,1.500
1788127390,75565723,robot_0,57,0.000,2.000,0.500,2.500
1788127394,514776003,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788127395,580345593,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788127398,748357055,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788127401,473789054,robot_2,33,-2.000,-2.000,-1.500,-1.500
1788127402,295863061,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788127403,130853585,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788127409,921912628,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788127410,524686432,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788127410,951359249,robot_2,25,-3.000,0.000,-2.500,0.500
1788127412,454363817,robot_0,39,-2.000,4.000,-1.500,4.500
1788127412,454376133,robot_0,49,-1.000,4.000,-0.500,4.500
1788127414,754402682,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788127414,979741775,robot_2,15,-4.000,0.000,-3.500,0.500
1788127416,256651101,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788127416,256674420,robot_0,28,-3.000,3.000,-2.500,3.500
1788127416,256683067,robot_0,29,-3.000,4.000,-2.500,4.500
1788127418,173067485,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788127421,617717779,robot_0,18,-4.000,3.000,-3.500,3.500
1788127422,846021077,robot_0,27,-3.000,2.000,-2.500,2.500
1788127423,65150595,robot_0,17,-4.000,2.000,-3.500,2.500
1788127427,103711936,robot_0,16,-4.000,1.000,-3.500,1.500
1788127427,103731777,robot_0,26,-3.000,1.000,-2.500,1.500
1788127427,536231803,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788127428,572209142,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788127429,194019192,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788127430,36368840,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788127446,327006163,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788127446,327049361,robot_0,5,-5.000,0.000,-4.500,0.500
1788127466,415452970,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788127468,488052408,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788127492,952219150,robot_0,6,-5.000,1.000,-4.500,1.500
1788127505,53307787,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788127513,706407553,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788127520,288093503,robot_2,51,0.000,-4.000,0.500,-3.500
1788127531,774120690,robot_0,99,4.000,4.000,4.500,4.500
1788127540,400425340,robot_2,89,3.000,4.000,3.500,4.500
1788127735,860432046,robot_1,30,-2.000,-5.000,-1.500,-4.500
1788127939,609520643,robot_1,40,-1.000,-5.000,-0.500,-4.500
1788127953,19932602,robot_1,50,0.000,-5.000,0.500,-4.500
