stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789524186,549463076,1.973,robot_0,-2.675,3.537
1789524186,549577994,1.973,robot_2,2.750,1.951
1789524186,549660881,1.973,robot_1,0.718,3.750
1789524186,764390843,2.188,robot_0,-2.650,3.506
1789524186,764463701,2.188,robot_2,2.750,1.951
1789524186,764504492,2.188,robot_1,0.718,3.750
1789524186,997732576,2.421,robot_0,-2.616,3.492
1789524186,997805325,2.421,robot_2,2.750,1.951
1789524186,997846972,2.421,robot_1,0.718,3.750
1789524187,231592056,2.655,robot_0,-2.570,3.498
1789524187,231659726,2.655,robot_2,2.750,1.951
1789524187,231698321,2.655,robot_1,0.718,3.750
1789524187,482146050,2.906,robot_0,-2.534,3.528
1789524187,482213134,2.906,robot_2,2.750,1.951
1789524187,482248900,2.906,robot_1,0.718,3.750
1789524187,702853794,3.126,robot_0,-2.521,3.571
1789524187,702930653,3.126,robot_2,2.750,1.951
1789524187,702967983,3.126,robot_1,0.718,3.750
1789524187,940862477,3.364,robot_0,-2.525,3.596
1789524187,940929276,3.364,robot_2,2.750,1.951
1789524187,940962848,3.364,robot_1,0.718,3.750
1789524188,248915726,3.672,robot_0,-2.526,3.595
1789524188,248991374,3.672,robot_2,2.750,1.951
1789524188,249031670,3.672,robot_1,0.718,3.750
1789524188,497377734,3.921,robot_0,-2.526,3.595
1789524188,497453239,3.921,robot_2,2.750,1.951
1789524188,497502981,3.921,robot_1,0.718,3.750
1789524188,697822764,4.121,robot_0,-2.526,3.595
1789524188,721829207,4.145,robot_2,2.750,1.951
1789524188,721923300,4.145,robot_1,0.718,3.750
1789524188,903772769,4.327,robot_0,-2.526,3.595
1789524188,903847974,4.327,robot_2,2.750,1.951
1789524188,903894481,4.327,robot_1,0.718,3.750
1789524189,129866646,4.553,robot_0,-2.526,3.595
1789524189,129954474,4.553,robot_2,2.750,1.951
1789524189,129995661,4.553,robot_1,0.718,3.750
1789524189,333663724,4.757,robot_0,-2.526,3.595
1789524189,333736713,4.757,robot_2,2.750,1.951
1789524189,333772740,4.757,robot_1,0.718,3.750
1789524189,573924816,4.997,robot_0,-2.526,3.595
1789524189,573993888,4.997,robot_2,2.750,1.951
1789524189,574031688,4.997,robot_1,0.718,3.750
1789524189,857927651,5.281,robot_0,-2.526,3.595
1789524189,857994765,5.281,robot_2,2.750,1.951
1789524189,858029749,5.281,robot_1,0.718,3.750
1789524190,112849199,5.536,robot_0,-2.526,3.595
1789524190,112930384,5.536,robot_2,2.750,1.951
1789524190,112969809,5.536,robot_1,0.718,3.750
1789524190,341889722,5.765,robot_0,-2.526,3.595
1789524190,355594034,5.779,robot_2,2.707,1.949
1789524190,355691715,5.779,robot_1,0.718,3.750
1789524190,571852444,5.995,robot_0,-2.511,3.583
1789524190,571927144,5.995,robot_2,2.641,1.930
1789524190,571966253,5.995,robot_1,0.718,3.750
1789524190,786071487,6.210,robot_0,-2.390,3.479
1789524190,786136032,6.210,robot_2,2.609,1.884
1789524190,786175986,6.210,robot_1,0.718,3.750
1789524191,20476322,6.444,robot_0,-2.306,3.407
1789524191,20578828,6.444,robot_2,2.608,1.848
1789524191,20609178,6.444,robot_1,0.718,3.750
1789524191,271896407,6.695,robot_0,-2.199,3.315
1789524191,272040703,6.695,robot_2,2.557,1.940
