stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786045772,165479740,robot_1,80,3.000,-5.000,3.500,-4.500
1786045772,165518364,robot_0,28,-3.000,3.000,-2.500,3.500
1786045772,165545962,robot_2,17,-4.000,2.000,-3.500,2.500
1786045779,353277359,robot_2,7,-5.000,2.000,-4.500,2.500
1786045781,52507704,robot_1,81,3.000,-4.000,3.500,-3.500
1786045785,914185270,robot_2,8,-5.000,3.000,-4.500,3.500
1786045788,53351941,robot_0,27,-3.000,2.000,-2.500,2.500
1786045792,514038139,robot_0,26,-3.000,1.000,-2.500,1.500
1786045792,914487189,robot_2,18,-4.000,3.000,-3.500,3.500
1786045793,572965905,robot_1,71,2.000,-4.000,2.500,-3.500
1786045797,573345363,robot_0,36,-2.000,1.000,-1.500,1.500
1786045797,773996640,robot_0,35,-2.000,0.000,-1.500,0.500
1786045799,673072614,robot_1,61,1.000,-4.000,1.500,-3.500
1786045801,994707649,robot_1,62,1.000,-3.000,1.500,-2.500
1786045803,513979118,robot_0,45,-1.000,0.000,-0.500,0.500
1786045805,233378962,robot_1,52,0.000,-3.000,0.500,-2.500
1786045809,13537605,robot_0,55,0.000,0.000,0.500,0.500
1786045809,453637040,robot_0,54,0.000,-1.000,0.500,-0.500
1786045810,293253200,robot_1,53,0.000,-2.000,0.500,-1.500
1786045812,172607872,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786045814,893160539,robot_0,64,1.000,-1.000,1.500,-0.500
1786045815,732843382,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786045818,213578217,robot_2,25,-3.000,0.000,-2.500,0.500
1786045824,353008575,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786045829,53348831,robot_0,63,1.000,-2.000,1.500,-1.500
1786045829,53377734,robot_2,23,-3.000,-2.000,-2.500,-1.500
1786045834,574264209,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786045835,193529090,robot_0,73,2.000,-2.000,2.500,-1.500
1786045835,814357894,robot_1,56,0.000,1.000,0.500,1.500
1786045867,614801211,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786045881,214193648,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786045881,432582829,robot_0,42,-1.000,-3.000,-0.500,-2.500
1786045898,753924098,robot_1,46,-1.000,1.000,-0.500,1.500
1786045898,753954125,robot_0,70,2.000,-5.000,2.500,-4.500
1786045903,193419534,robot_1,57,0.000,2.000,0.500,2.500
1786045908,933157740,robot_1,47,-1.000,2.000,-0.500,2.500
1786045915,133891120,robot_0,60,1.000,-5.000,1.500,-4.500
1786045922,673624123,robot_1,66,1.000,1.000,1.500,1.500
1786045926,493428404,robot_0,82,3.000,-3.000,3.500,-2.500
1786045926,913857271,robot_0,92,4.000,-3.000,4.500,-2.500
1786045932,152782210,robot_1,67,1.000,2.000,1.500,2.500
1786045939,753641878,robot_1,37,-2.000,2.000,-1.500,2.500
1786045953,833101011,robot_0,91,4.000,-4.000,4.500,-3.500
1786045969,214749669,robot_0,51,0.000,-4.000,0.500,-3.500
1786045972,533695832,robot_0,41,-1.000,-4.000,-0.500,-3.500
1786045974,233624046,robot_2,31,-2.000,-4.000,-1.500,-3.500
1786045979,313420989,robot_0,21,-3.000,-4.000,-2.500,-3.500
1786045979,733481227,robot_0,20,-3.000,-5.000,-2.500,-4.500
1786045996,993282346,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786046048,612846870,robot_0,90,4.000,-5.000,4.500,-4.500
1786046067,33312328,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786046083,273868267,robot_0,50,0.000,-5.000,0.500,-4.500
1786046101,514088083,robot_0,12,-4.000,-3.000,-3.500,-2.500
1786046104,913811078,robot_0,2,-5.000,-3.000,-4.500,-2.500
1786046136,252927268,robot_0,3,-5.000,-2.000,-4.500,-1.500
1786046139,633440560,robot_0,4,-5.000,-1.000,-4.500,-0.500
1786046139,853252543,robot_0,14,-4.000,-1.000,-3.500,-0.500
1786046143,234001442,robot_0,15,-4.000,0.000,-3.500,0.500
1786046146,672764854,robot_0,16,-4.000,1.000,-3.500,1.500
1786046154,253128496,robot_2,65,1.000,0.000,1.500,0.500
1786046157,213685597,robot_0,29,-3.000,4.000,-2.500,4.500
1786046158,473101968,robot_2,76,2.000,1.000,2.500,1.500
1786046159,972419341,robot_2,77,2.000,2.000,2.500,2.500
1786046162,673544591,robot_2,87,3.000,2.000,3.500,2.500
1786046175,833804294,robot_0,5,-5.000,0.000,-4.500,0.500
1786046196,33656402,robot_0,39,-2.000,4.000,-1.500,4.500
1786046240,773240310,robot_0,38,-2.000,3.000,-1.500,3.500
1786046294,141763521,robot_0,49,-1.000,4.000,-0.500,4.500
1786046329,562819042,robot_0,48,-1.000,3.000,-0.500,3.500
