stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789247170,547596907,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789247170,547630987,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789247170,547659404,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789247170,547680252,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789247170,547736402,robot_2,28,0.000,0.000,0.500,0.500
1789247170,547762860,robot_2,29,0.000,1.000,0.500,1.500
1789247170,547825057,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789247170,547851125,robot_0,27,0.000,-1.000,0.500,-0.500
1789247180,424666537,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789247196,845575,robot_2,20,-1.000,0.000,-0.500,0.500
1789247196,871018,robot_2,21,-1.000,1.000,-0.500,1.500
1789247246,982748924,robot_1,12,-2.000,0.000,-1.500,0.500
1789247270,891177495,robot_1,4,-3.000,0.000,-2.500,0.500
1789247288,609648516,robot_0,13,-2.000,1.000,-1.500,1.500
1789247463,611766361,robot_2,37,1.000,1.000,1.500,1.500
1789247463,834200599,robot_2,36,1.000,0.000,1.500,0.500
