stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789213745,507809793,robot_0,32,1.000,-4.000,1.500,-3.500
1789213745,507849046,robot_0,33,1.000,-3.000,1.500,-2.500
1789213745,507912870,robot_2,28,0.000,0.000,0.500,0.500
1789213745,507940407,robot_2,29,0.000,1.000,0.500,1.500
1789213745,507966595,robot_2,36,1.000,0.000,1.500,0.500
1789213745,507990947,robot_2,37,1.000,1.000,1.500,1.500
1789213745,508046389,robot_1,4,-3.000,0.000,-2.500,0.500
1789213745,508070257,robot_1,5,-3.000,1.000,-2.500,1.500
1789213745,508096379,robot_1,12,-2.000,0.000,-1.500,0.500
1789213745,508122006,robot_1,13,-2.000,1.000,-1.500,1.500
1789213753,845155798,robot_0,41,2.000,-3.000,2.500,-2.500
1789213754,699094983,robot_0,40,2.000,-4.000,2.500,-3.500
1789213757,245267470,robot_2,45,2.000,1.000,2.500,1.500
1789213761,703832928,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789213764,505664004,robot_0,25,0.000,-3.000,0.500,-2.500
1789213764,731163711,robot_0,34,1.000,-2.000,1.500,-1.500
1789213765,984972651,robot_2,44,2.000,0.000,2.500,0.500
1789213768,144280909,robot_0,26,0.000,-2.000,0.500,-1.500
1789213769,425132234,robot_1,20,-1.000,0.000,-0.500,0.500
1789213770,297780763,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789213777,570566151,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789213778,190232004,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789213781,821725109,robot_2,27,0.000,-1.000,0.500,-0.500
1789213786,702900108,robot_2,35,1.000,-1.000,1.500,-0.500
1789213793,173908022,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789213793,792756386,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789213794,226295129,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789213808,90685044,robot_2,21,-1.000,1.000,-0.500,1.500
1789213813,389888923,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789213819,151053776,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789213819,389332876,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789213854,526011107,robot_2,14,-2.000,2.000,-1.500,2.500
1789213855,165776592,robot_2,6,-3.000,2.000,-2.500,2.500
1789213873,282057918,robot_2,22,-1.000,2.000,-0.500,2.500
1789213879,97344145,robot_0,30,0.000,2.000,0.500,2.500
1789213879,520692006,robot_2,23,-1.000,3.000,-0.500,3.500
1789213880,796845414,robot_2,15,-2.000,3.000,-1.500,3.500
1789213881,405101989,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789213892,897204754,robot_0,38,1.000,2.000,1.500,2.500
1789213900,196376313,robot_0,31,0.000,3.000,0.500,3.500
1789213900,196420182,robot_0,39,1.000,3.000,1.500,3.500
1789213948,949945710,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789213966,469077406,robot_0,43,2.000,-1.000,2.500,-0.500
1789213966,685149164,robot_0,42,2.000,-2.000,2.500,-1.500
