stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789249631,257778251,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789249631,257820026,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789249631,257851192,robot_0,24,0.000,-4.000,0.500,-3.500
1789249631,257876824,robot_0,25,0.000,-3.000,0.500,-2.500
1789249631,257956672,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789249631,257985997,robot_2,12,-2.000,0.000,-1.500,0.500
1789249631,258042810,robot_1,22,-1.000,2.000,-0.500,2.500
1789249631,258067824,robot_1,23,-1.000,3.000,-0.500,3.500
1789249631,258094083,robot_1,30,0.000,2.000,0.500,2.500
1789249650,876862663,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789249651,531641661,robot_1,21,-1.000,1.000,-0.500,1.500
1789249663,620836534,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789249669,118983956,robot_1,29,0.000,1.000,0.500,1.500
1789249679,59127858,robot_2,4,-3.000,0.000,-2.500,0.500
1789249709,385637211,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789249727,68945701,robot_2,20,-1.000,0.000,-0.500,0.500
1789249772,53916396,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789249772,257396201,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789249878,496653081,robot_2,27,0.000,-1.000,0.500,-0.500
1789249880,421097291,robot_2,28,0.000,0.000,0.500,0.500
