time_s,coverage_pct
0.626,0.000
1.126,0.000
1.626,0.000
2.126,0.000
2.626,3.000
3.126,3.000
3.626,3.000
4.126,3.000
4.626,3.000
5.126,3.000
5.626,3.000
6.126,3.000
6.626,3.000
7.126,3.000
7.626,4.000
8.126,4.000
8.626,4.000
9.127,5.000
9.626,5.000
10.126,6.000
10.626,6.000
11.126,7.000
11.626,8.000
12.126,8.000
12.626,9.000
13.126,9.000
13.626,9.000
14.126,10.000
14.626,10.000
15.126,10.000
15.626,11.000
16.126,12.000
16.626,12.000
17.126,13.000
17.627,13.000
18.126,13.000
18.626,13.000
19.126,14.000
19.626,14.000
20.126,15.000
20.626,15.000
21.126,15.000
21.626,15.000
22.126,15.000
22.626,15.000
23.126,16.000
23.626,16.000
24.126,16.000
24.626,19.000
25.126,20.000
25.626,20.000
26.126,20.000
26.626,20.000
27.126,21.000
27.626,21.000
28.126,21.000
28.626,22.000
29.126,23.000
29.627,23.000
30.126,23.000
30.626,23.000
31.127,24.000
31.626,24.000
32.126,25.000
32.626,25.000
33.126,25.000
33.626,25.000
34.126,25.000
34.626,26.000
35.127,26.000
35.626,26.000
36.126,26.000
36.626,26.000
37.126,27.000
37.626,27.000
38.126,28.000
38.626,28.000
39.126,28.000
39.626,28.000
40.126,28.000
40.626,29.000
41.126,29.000
41.626,29.000
42.126,30.000
42.626,31.000
43.126,32.000
43.626,32.000
44.126,32.000
44.626,32.000
45.126,32.000
45.626,32.000
46.126,32.000
46.626,33.000
47.126,34.000
47.626,34.000
48.126,34.000
48.626,34.000
49.126,34.000
49.626,34.000
50.126,34.000
50.626,34.000
51.126,34.000
51.626,34.000
52.126,34.000
52.626,34.000
53.126,34.000
53.626,34.000
54.126,34.000
54.626,34.000
55.126,34.000
55.626,34.000
56.126,36.000
56.626,36.000
57.126,37.000
57.626,37.000
58.126,37.000
58.626,37.000
59.126,37.000
59.626,37.000
60.126,37.000
60.626,37.000
61.126,37.000
61.626,37.000
62.126,37.000
62.626,37.000
63.126,37.000
63.626,37.000
64.126,37.000
64.626,37.000
65.126,37.000
65.626,37.000
66.126,37.000
66.626,37.000
67.126,37.000
67.626,37.000
68.126,37.000
68.626,38.000
69.126,38.000
69.626,38.000
70.126,38.000
70.626,38.000
71.118,38.000
