stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788237952,662673765,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788237952,662688716,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788237952,662702027,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788237952,662713207,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788237952,662738034,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788237952,662748914,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788237952,662763999,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788237952,662773364,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788237952,662796716,robot_0,87,3.000,2.000,3.500,2.500
1788237952,662809156,robot_0,97,4.000,2.000,4.500,2.500
1788237952,662819822,robot_0,98,4.000,3.000,4.500,3.500
1788237955,558930491,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788237955,558946567,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788237955,558985242,robot_0,86,3.000,1.000,3.500,1.500
1788237955,558995930,robot_0,96,4.000,1.000,4.500,1.500
1788237956,628144842,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788237957,265000205,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788237959,575073232,robot_0,76,2.000,1.000,2.500,1.500
1788237959,975629190,robot_0,85,3.000,0.000,3.500,0.500
1788237960,412497743,robot_0,75,2.000,0.000,2.500,0.500
1788237961,49542988,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788237961,482770266,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788237961,482793633,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788237962,328371050,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788237964,453932500,robot_0,74,2.000,-1.000,2.500,-0.500
1788237965,68589645,robot_0,65,1.000,0.000,1.500,0.500
1788237965,288632977,robot_0,64,1.000,-1.000,1.500,-0.500
1788237965,498347122,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788237966,560427975,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788237968,705736365,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788237968,705754354,robot_0,63,1.000,-2.000,1.500,-1.500
1788237970,613375757,robot_0,53,0.000,-2.000,0.500,-1.500
1788237970,613384564,robot_0,54,0.000,-1.000,0.500,-0.500
1788237973,127161742,robot_0,52,0.000,-3.000,0.500,-2.500
1788237973,127179325,robot_0,62,1.000,-3.000,1.500,-2.500
1788237976,63844504,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788237976,484828206,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788237977,336403813,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788237977,336437488,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788237977,336444623,robot_0,51,0.000,-4.000,0.500,-3.500
1788237977,752111648,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788237981,337803173,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788237985,966603631,robot_1,15,-4.000,0.000,-3.500,0.500
1788237986,177113209,robot_1,5,-5.000,0.000,-4.500,0.500
1788237986,826710956,robot_0,50,0.000,-5.000,0.500,-4.500
1788237989,307192673,robot_1,16,-4.000,1.000,-3.500,1.500
1788237989,927259006,robot_1,6,-5.000,1.000,-4.500,1.500
1788237990,586976535,robot_0,61,1.000,-4.000,1.500,-3.500
1788237992,707578351,robot_1,17,-4.000,2.000,-3.500,2.500
1788237994,386882433,robot_0,71,2.000,-4.000,2.500,-3.500
1788237994,386889306,robot_0,72,2.000,-3.000,2.500,-2.500
1788237996,67221638,robot_1,18,-4.000,3.000,-3.500,3.500
1788237998,126888627,robot_0,82,3.000,-3.000,3.500,-2.500
1788237999,366839259,robot_1,19,-4.000,4.000,-3.500,4.500
1788237999,567546955,robot_1,28,-3.000,3.000,-2.500,3.500
