stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786099369,825881520,robot_2,62,1.000,-3.000,1.500,-2.500
1786099369,825906077,robot_1,79,2.000,4.000,2.500,4.500
1786099369,825926829,robot_0,77,2.000,2.000,2.500,2.500
1786099373,44783245,robot_0,87,3.000,2.000,3.500,2.500
1786099375,583504731,robot_0,86,3.000,1.000,3.500,1.500
1786099376,3252819,robot_2,61,1.000,-4.000,1.500,-3.500
1786099376,843480888,robot_0,96,4.000,1.000,4.500,1.500
1786099380,183946323,robot_2,71,2.000,-4.000,2.500,-3.500
1786099380,384344020,robot_2,70,2.000,-5.000,2.500,-4.500
1786099382,914688840,robot_0,97,4.000,2.000,4.500,2.500
1786099383,974249463,robot_1,78,2.000,3.000,2.500,3.500
1786099386,74285942,robot_1,68,1.000,3.000,1.500,3.500
1786099388,613845909,robot_1,67,1.000,2.000,1.500,2.500
1786099391,534493677,robot_1,57,0.000,2.000,0.500,2.500
1786099393,213513718,robot_1,56,0.000,1.000,0.500,1.500
1786099395,74723178,robot_2,53,0.000,-2.000,0.500,-1.500
1786099397,214031056,robot_1,46,-1.000,1.000,-0.500,1.500
1786099397,414069265,robot_1,45,-1.000,0.000,-0.500,0.500
1786099398,913608189,robot_2,54,0.000,-1.000,0.500,-0.500
1786099401,435032803,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786099403,994641787,robot_2,55,0.000,0.000,0.500,0.500
1786099405,473330395,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786099405,884051371,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786099408,5283480,robot_0,66,1.000,1.000,1.500,1.500
1786099409,464408831,robot_0,76,2.000,1.000,2.500,1.500
1786099452,124923075,robot_1,65,1.000,0.000,1.500,0.500
1786099469,64954136,robot_1,47,-1.000,2.000,-0.500,2.500
1786099472,663495616,robot_1,37,-2.000,2.000,-1.500,2.500
1786099483,584045695,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786099488,424634821,robot_0,23,-3.000,-2.000,-2.500,-1.500
1786099490,383917600,robot_0,22,-3.000,-3.000,-2.500,-2.500
1786099495,604495089,robot_0,12,-4.000,-3.000,-3.500,-2.500
1786099504,884560221,robot_0,21,-3.000,-4.000,-2.500,-3.500
1786099505,504410797,robot_0,31,-2.000,-4.000,-1.500,-3.500
1786099511,45291462,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786099518,364500558,robot_1,35,-2.000,0.000,-1.500,0.500
1786099533,584481766,robot_0,30,-2.000,-5.000,-1.500,-4.500
1786099534,664438854,robot_2,69,1.000,4.000,1.500,4.500
1786099541,223917096,robot_1,36,-2.000,1.000,-1.500,1.500
1786099546,523728892,robot_0,13,-4.000,-2.000,-3.500,-1.500
1786099550,483685424,robot_0,14,-4.000,-1.000,-3.500,-0.500
1786099551,744348403,robot_0,4,-5.000,-1.000,-4.500,-0.500
1786099571,824238941,robot_0,3,-5.000,-2.000,-4.500,-1.500
1786099592,544901565,robot_1,63,1.000,-2.000,1.500,-1.500
1786099592,544922705,robot_0,5,-5.000,0.000,-4.500,0.500
1786099595,903687818,robot_0,6,-5.000,1.000,-4.500,1.500
1786099599,283486232,robot_0,7,-5.000,2.000,-4.500,2.500
1786099602,846006942,robot_0,8,-5.000,3.000,-4.500,3.500
1786099608,524770491,robot_1,60,1.000,-5.000,1.500,-4.500
1786099612,103996561,robot_0,18,-4.000,3.000,-3.500,3.500
1786099614,244949494,robot_1,52,0.000,-3.000,0.500,-2.500
1786099615,523304391,robot_0,28,-3.000,3.000,-2.500,3.500
1786099618,923313432,robot_0,38,-2.000,3.000,-1.500,3.500
1786099640,544664343,robot_1,39,-2.000,4.000,-1.500,4.500
