stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789282045,312023374,robot_2,34,1.000,-2.000,1.500,-1.500
1789282045,312098423,robot_2,42,2.000,-2.000,2.500,-1.500
1789282045,312170717,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789282045,312191547,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789282045,312209216,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789282045,312255099,robot_1,25,0.000,-3.000,0.500,-2.500
1789282045,312281273,robot_1,26,0.000,-2.000,0.500,-1.500
1789282045,312301519,robot_1,33,1.000,-3.000,1.500,-2.500
1789282069,178684338,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789282087,123983705,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789282091,888953069,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789282093,95999225,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789282106,222204047,robot_2,35,1.000,-1.000,1.500,-0.500
1789282106,222237175,robot_2,43,2.000,-1.000,2.500,-0.500
1789282117,681185811,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789282142,970328079,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789282159,717846691,robot_1,24,0.000,-4.000,0.500,-3.500
1789282161,159257181,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789282165,591504244,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789282190,849080819,robot_0,12,-2.000,0.000,-1.500,0.500
1789282196,900807547,robot_1,32,1.000,-4.000,1.500,-3.500
1789282202,307195099,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789282206,892493087,robot_0,4,-3.000,0.000,-2.500,0.500
1789282228,844999421,robot_2,41,2.000,-3.000,2.500,-2.500
1789282262,373750841,robot_0,27,0.000,-1.000,0.500,-0.500
1789282289,785631375,robot_0,28,0.000,0.000,0.500,0.500
1789282304,353110531,robot_0,36,1.000,0.000,1.500,0.500
1789282306,454609896,robot_0,29,0.000,1.000,0.500,1.500
1789282308,118594543,robot_0,37,1.000,1.000,1.500,1.500
1789282323,181755680,robot_0,38,1.000,2.000,1.500,2.500
1789282323,611759826,robot_0,30,0.000,2.000,0.500,2.500
1789282340,894918127,robot_0,39,1.000,3.000,1.500,3.500
1789282364,377269312,robot_0,31,0.000,3.000,0.500,3.500
1789282377,352804699,robot_1,13,-2.000,1.000,-1.500,1.500
1789282378,983611058,robot_1,5,-3.000,1.000,-2.500,1.500
1789282395,472999517,robot_1,21,-1.000,1.000,-0.500,1.500
1789282395,704631584,robot_1,20,-1.000,0.000,-0.500,0.500
1789282419,102031155,robot_0,45,2.000,1.000,2.500,1.500
1789282427,272864391,robot_0,46,2.000,2.000,2.500,2.500
