stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786445740,565036512,2.310,robot_2,-3.777,2.765
1786445740,565120637,2.310,robot_1,3.702,-4.145
1786445740,565166801,2.310,robot_0,-2.552,3.898
1786445740,938538637,2.683,robot_2,-3.777,2.765
1786445740,938589531,2.684,robot_1,3.702,-4.145
1786445740,938615702,2.684,robot_0,-2.552,3.898
1786445745,183882172,6.929,robot_2,-3.777,2.765
1786445745,183966395,6.929,robot_1,3.702,-4.145
1786445745,184016286,6.929,robot_0,-2.552,3.898
1786445745,401818356,7.147,robot_2,-3.777,2.766
1786445745,401865569,7.147,robot_1,3.698,-4.110
1786445745,401887840,7.147,robot_0,-2.550,3.894
1786445745,621329955,7.366,robot_2,-3.776,2.765
1786445745,621375894,7.366,robot_1,3.697,-4.101
1786445745,621397064,7.366,robot_0,-2.522,3.839
1786445745,821947670,7.567,robot_2,-3.776,2.765
1786445745,822000123,7.567,robot_1,3.697,-4.098
1786445745,822024842,7.567,robot_0,-2.512,3.818
1786445746,23203296,7.768,robot_2,-3.769,2.775
1786445746,23268816,7.768,robot_1,3.706,-4.046
1786445746,23312336,7.768,robot_0,-2.492,3.787
1786445746,242682555,7.988,robot_2,-3.738,2.832
1786445746,242741935,7.988,robot_1,3.721,-3.981
1786445746,242785554,7.988,robot_0,-2.460,3.739
1786445746,461201078,8.206,robot_2,-3.709,2.891
1786445746,461244507,8.206,robot_1,3.734,-3.928
1786445746,461265779,8.206,robot_0,-2.438,3.702
1786445746,683063195,8.428,robot_2,-3.694,2.923
1786445746,683159554,8.428,robot_1,3.739,-3.912
1786445746,683222097,8.428,robot_0,-2.421,3.663
1786445746,902088510,8.647,robot_2,-3.693,2.923
1786445746,902128605,8.647,robot_1,3.761,-3.851
1786445746,902147573,8.647,robot_0,-2.410,3.611
1786445747,120839213,8.866,robot_2,-3.686,2.963
1786445747,120879066,8.866,robot_1,3.764,-3.842
1786445747,120898372,8.866,robot_0,-2.404,3.552
1786445747,320881036,9.066,robot_2,-3.680,3.023
1786445747,320946446,9.066,robot_1,3.764,-3.842
1786445747,320964357,9.066,robot_0,-2.404,3.511
1786445747,522793070,9.268,robot_2,-3.674,3.082
1786445747,522873535,9.268,robot_1,3.764,-3.842
1786445747,522919562,9.268,robot_0,-2.407,3.471
1786445747,723031174,9.468,robot_2,-3.669,3.142
1786445747,723108531,9.468,robot_1,3.764,-3.842
1786445747,723152866,9.468,robot_0,-2.412,3.431
