stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789289945,101607781,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789289945,101640091,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789289945,101665437,robot_0,24,0.000,-4.000,0.500,-3.500
1789289945,101689320,robot_0,25,0.000,-3.000,0.500,-2.500
1789289945,101742225,robot_1,22,-1.000,2.000,-0.500,2.500
1789289945,101765793,robot_1,23,-1.000,3.000,-0.500,3.500
1789289945,118236465,robot_1,30,0.000,2.000,0.500,2.500
1789289945,118374498,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789289945,118400532,robot_2,12,-2.000,0.000,-1.500,0.500
1789289953,998947196,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789289953,998979526,robot_2,20,-1.000,0.000,-0.500,0.500
1789289954,216512230,robot_1,31,0.000,3.000,0.500,3.500
1789289960,655921540,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789289960,655953838,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789289967,28218364,robot_2,21,-1.000,1.000,-0.500,1.500
1789289967,260030808,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789289967,260135974,robot_2,13,-2.000,1.000,-1.500,1.500
1789289983,657861044,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789289989,540072060,robot_1,29,0.000,1.000,0.500,1.500
1789289992,269272690,robot_0,26,0.000,-2.000,0.500,-1.500
1789289997,693746874,robot_2,4,-3.000,0.000,-2.500,0.500
1789289998,529450599,robot_2,5,-3.000,1.000,-2.500,1.500
1789289999,192887764,robot_0,34,1.000,-2.000,1.500,-1.500
1789289999,412672381,robot_0,27,0.000,-1.000,0.500,-0.500
1789290000,487423949,robot_0,35,1.000,-1.000,1.500,-0.500
1789290003,970761816,robot_1,28,0.000,0.000,0.500,0.500
1789290016,167758520,robot_1,36,1.000,0.000,1.500,0.500
1789290016,178935323,robot_1,37,1.000,1.000,1.500,1.500
1789290020,474751865,robot_0,33,1.000,-3.000,1.500,-2.500
1789290025,678661262,robot_0,41,2.000,-3.000,2.500,-2.500
1789290025,678689702,robot_0,42,2.000,-2.000,2.500,-1.500
1789290028,481872293,robot_2,14,-2.000,2.000,-1.500,2.500
1789290047,841669001,robot_0,32,1.000,-4.000,1.500,-3.500
1789290048,699754512,robot_0,40,2.000,-4.000,2.500,-3.500
1789290049,132140537,robot_1,38,1.000,2.000,1.500,2.500
1789290055,165614346,robot_1,39,1.000,3.000,1.500,3.500
1789290058,574201389,robot_1,46,2.000,2.000,2.500,2.500
1789290059,209982830,robot_1,47,2.000,3.000,2.500,3.500
1789290070,503897267,robot_1,45,2.000,1.000,2.500,1.500
1789290170,598102909,robot_1,44,2.000,0.000,2.500,0.500
1789290170,804971312,robot_1,43,2.000,-1.000,2.500,-0.500
