stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789259172,999568429,robot_0,37,1.000,1.000,1.500,1.500
1789259172,999589886,robot_0,38,1.000,2.000,1.500,2.500
1789259172,999606526,robot_0,45,2.000,1.000,2.500,1.500
1789259172,999621626,robot_0,46,2.000,2.000,2.500,2.500
1789259172,999657815,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789259173,20446630,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789259173,20546602,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789259173,20565879,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789259173,20591334,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789259240,152331923,robot_2,12,-2.000,0.000,-1.500,0.500
1789259247,837567205,robot_2,4,-3.000,0.000,-2.500,0.500
1789259602,99412043,robot_0,44,2.000,0.000,2.500,0.500
1789259602,299478368,robot_0,36,1.000,0.000,1.500,0.500
1789259663,126946389,robot_2,20,-1.000,0.000,-0.500,0.500
1789259739,71962615,robot_2,13,-2.000,1.000,-1.500,1.500
1789259739,283179537,robot_2,21,-1.000,1.000,-0.500,1.500
