stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789259172,999511434,3.435,robot_0,2.344,2.051
1789259172,999638536,3.435,robot_1,-0.630,-0.840
1789259173,20509450,3.456,robot_2,-1.780,-0.648
1789259177,928716257,8.364,robot_0,2.344,2.051
1789259177,928790430,8.364,robot_1,-0.630,-0.840
1789259177,928825918,8.364,robot_2,-1.780,-0.648
1789259185,425996974,15.862,robot_0,2.344,2.051
1789259185,426094722,15.862,robot_1,-0.630,-0.840
1789259185,426135303,15.862,robot_2,-1.780,-0.648
1789259185,623000026,16.059,robot_0,2.345,2.052
1789259185,623065516,16.059,robot_1,-0.629,-0.840
1789259185,623095366,16.059,robot_2,-1.776,-0.647
1789259185,842217242,16.278,robot_0,2.344,2.051
1789259185,842283596,16.278,robot_1,-0.630,-0.841
1789259185,842312459,16.278,robot_2,-1.764,-0.644
1789259186,45771006,16.481,robot_0,2.344,2.051
1789259186,45833631,16.481,robot_1,-0.630,-0.841
1789259186,45861100,16.481,robot_2,-1.757,-0.643
1789259186,298337310,16.734,robot_0,2.344,2.051
1789259186,298412344,16.734,robot_1,-0.630,-0.841
1789259186,298437928,16.734,robot_2,-1.757,-0.643
1789259186,538519092,16.974,robot_0,2.344,2.051
1789259186,538594353,16.974,robot_1,-0.630,-0.841
1789259186,538631794,16.974,robot_2,-1.757,-0.643
1789259186,758781292,17.194,robot_0,2.344,2.051
1789259186,758847731,17.194,robot_1,-0.630,-0.841
1789259186,758876537,17.194,robot_2,-1.757,-0.643
1789259186,985203953,17.421,robot_0,2.344,2.051
1789259186,985285576,17.421,robot_1,-0.630,-0.841
1789259186,985321881,17.421,robot_2,-1.757,-0.643
1789259187,219004146,17.655,robot_0,2.344,2.053
1789259187,219070554,17.655,robot_1,-0.630,-0.841
1789259187,219103090,17.655,robot_2,-1.757,-0.643
1789259187,434505982,17.870,robot_0,2.346,2.059
1789259187,434574868,17.870,robot_1,-0.630,-0.841
1789259187,434602008,17.870,robot_2,-1.757,-0.644
1789259187,662793856,18.098,robot_0,2.345,2.055
1789259187,662866279,18.098,robot_1,-0.629,-0.842
1789259187,662901073,18.098,robot_2,-1.757,-0.644
1789259187,914160626,18.350,robot_0,2.342,2.040
1789259187,914237736,18.350,robot_1,-0.629,-0.842
1789259187,914272394,18.350,robot_2,-1.757,-0.644
1789259188,180101635,18.616,robot_0,2.340,2.029
1789259188,180184214,18.616,robot_1,-0.629,-0.842
1789259188,180215642,18.616,robot_2,-1.757,-0.644
1789259188,408360572,18.844,robot_0,2.339,2.024
1789259188,408434925,18.844,robot_1,-0.629,-0.842
1789259188,408469235,18.844,robot_2,-1.757,-0.645
1789259188,638112298,19.074,robot_0,2.338,2.015
1789259188,638191482,19.074,robot_1,-0.629,-0.842
1789259188,638224605,19.074,robot_2,-1.757,-0.645
1789259188,852841161,19.288,robot_0,2.337,2.008
1789259188,852911087,19.288,robot_1,-0.629,-0.842
1789259188,852944804,19.288,robot_2,-1.757,-0.645
1789259189,79151473,19.515,robot_0,2.336,1.994
1789259189,79227911,19.515,robot_1,-0.629,-0.842
1789259189,79255824,19.515,robot_2,-1.757,-0.645
1789259189,293728799,19.729,robot_0,2.335,1.982
1789259189,293803475,19.729,robot_1,-0.629,-0.842
1789259189,293836747,19.729,robot_2,-1.757,-0.645
1789259189,508831736,19.944,robot_0,2.335,1.975
1789259189,508908296,19.944,robot_1,-0.629,-0.842
1789259189,508947580,19.944,robot_2,-1.758,-0.645
1789259189,713094336,20.149,robot_0,2.334,1.967
1789259189,713168645,20.149,robot_1,-0.629,-0.842
1789259189,713206809,20.149,robot_2,-1.758,-0.645
1789259189,919310582,20.355,robot_0,2.333,1.954
1789259189,919377033,20.355,robot_1,-0.629,-0.842
1789259189,919405319,20.355,robot_2,-1.758,-0.645
1789259190,139349966,20.575,robot_0,2.333,1.951
1789259190,139443572,20.575,robot_1,-0.630,-0.841
1789259190,139484898,20.575,robot_2,-1.758,-0.646
1789259190,358666404,20.794,robot_0,2.333,1.951
1789259190,358789822,20.794,robot_1,-0.630,-0.841
1789259190,358829000,20.794,robot_2,-1.758,-0.646
1789259190,563894459,20.999,robot_0,2.333,1.953
1789259190,594654437,21.030,robot_1,-0.630,-0.841
1789259190,594725998,21.030,robot_2,-1.758,-0.646
1789259190,814786728,21.250,robot_0,2.333,1.953
1789259190,814857379,21.250,robot_1,-0.630,-0.841
1789259190,814888586,21.250,robot_2,-1.758,-0.646
1789259191,21524734,21.457,robot_0,2.333,1.953
1789259191,21592748,21.457,robot_1,-0.630,-0.841
1789259191,21628454,21.457,robot_2,-1.758,-0.646
1789259191,307236607,21.743,robot_0,2.333,1.955
1789259191,307307211,21.743,robot_1,-0.630,-0.841
1789259191,314131027,21.750,robot_2,-1.758,-0.646
1789259191,527465296,21.963,robot_0,2.334,1.970
1789259191,527537460,21.963,robot_1,-0.630,-0.841
1789259191,527572292,21.963,robot_2,-1.758,-0.646
1789259191,758938309,22.194,robot_0,2.336,1.986
1789259191,759004626,22.195,robot_1,-0.630,-0.841
1789259191,759034873,22.195,robot_2,-1.758,-0.646
1789259191,980787412,22.416,robot_0,2.336,1.995
1789259191,980857117,22.416,robot_1,-0.631,-0.841
1789259191,980886450,22.416,robot_2,-1.758,-0.646
1789259192,192984828,22.629,robot_0,2.336,1.997
1789259192,193048738,22.629,robot_1,-0.636,-0.850
1789259192,193079067,22.629,robot_2,-1.758,-0.646
1789259192,399623335,22.835,robot_0,2.336,1.997
1789259192,399695845,22.835,robot_1,-0.642,-0.859
1789259192,399725431,22.835,robot_2,-1.758,-0.645
1789259192,608868558,23.044,robot_0,2.336,1.996
1789259192,608945965,23.044,robot_1,-0.644,-0.861
1789259192,608980636,23.044,robot_2,-1.758,-0.645
1789259192,839198090,23.275,robot_0,2.336,1.996
1789259192,839266421,23.275,robot_1,-0.640,-0.855
1789259192,839297613,23.275,robot_2,-1.758,-0.645
1789259193,77560927,23.513,robot_0,2.337,1.996
1789259193,77635007,23.513,robot_1,-0.637,-0.851
1789259193,77670071,23.513,robot_2,-1.758,-0.645
1789259193,330110861,23.769,robot_0,2.337,1.996
1789259193,333200864,23.769,robot_1,-0.637,-0.851
1789259193,333254036,23.769,robot_2,-1.758,-0.645
1789259193,544832780,23.980,robot_0,2.337,1.996
1789259193,544902906,23.980,robot_1,-0.637,-0.851
1789259193,551453506,23.987,robot_2,-1.758,-0.645
1789259193,777994123,24.214,robot_0,2.337,1.996
1789259193,778060417,24.214,robot_1,-0.637,-0.851
1789259193,778087044,24.214,robot_2,-1.757,-0.644
1789259194,34587978,24.470,robot_0,2.337,1.995
1789259194,34678148,24.470,robot_1,-0.638,-0.850
1789259194,34711687,24.470,robot_2,-1.758,-0.644
1789259194,275089064,24.711,robot_0,2.338,1.995
1789259194,275154342,24.711,robot_1,-0.638,-0.850
1789259194,275182547,24.711,robot_2,-1.763,-0.643
1789259194,480637556,24.916,robot_0,2.338,1.995
1789259194,480707066,24.916,robot_1,-0.638,-0.850
1789259194,480741890,24.916,robot_2,-1.770,-0.643
1789259194,739063552,25.175,robot_0,2.338,1.995
1789259194,739133366,25.175,robot_1,-0.638,-0.850
1789259194,739163305,25.175,robot_2,-1.777,-0.642
1789259194,959941049,25.395,robot_0,2.338,1.995
1789259194,960032891,25.396,robot_1,-0.638,-0.850
1789259194,960070043,25.396,robot_2,-1.792,-0.642
1789259195,162499273,25.598,robot_0,2.338,1.995
1789259195,163119595,25.599,robot_1,-0.638,-0.850
1789259195,163189122,25.599,robot_2,-1.816,-0.642
1789259195,418903648,25.903,robot_0,2.338,1.995
1789259195,468008294,25.904,robot_1,-0.639,-0.844
1789259195,468061186,25.904,robot_2,-1.844,-0.643
1789259195,668252420,26.104,robot_0,2.338,1.995
1789259195,668324128,26.104,robot_1,-0.639,-0.834
1789259195,668352439,26.104,robot_2,-1.853,-0.643
1789259195,920905094,26.372,robot_0,2.338,1.995
1789259195,936119706,26.372,robot_1,-0.639,-0.833
1789259195,936180601,26.372,robot_2,-1.854,-0.643
1789259196,168502751,26.604,robot_0,2.338,1.995
1789259196,168575632,26.604,robot_1,-0.639,-0.834
1789259196,168604644,26.604,robot_2,-1.854,-0.643
1789259196,168651612,26.604,robot_1_carried_generic_box,-0.639,-0.833
1789259196,415369083,26.851,robot_0,2.338,1.995
1789259196,415437380,26.851,robot_1,-0.638,-0.843
1789259196,415467208,26.851,robot_2,-1.854,-0.643
1789259196,415501657,26.851,robot_1_carried_generic_box,-0.639,-0.833
