stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789405211,645772323,robot_0,32,1.000,-4.000,1.500,-3.500
1789405211,645813936,robot_0,33,1.000,-3.000,1.500,-2.500
1789405211,645887827,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789405211,645915123,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789405211,645943344,robot_2,25,0.000,-3.000,0.500,-2.500
1789405211,645967542,robot_2,26,0.000,-2.000,0.500,-1.500
1789405211,646015935,robot_1,4,-3.000,0.000,-2.500,0.500
1789405211,646036010,robot_1,5,-3.000,1.000,-2.500,1.500
1789405211,646067188,robot_1,12,-2.000,0.000,-1.500,0.500
1789405211,646090644,robot_1,13,-2.000,1.000,-1.500,1.500
1789405222,15946046,robot_0,41,2.000,-3.000,2.500,-2.500
1789405227,999825638,robot_0,34,1.000,-2.000,1.500,-1.500
1789405229,293615460,robot_0,42,2.000,-2.000,2.500,-1.500
1789405239,919368076,robot_0,24,0.000,-4.000,0.500,-3.500
1789405241,879685737,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789405246,399535527,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789405247,448947053,robot_1,20,-1.000,0.000,-0.500,0.500
1789405248,724529055,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789405268,206717520,robot_1,21,-1.000,1.000,-0.500,1.500
1789405269,493803971,robot_0,27,0.000,-1.000,0.500,-0.500
1789405269,705880831,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789405276,84240026,robot_1,14,-2.000,2.000,-1.500,2.500
1789405276,917512987,robot_1,22,-1.000,2.000,-0.500,2.500
1789405277,991429300,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789405277,991463451,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789405287,937375020,robot_1,6,-3.000,2.000,-2.500,2.500
1789405296,797369460,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789405307,2918723,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789405311,382325245,robot_1,28,0.000,0.000,0.500,0.500
1789405317,469061396,robot_1,29,0.000,1.000,0.500,1.500
1789405325,551574048,robot_1,30,0.000,2.000,0.500,2.500
1789405327,986432368,robot_1,37,1.000,1.000,1.500,1.500
1789405327,986463832,robot_1,38,1.000,2.000,1.500,2.500
1789405333,921219125,robot_1,39,1.000,3.000,1.500,3.500
1789405334,148959647,robot_1,31,0.000,3.000,0.500,3.500
1789405344,157897425,robot_2,35,1.000,-1.000,1.500,-0.500
1789405350,931263681,robot_2,36,1.000,0.000,1.500,0.500
1789405370,117373167,robot_2,23,-1.000,3.000,-0.500,3.500
1789405427,646194015,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789405432,881330412,robot_2,15,-2.000,3.000,-1.500,3.500
1789405550,772901461,robot_1,43,2.000,-1.000,2.500,-0.500
1789405552,687768656,robot_1,44,2.000,0.000,2.500,0.500
1789405797,775605312,robot_2,40,2.000,-4.000,2.500,-3.500
