stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209037,192273443,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789209037,192314182,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789209037,192379120,robot_0,35,1.000,-1.000,1.500,-0.500
1789209037,192408316,robot_0,36,1.000,0.000,1.500,0.500
1789209037,192432173,robot_0,43,2.000,-1.000,2.500,-0.500
1789209037,192452258,robot_0,44,2.000,0.000,2.500,0.500
1789209037,192500077,robot_2,13,-2.000,1.000,-1.500,1.500
1789209037,192520677,robot_2,14,-2.000,2.000,-1.500,2.500
1789209037,192540427,robot_2,21,-1.000,1.000,-0.500,1.500
1789209037,192559745,robot_2,22,-1.000,2.000,-0.500,2.500
1789209042,895342850,robot_1,12,-2.000,0.000,-1.500,0.500
1789209042,895378581,robot_1,20,-1.000,0.000,-0.500,0.500
1789209043,546477809,robot_0,28,0.000,0.000,0.500,0.500
1789209043,781300302,robot_0,27,0.000,-1.000,0.500,-0.500
1789209044,409687221,robot_2,29,0.000,1.000,0.500,1.500
1789209055,843738100,robot_2,5,-3.000,1.000,-2.500,1.500
1789209056,55912782,robot_2,4,-3.000,0.000,-2.500,0.500
1789209057,325649772,robot_0,37,1.000,1.000,1.500,1.500
1789209057,325685852,robot_0,45,2.000,1.000,2.500,1.500
1789209061,599209867,robot_1,6,-3.000,2.000,-2.500,2.500
1789209061,804091557,robot_1,15,-2.000,3.000,-1.500,3.500
1789209061,804157075,robot_0,30,0.000,2.000,0.500,2.500
1789209062,8370249,robot_1,7,-3.000,3.000,-2.500,3.500
1789209068,427605482,robot_0,23,-1.000,3.000,-0.500,3.500
1789209070,963443325,robot_2,34,1.000,-2.000,1.500,-1.500
1789209071,172158744,robot_2,42,2.000,-2.000,2.500,-1.500
1789209073,946409405,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789209076,713947192,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789209076,928761938,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789209079,231554213,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789209079,644412397,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789209081,748862554,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789209082,177547768,robot_1,0,-3.000,-4.000,-2.500,-3.500
