stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786097438,677954713,2.180,robot_1,0.351,-1.850
1786097438,678014871,2.180,robot_0,3.639,-2.330
1786097438,678041827,2.180,robot_2,-2.233,2.280
1786097440,735678662,4.237,robot_1,0.351,-1.850
1786097440,735707700,4.237,robot_0,3.639,-2.330
1786097440,735719334,4.237,robot_2,-2.233,2.280
1786097440,937487790,4.439,robot_1,0.374,-1.869
1786097440,937524096,4.439,robot_0,3.665,-2.345
1786097440,937538740,4.439,robot_2,-2.217,2.268
1786097441,156579398,4.658,robot_1,0.424,-1.912
1786097441,156640859,4.658,robot_0,3.723,-2.378
1786097441,156664103,4.658,robot_2,-2.216,2.268
1786097441,376173509,4.878,robot_1,0.474,-1.955
1786097441,376207471,4.878,robot_0,3.780,-2.411
1786097441,376219501,4.878,robot_2,-2.216,2.268
1786097441,596161643,5.098,robot_1,0.524,-1.998
1786097441,596195589,5.098,robot_0,3.837,-2.444
1786097441,596208815,5.098,robot_2,-2.216,2.267
1786097441,815416259,5.317,robot_1,0.574,-2.041
1786097441,815458796,5.317,robot_0,3.894,-2.477
1786097441,815468905,5.317,robot_2,-2.216,2.267
1786097442,15809254,5.517,robot_1,0.620,-2.080
1786097442,15841437,5.517,robot_0,3.946,-2.506
1786097442,15854547,5.517,robot_2,-2.216,2.268
1786097442,216044290,5.718,robot_1,0.665,-2.119
1786097442,216072391,5.718,robot_0,3.998,-2.536
1786097442,216082836,5.718,robot_2,-2.217,2.268
1786097442,435311645,5.937,robot_1,0.715,-2.162
1786097442,435338219,5.937,robot_0,4.056,-2.569
1786097442,435360785,5.937,robot_2,-2.217,2.268
1786097442,655262285,6.157,robot_1,0.765,-2.205
1786097442,655289682,6.157,robot_0,4.078,-2.583
1786097442,655300444,6.157,robot_2,-2.218,2.269
1786097442,855660522,6.357,robot_1,0.811,-2.244
1786097442,855689773,6.357,robot_0,4.078,-2.585
1786097442,855700403,6.357,robot_2,-2.219,2.270
1786097443,55863698,6.557,robot_1,0.856,-2.284
1786097443,55894912,6.558,robot_0,4.078,-2.584
1786097443,55907456,6.558,robot_2,-2.221,2.270
1786097443,276347949,6.778,robot_1,0.906,-2.327
1786097443,276378884,6.778,robot_0,4.077,-2.578
1786097443,276390473,6.778,robot_2,-2.227,2.267
1786097443,495799251,6.997,robot_1,0.956,-2.370
1786097443,495827464,6.997,robot_0,4.075,-2.569
1786097443,495838125,6.997,robot_2,-2.234,2.263
1786097443,696240749,7.198,robot_1,1.002,-2.409
1786097443,696285468,7.198,robot_0,4.071,-2.561
1786097443,696297351,7.198,robot_2,-2.236,2.261
1786097443,916196253,7.418,robot_1,1.015,-2.419
1786097443,916240783,7.418,robot_0,4.068,-2.555
1786097443,916259843,7.418,robot_2,-2.236,2.261
1786097444,135401214,7.637,robot_1,1.059,-2.451
1786097444,135422944,7.637,robot_0,4.068,-2.555
1786097444,135432738,7.637,robot_2,-2.236,2.261
1786097444,335771804,7.837,robot_1,1.109,-2.484
1786097444,335798344,7.837,robot_0,4.069,-2.555
1786097444,335808876,7.837,robot_2,-2.236,2.262
1786097444,556048971,8.058,robot_1,1.163,-2.521
1786097444,556076368,8.058,robot_0,4.069,-2.555
1786097444,556085908,8.058,robot_2,-2.236,2.262
1786097444,775105104,8.277,robot_1,1.218,-2.558
1786097444,775131300,8.277,robot_0,4.069,-2.556
1786097444,775140263,8.277,robot_2,-2.236,2.262
1786097444,976406097,8.478,robot_1,1.268,-2.592
1786097444,976444305,8.478,robot_0,4.069,-2.556
1786097444,976461081,8.478,robot_2,-2.256,2.272
1786097445,196158750,8.698,robot_1,1.322,-2.629
1786097445,196193256,8.698,robot_0,4.070,-2.556
1786097445,196208700,8.698,robot_2,-2.315,2.301
1786097445,396629935,8.898,robot_1,1.372,-2.663
1786097445,396668857,8.898,robot_0,4.070,-2.556
1786097445,396686029,8.898,robot_2,-2.369,2.328
1786097445,616186821,9.118,robot_1,1.386,-2.673
1786097445,616217083,9.118,robot_0,4.070,-2.556
1786097445,616228940,9.118,robot_2,-2.428,2.357
1786097445,834995022,9.337,robot_1,1.434,-2.699
1786097445,835018311,9.337,robot_0,4.071,-2.556
1786097445,835027705,9.337,robot_2,-2.487,2.387
1786097446,35558673,9.537,robot_1,1.487,-2.726
1786097446,35597390,9.537,robot_0,4.071,-2.556
