stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789316318,48918823,9.194,robot_1,2.000,-3.192
1789316318,49158027,9.194,robot_2,-2.040,2.130
1789316318,49282414,9.194,robot_0,-1.379,3.002
1789316369,42361439,60.189,robot_1,2.000,-3.192
1789316369,44295690,60.189,robot_2,-2.040,2.130
1789316369,44407898,60.189,robot_0,-1.379,3.002
1789316431,173448958,122.318,robot_1,2.000,-3.192
1789316431,173530095,122.318,robot_2,-2.040,2.130
1789316431,173570799,122.357,robot_0,-1.379,3.002
1789316431,443478243,122.588,robot_1,2.000,-3.192
1789316431,443562840,122.588,robot_2,-2.040,2.130
1789316431,443612357,122.588,robot_0,-1.379,3.002
1789316431,718918921,122.864,robot_1,2.000,-3.192
1789316431,719016426,122.864,robot_2,-2.040,2.130
1789316431,719071406,122.864,robot_0,-1.379,3.002
1789316431,948216929,123.093,robot_1,2.000,-3.192
1789316431,948305500,123.093,robot_2,-2.040,2.130
1789316431,948352502,123.093,robot_0,-1.379,3.002
1789316432,236423526,123.381,robot_1,2.000,-3.192
1789316432,236496820,123.381,robot_2,-2.041,2.129
1789316432,236535969,123.381,robot_0,-1.378,3.002
1789316432,446625125,123.591,robot_1,2.000,-3.190
1789316432,446703405,123.591,robot_2,-2.040,2.130
1789316432,446743956,123.591,robot_0,-1.376,2.995
1789316432,686425245,123.831,robot_1,2.000,-3.188
1789316432,686509148,123.831,robot_2,-2.040,2.130
1789316432,686551600,123.831,robot_0,-1.374,2.991
1789316433,36229708,124.181,robot_1,1.999,-3.186
1789316433,36323470,124.181,robot_2,-2.040,2.130
1789316433,36370504,124.181,robot_0,-1.372,2.987
1789316433,285853118,124.430,robot_1,1.999,-3.183
1789316433,285935627,124.431,robot_2,-2.040,2.130
1789316433,285982597,124.431,robot_0,-1.368,2.978
1789316433,512383105,124.657,robot_1,1.999,-3.180
1789316433,512494537,124.657,robot_2,-2.040,2.130
1789316433,512552360,124.657,robot_0,-1.366,2.973
1789316433,786451191,124.931,robot_1,1.998,-3.175
1789316433,786531578,124.931,robot_2,-2.040,2.130
1789316433,786577478,124.931,robot_0,-1.362,2.965
1789316434,174095255,125.319,robot_1,1.997,-3.166
1789316434,174185924,125.319,robot_2,-2.040,2.130
1789316434,174237151,125.319,robot_0,-1.358,2.955
1789316434,443962859,125.589,robot_1,1.996,-3.161
1789316434,445162743,125.590,robot_2,-2.040,2.130
1789316434,445247622,125.590,robot_0,-1.356,2.950
1789316434,746731179,125.891,robot_1,1.996,-3.155
1789316434,747919623,125.893,robot_2,-2.040,2.130
1789316434,748013009,125.893,robot_0,-1.353,2.943
1789316434,976413947,126.121,robot_1,1.995,-3.149
1789316434,976504360,126.121,robot_2,-2.040,2.130
1789316434,976559417,126.121,robot_0,-1.351,2.939
1789316435,199428814,126.344,robot_1,1.994,-3.141
1789316435,199510786,126.344,robot_2,-2.040,2.130
1789316435,199555407,126.344,robot_0,-1.348,2.931
1789316435,447736657,126.592,robot_1,1.993,-3.133
1789316435,492432181,126.637,robot_2,-2.041,2.130
1789316435,492531424,126.637,robot_0,-1.344,2.924
1789316435,758901163,126.903,robot_1,1.992,-3.127
1789316435,759001966,126.904,robot_2,-2.041,2.130
1789316435,759058922,126.904,robot_0,-1.342,2.919
1789316436,18055012,127.163,robot_1,1.992,-3.122
1789316436,18154537,127.163,robot_2,-2.041,2.130
1789316436,18210746,127.163,robot_0,-1.339,2.913
1789316436,275424333,127.420,robot_1,1.991,-3.117
1789316436,275521845,127.420,robot_2,-2.041,2.129
1789316436,275571632,127.420,robot_0,-1.337,2.908
1789316436,640168390,127.785,robot_1,1.990,-3.110
1789316436,640253292,127.785,robot_2,-2.041,2.129
1789316436,640295977,127.785,robot_0,-1.332,2.897
1789316436,868953538,128.014,robot_1,1.990,-3.106
1789316436,869035214,128.014,robot_2,-2.041,2.129
1789316436,869077766,128.014,robot_0,-1.330,2.892
1789316437,127453073,128.272,robot_1,1.989,-3.097
1789316437,127544819,128.272,robot_2,-2.041,2.129
1789316437,127600460,128.286,robot_0,-1.326,2.884
1789316437,337987795,128.483,robot_1,1.988,-3.091
1789316437,338084287,128.483,robot_2,-2.041,2.129
1789316437,338138901,128.483,robot_0,-1.324,2.878
1789316437,665588848,128.810,robot_1,1.987,-3.082
1789316437,665682338,128.810,robot_2,-2.041,2.129
1789316437,665725512,128.810,robot_0,-1.319,2.868
1789316437,910283948,129.055,robot_1,1.987,-3.079
1789316437,910387667,129.055,robot_2,-2.041,2.129
1789316437,910440198,129.055,robot_0,-1.318,2.865
1789316438,124600853,129.269,robot_1,1.987,-3.076
1789316438,124689153,129.269,robot_2,-2.041,2.129
1789316438,124743723,129.269,robot_0,-1.316,2.861
1789316438,343612443,129.488,robot_1,1.986,-3.074
1789316438,343704232,129.488,robot_2,-2.040,2.129
1789316438,343752440,129.488,robot_0,-1.314,2.857
1789316438,612424617,129.757,robot_1,1.986,-3.071
1789316438,612509852,129.757,robot_2,-2.040,2.129
1789316438,612555589,129.757,robot_0,-1.311,2.851
1789316438,877118921,130.022,robot_1,1.986,-3.067
1789316438,877212172,130.022,robot_2,-2.040,2.129
1789316438,877262643,130.022,robot_0,-1.308,2.843
1789316439,196753351,130.341,robot_1,1.985,-3.062
1789316439,241906418,130.387,robot_2,-2.040,2.129
1789316439,241989413,130.387,robot_0,-1.305,2.836
1789316439,451345457,130.596,robot_1,1.985,-3.058
1789316439,451433944,130.596,robot_2,-2.040,2.129
1789316439,451482547,130.596,robot_0,-1.301,2.829
1789316439,653062072,130.798,robot_1,1.985,-3.054
1789316439,653148249,130.798,robot_2,-2.040,2.129
1789316439,653194292,130.798,robot_0,-1.299,2.823
1789316439,968809583,131.113,robot_1,1.984,-3.047
1789316439,968906411,131.113,robot_2,-2.040,2.129
1789316439,968955829,131.114,robot_0,-1.295,2.816
1789316440,220411935,131.365,robot_1,1.984,-3.041
1789316440,220543010,131.365,robot_2,-2.040,2.129
1789316440,220593157,131.365,robot_0,-1.293,2.810
1789316440,512708739,131.657,robot_1,1.983,-3.029
1789316440,512805824,131.657,robot_2,-2.040,2.129
1789316440,512848839,131.657,robot_0,-1.288,2.800
1789316440,786424552,131.931,robot_1,1.983,-3.021
1789316440,786507338,131.931,robot_2,-2.040,2.129
1789316440,786551941,131.931,robot_0,-1.285,2.793
1789316440,990498041,132.162,robot_1,1.982,-3.017
1789316441,30970899,132.176,robot_2,-2.040,2.129
1789316441,31135092,132.176,robot_0,-1.283,2.789
1789316441,234322838,132.379,robot_1,1.982,-3.009
1789316441,234402570,132.379,robot_2,-2.040,2.129
1789316441,234449520,132.379,robot_0,-1.281,2.785
1789316441,635654247,132.780,robot_1,1.982,-3.004
1789316441,635756452,132.780,robot_2,-2.040,2.129
1789316441,635808993,132.780,robot_0,-1.279,2.781
1789316441,889084346,133.034,robot_1,1.981,-2.996
1789316441,889168588,133.034,robot_2,-2.040,2.129
1789316441,889212703,133.034,robot_0,-1.276,2.775
1789316442,100544440,133.245,robot_1,1.981,-2.990
1789316442,147685187,133.294,robot_2,-2.040,2.129
1789316442,149525386,133.294,robot_0,-1.274,2.771
1789316442,325222656,133.470,robot_1,1.981,-2.985
1789316442,325307450,133.470,robot_2,-2.040,2.129
1789316442,325354318,133.470,robot_0,-1.272,2.766
1789316442,576873384,133.721,robot_1,1.980,-2.979
1789316442,576978428,133.722,robot_2,-2.040,2.129
1789316442,577027571,133.722,robot_0,-1.268,2.758
1789316442,799659308,133.944,robot_1,1.980,-2.973
1789316442,799748901,133.944,robot_2,-2.040,2.129
1789316442,799811619,134.000,robot_0,-1.265,2.752
1789316443,17299207,134.162,robot_1,1.980,-2.965
1789316443,17387690,134.162,robot_2,-2.040,2.129
1789316443,17432444,134.162,robot_0,-1.262,2.745
1789316443,277997051,134.423,robot_1,1.979,-2.960
1789316443,278104136,134.423,robot_2,-2.040,2.129
1789316443,278154658,134.423,robot_0,-1.259,2.741
1789316443,572307046,134.717,robot_1,1.979,-2.949
1789316443,572403098,134.717,robot_2,-2.040,2.129
1789316443,572450316,134.717,robot_0,-1.256,2.735
1789316443,816741202,134.961,robot_1,1.979,-2.944
1789316443,846815831,134.991,robot_2,-2.040,2.129
1789316443,846907385,134.991,robot_0,-1.254,2.731
1789316444,65568758,135.210,robot_1,1.979,-2.940
1789316444,67775088,135.212,robot_2,-2.040,2.128
1789316444,67881304,135.212,robot_0,-1.253,2.727
1789316444,377256280,135.522,robot_1,1.978,-2.934
1789316444,377351620,135.522,robot_2,-2.042,2.126
1789316444,377409663,135.522,robot_0,-1.250,2.722
