stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789223170,899355721,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789223170,899387472,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789223170,899413840,robot_0,24,0.000,-4.000,0.500,-3.500
1789223170,904667510,robot_0,25,0.000,-3.000,0.500,-2.500
1789223170,904819019,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789223170,904856596,robot_2,12,-2.000,0.000,-1.500,0.500
1789223170,904912060,robot_1,22,-1.000,2.000,-0.500,2.500
1789223170,904936960,robot_1,23,-1.000,3.000,-0.500,3.500
1789223170,904962608,robot_1,30,0.000,2.000,0.500,2.500
1789223180,85000289,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789223180,85024656,robot_2,20,-1.000,0.000,-0.500,0.500
1789223180,300492663,robot_1,31,0.000,3.000,0.500,3.500
1789223180,946263303,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789223180,946330487,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789223184,832234309,robot_2,28,0.000,0.000,0.500,0.500
1789223185,42339650,robot_2,27,0.000,-1.000,0.500,-0.500
1789223185,459351424,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789223186,307515995,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789223189,333287513,robot_2,36,1.000,0.000,1.500,0.500
1789223189,544322352,robot_2,35,1.000,-1.000,1.500,-0.500
1789223193,638990859,robot_1,14,-2.000,2.000,-1.500,2.500
1789223193,639017245,robot_1,21,-1.000,1.000,-0.500,1.500
1789223194,280688174,robot_1,13,-2.000,1.000,-1.500,1.500
1789223196,237027405,robot_2,37,1.000,1.000,1.500,1.500
1789223198,815209429,robot_2,29,0.000,1.000,0.500,1.500
1789223199,450700376,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789223201,812708445,robot_0,26,0.000,-2.000,0.500,-1.500
1789223206,753084497,robot_0,34,1.000,-2.000,1.500,-1.500
1789223242,637901792,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789223245,451480383,robot_2,33,1.000,-3.000,1.500,-2.500
1789223245,451524474,robot_2,41,2.000,-3.000,2.500,-2.500
1789223245,451548820,robot_2,42,2.000,-2.000,2.500,-1.500
1789223251,243418966,robot_1,44,2.000,0.000,2.500,0.500
1789223252,717855933,robot_1,45,2.000,1.000,2.500,1.500
1789223286,415378440,robot_1,43,2.000,-1.000,2.500,-0.500
1789223318,263664983,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789223318,475563450,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789223342,924622596,robot_0,4,-3.000,0.000,-2.500,0.500
1789223363,589991948,robot_0,32,1.000,-4.000,1.500,-3.500
1789223381,382108795,robot_1,38,1.000,2.000,1.500,2.500
1789223430,722701560,robot_0,39,1.000,3.000,1.500,3.500
