stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789317596,204261295,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789317596,204300586,robot_0,27,0.000,-1.000,0.500,-0.500
1789317596,204359556,robot_2,28,0.000,0.000,0.500,0.500
1789317596,204381613,robot_2,29,0.000,1.000,0.500,1.500
1789317596,204438210,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789317596,204459173,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789317596,204481625,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789317596,204501948,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789317691,348447624,robot_2,36,1.000,0.000,1.500,0.500
1789317691,348470278,robot_2,37,1.000,1.000,1.500,1.500
1789317709,230479432,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789317727,679417076,robot_0,26,0.000,-2.000,0.500,-1.500
1789317876,869628258,robot_1,12,-2.000,0.000,-1.500,0.500
1789317951,157767705,robot_2,30,0.000,2.000,0.500,2.500
