stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788174332,744577216,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788174332,744586517,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788174332,744594189,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788174332,744599855,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788174332,744613853,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788174332,744619530,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788174332,744625478,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788174332,744631268,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788174332,744646111,robot_0,87,3.000,2.000,3.500,2.500
1788174332,744653806,robot_0,97,4.000,2.000,4.500,2.500
1788174332,744659423,robot_0,98,4.000,3.000,4.500,3.500
1788174336,495909713,robot_0,96,4.000,1.000,4.500,1.500
1788174336,696828771,robot_0,86,3.000,1.000,3.500,1.500
1788174339,690062799,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788174341,193661172,robot_0,76,2.000,1.000,2.500,1.500
1788174342,885305537,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788174344,420034875,robot_0,75,2.000,0.000,2.500,0.500
1788174345,278865013,robot_1,25,-3.000,0.000,-2.500,0.500
1788174345,699192391,robot_1,35,-2.000,0.000,-1.500,0.500
1788174345,699230388,robot_0,66,1.000,1.000,1.500,1.500
1788174345,918795841,robot_0,65,1.000,0.000,1.500,0.500
1788174349,596498028,robot_1,26,-3.000,1.000,-2.500,1.500
1788174349,800226574,robot_1,36,-2.000,1.000,-1.500,1.500
1788174350,306009,robot_0,55,0.000,0.000,0.500,0.500
1788174352,778075095,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788174353,196937801,robot_0,54,0.000,-1.000,0.500,-0.500
1788174353,397184748,robot_1,27,-3.000,2.000,-2.500,2.500
1788174353,397195859,robot_1,37,-2.000,2.000,-1.500,2.500
1788174354,679501338,robot_0,45,-1.000,0.000,-0.500,0.500
1788174356,380454888,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788174372,51014697,robot_1,17,-4.000,2.000,-3.500,2.500
1788174372,903316230,robot_1,16,-4.000,1.000,-3.500,1.500
1788174377,484406377,robot_1,18,-4.000,3.000,-3.500,3.500
1788174377,921767559,robot_1,7,-5.000,2.000,-4.500,2.500
1788174378,771264209,robot_1,8,-5.000,3.000,-4.500,3.500
1788174380,851607166,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788174381,491593102,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788174382,551203408,robot_1,19,-4.000,4.000,-3.500,4.500
1788174383,384382665,robot_1,9,-5.000,4.000,-4.500,4.500
1788174386,139374903,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788174396,194157552,robot_1,28,-3.000,3.000,-2.500,3.500
1788174403,340184319,robot_0,53,0.000,-2.000,0.500,-1.500
1788174405,867279837,robot_0,63,1.000,-2.000,1.500,-1.500
1788174405,867295344,robot_0,64,1.000,-1.000,1.500,-0.500
1788174408,640954138,robot_1,38,-2.000,3.000,-1.500,3.500
1788174409,61477882,robot_0,62,1.000,-3.000,1.500,-2.500
1788174410,979769938,robot_2,46,-1.000,1.000,-0.500,1.500
1788174411,180137940,robot_0,72,2.000,-3.000,2.500,-2.500
1788174411,180145664,robot_0,73,2.000,-2.000,2.500,-1.500
1788174445,958770626,robot_2,70,2.000,-5.000,2.500,-4.500
1788174445,958807318,robot_2,80,3.000,-5.000,3.500,-4.500
1788174446,378775050,robot_1,29,-3.000,4.000,-2.500,4.500
1788174466,662505629,robot_1,39,-2.000,4.000,-1.500,4.500
