stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788234874,49218802,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788234874,49239987,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788234874,49258255,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788234874,49272063,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788234874,49306528,robot_0,87,3.000,2.000,3.500,2.500
1788234874,49323217,robot_0,97,4.000,2.000,4.500,2.500
1788234874,49336037,robot_0,98,4.000,3.000,4.500,3.500
1788234874,49366389,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788234874,49380090,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788234874,49395093,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788234874,49413076,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788234877,24630930,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788234877,24642793,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788234877,24664848,robot_0,86,3.000,1.000,3.500,1.500
1788234877,24671743,robot_0,96,4.000,1.000,4.500,1.500
1788234878,36434211,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788234878,673227586,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788234880,990611550,robot_0,76,2.000,1.000,2.500,1.500
1788234881,420004050,robot_0,85,3.000,0.000,3.500,0.500
1788234881,839506830,robot_0,75,2.000,0.000,2.500,0.500
1788234882,497486640,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788234882,931818601,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788234882,931839815,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788234883,779094974,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788234885,696023528,robot_0,74,2.000,-1.000,2.500,-0.500
1788234886,512475013,robot_0,65,1.000,0.000,1.500,0.500
1788234886,712848283,robot_0,64,1.000,-1.000,1.500,-0.500
1788234886,921957278,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788234887,533916895,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788234889,871121748,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788234890,91015284,robot_0,63,1.000,-2.000,1.500,-1.500
1788234891,970040058,robot_0,53,0.000,-2.000,0.500,-1.500
1788234891,970063403,robot_0,54,0.000,-1.000,0.500,-0.500
1788234894,504902762,robot_0,52,0.000,-3.000,0.500,-2.500
1788234894,504912446,robot_0,62,1.000,-3.000,1.500,-2.500
1788234897,447438495,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788234898,731570697,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788234898,731579889,robot_0,51,0.000,-4.000,0.500,-3.500
1788234902,746604693,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788234903,165657232,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788234903,386768125,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788234904,16000257,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788234905,65945791,robot_2,5,-5.000,0.000,-4.500,0.500
1788234905,65956945,robot_2,15,-4.000,0.000,-3.500,0.500
1788234908,407159141,robot_2,16,-4.000,1.000,-3.500,1.500
1788234908,626452811,robot_2,6,-5.000,1.000,-4.500,1.500
1788234911,826650912,robot_2,17,-4.000,2.000,-3.500,2.500
1788234914,926048998,robot_2,27,-3.000,2.000,-2.500,2.500
1788234915,326374046,robot_2,18,-4.000,3.000,-3.500,3.500
1788234915,765488885,robot_2,28,-3.000,3.000,-2.500,3.500
1788234918,726080574,robot_2,19,-4.000,4.000,-3.500,4.500
1788234918,726095782,robot_2,29,-3.000,4.000,-2.500,4.500
1788234921,466626474,robot_1,72,2.000,-3.000,2.500,-2.500
1788234921,466641813,robot_1,73,2.000,-2.000,2.500,-1.500
1788234925,60712858,robot_2,38,-2.000,3.000,-1.500,3.500
1788234925,60721717,robot_2,39,-2.000,4.000,-1.500,4.500
1788234925,60750790,robot_1,83,3.000,-2.000,3.500,-1.500
1788234928,453442842,robot_1,84,3.000,-1.000,3.500,-0.500
1788234928,453450031,robot_1,93,4.000,-2.000,4.500,-1.500
1788234928,885368735,robot_2,48,-1.000,3.000,-0.500,3.500
1788234929,85760300,robot_1,94,4.000,-1.000,4.500,-0.500
1788234929,306712780,robot_2,37,-2.000,2.000,-1.500,2.500
1788234929,506851830,robot_2,47,-1.000,2.000,-0.500,2.500
1788234932,658133646,robot_2,57,0.000,2.000,0.500,2.500
1788234932,658149969,robot_2,58,0.000,3.000,0.500,3.500
1788234932,877328431,robot_0,25,-3.000,0.000,-2.500,0.500
1788234934,771588005,robot_1,95,4.000,0.000,4.500,0.500
1788234934,990414456,robot_0,26,-3.000,1.000,-2.500,1.500
1788234936,260525393,robot_2,67,1.000,2.000,1.500,2.500
1788234936,661141770,robot_2,56,0.000,1.000,0.500,1.500
1788234937,80469411,robot_2,66,1.000,1.000,1.500,1.500
1788234940,1348380,robot_2,77,2.000,2.000,2.500,2.500
1788234945,17194297,robot_1,88,3.000,3.000,3.500,3.500
1788234946,256885402,robot_1,78,2.000,3.000,2.500,3.500
1788234948,357040464,robot_1,89,3.000,4.000,3.500,4.500
1788234948,576801003,robot_1,79,2.000,4.000,2.500,4.500
1788234952,337260374,robot_0,49,-1.000,4.000,-0.500,4.500
1788234954,879239178,robot_1,68,1.000,3.000,1.500,3.500
1788234955,292092660,robot_1,69,1.000,4.000,1.500,4.500
1788234958,676967450,robot_2,82,3.000,-3.000,3.500,-2.500
1788234958,895848219,robot_2,92,4.000,-3.000,4.500,-2.500
1788234962,56678568,robot_2,81,3.000,-4.000,3.500,-3.500
1788234965,476336992,robot_2,80,3.000,-5.000,3.500,-4.500
1788234967,627479758,robot_2,70,2.000,-5.000,2.500,-4.500
1788234970,557331539,robot_2,71,2.000,-4.000,2.500,-3.500
1788234974,571305855,robot_2,61,1.000,-4.000,1.500,-3.500
1788234982,396927999,robot_0,7,-5.000,2.000,-4.500,2.500
1788234982,396936145,robot_0,8,-5.000,3.000,-4.500,3.500
1788234989,81898735,robot_0,9,-5.000,4.000,-4.500,4.500
1788234989,492410419,robot_2,35,-2.000,0.000,-1.500,0.500
1788234989,492426695,robot_2,45,-1.000,0.000,-0.500,0.500
1788234994,362802836,robot_2,36,-2.000,1.000,-1.500,1.500
1788235001,941220161,robot_1,60,1.000,-5.000,1.500,-4.500
1788235005,760973380,robot_1,50,0.000,-5.000,0.500,-4.500
1788235054,273467253,robot_1,59,0.000,4.000,0.500,4.500
1788235090,681102401,robot_1,91,4.000,-4.000,4.500,-3.500
1788235094,232140438,robot_1,90,4.000,-5.000,4.500,-4.500
1788235110,127437666,robot_2,46,-1.000,1.000,-0.500,1.500
