stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786098957,666602330,robot_0,82,3.000,-3.000,3.500,-2.500
1786098957,666638317,robot_2,27,-3.000,2.000,-2.500,2.500
1786098957,666664420,robot_1,53,0.000,-2.000,0.500,-1.500
1786098960,728819538,robot_1,52,0.000,-3.000,0.500,-2.500
1786098961,368221998,robot_0,92,4.000,-3.000,4.500,-2.500
1786098962,649413965,robot_1,62,1.000,-3.000,1.500,-2.500
1786098966,228768736,robot_1,61,1.000,-4.000,1.500,-3.500
1786098966,868225049,robot_2,17,-4.000,2.000,-3.500,2.500
1786098968,368561297,robot_0,83,3.000,-2.000,3.500,-1.500
1786098968,788401696,robot_1,71,2.000,-4.000,2.500,-3.500
1786098970,909456589,robot_2,8,-5.000,3.000,-4.500,3.500
1786098970,909478449,robot_1,70,2.000,-5.000,2.500,-4.500
1786098975,330959592,robot_2,7,-5.000,2.000,-4.500,2.500
1786098979,129511184,robot_2,16,-4.000,1.000,-3.500,1.500
1786098982,869276625,robot_0,93,4.000,-2.000,4.500,-1.500
1786098982,869311857,robot_1,63,1.000,-2.000,1.500,-1.500
1786098986,630075766,robot_1,54,0.000,-1.000,0.500,-0.500
1786098987,670631830,robot_2,18,-4.000,3.000,-3.500,3.500
1786098990,289103421,robot_1,55,0.000,0.000,0.500,0.500
1786098991,329734746,robot_2,19,-4.000,4.000,-3.500,4.500
1786098991,549143436,robot_1,45,-1.000,0.000,-0.500,0.500
1786098994,108483092,robot_1,46,-1.000,1.000,-0.500,1.500
1786098995,769035039,robot_0,73,2.000,-2.000,2.500,-1.500
1786098997,68920053,robot_2,29,-3.000,4.000,-2.500,4.500
1786098997,909074278,robot_1,47,-1.000,2.000,-0.500,2.500
1786099000,290101329,robot_1,37,-2.000,2.000,-1.500,2.500
1786099001,789294599,robot_1,38,-2.000,3.000,-1.500,3.500
1786099003,49821527,robot_2,39,-2.000,4.000,-1.500,4.500
1786099021,28323907,robot_2,28,-3.000,3.000,-2.500,3.500
1786099025,868901740,robot_1,56,0.000,1.000,0.500,1.500
1786099028,828624814,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786099029,889089606,robot_1,66,1.000,1.000,1.500,1.500
1786099032,228975717,robot_1,65,1.000,0.000,1.500,0.500
1786099032,648559237,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786099033,489421118,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786099041,668755754,robot_1,57,0.000,2.000,0.500,2.500
1786099045,309168377,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786099048,729041394,robot_1,67,1.000,2.000,1.500,2.500
1786099052,348982370,robot_1,76,2.000,1.000,2.500,1.500
1786099063,949533592,robot_0,22,-3.000,-3.000,-2.500,-2.500
1786099064,389492237,robot_1,68,1.000,3.000,1.500,3.500
1786099066,929034699,robot_0,21,-3.000,-4.000,-2.500,-3.500
1786099067,148031473,robot_1,78,2.000,3.000,2.500,3.500
1786099067,968291844,robot_0,31,-2.000,-4.000,-1.500,-3.500
1786099068,187999714,robot_1,79,2.000,4.000,2.500,4.500
1786099070,728616519,robot_0,30,-2.000,-5.000,-1.500,-4.500
1786099083,188346041,robot_0,23,-3.000,-2.000,-2.500,-1.500
1786099084,448999624,robot_0,13,-4.000,-2.000,-3.500,-1.500
1786099086,989230483,robot_0,14,-4.000,-1.000,-3.500,-0.500
1786099089,69162496,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786099090,588913761,robot_0,15,-4.000,0.000,-3.500,0.500
1786099093,569295265,robot_0,5,-5.000,0.000,-4.500,0.500
1786099094,208996335,robot_0,6,-5.000,1.000,-4.500,1.500
1786099109,869887941,robot_0,12,-4.000,-3.000,-3.500,-2.500
1786099111,768815035,robot_2,48,-1.000,3.000,-0.500,3.500
1786099131,529321207,robot_0,4,-5.000,-1.000,-4.500,-0.500
1786099220,688143281,robot_0,3,-5.000,-2.000,-4.500,-1.500
1786099221,89296258,robot_0,2,-5.000,-3.000,-4.500,-2.500
