stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788181314,54079073,robot_1,52,0.000,-3.000,0.500,-2.500
1788181314,54088743,robot_1,62,1.000,-3.000,1.500,-2.500
1788181314,54104539,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788181314,54111522,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788181314,54118460,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788181314,54125323,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788181314,54141013,robot_2,71,2.000,-4.000,2.500,-3.500
1788181314,54148740,robot_2,80,3.000,-5.000,3.500,-4.500
1788181314,54154944,robot_2,81,3.000,-4.000,3.500,-3.500
1788181318,411581265,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788181318,411592529,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788181320,97806534,robot_2,82,3.000,-3.000,3.500,-2.500
1788181320,531685182,robot_2,72,2.000,-3.000,2.500,-2.500
1788181321,158745312,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788181321,158765793,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788181321,597436844,robot_1,53,0.000,-2.000,0.500,-1.500
1788181322,219550163,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788181325,811278279,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788181328,783177016,robot_2,91,4.000,-4.000,4.500,-3.500
1788181329,3421653,robot_2,92,4.000,-3.000,4.500,-2.500
1788181329,662830606,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788181340,723086854,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788181340,933122424,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788181341,133509608,robot_2,90,4.000,-5.000,4.500,-4.500
1788181344,902175859,robot_1,35,-2.000,0.000,-1.500,0.500
1788181345,102393570,robot_1,25,-3.000,0.000,-2.500,0.500
1788181349,362251365,robot_1,26,-3.000,1.000,-2.500,1.500
1788181349,362262037,robot_1,36,-2.000,1.000,-1.500,1.500
1788181351,271177004,robot_2,70,2.000,-5.000,2.500,-4.500
1788181353,158447093,robot_1,27,-3.000,2.000,-2.500,2.500
1788181353,158456816,robot_1,37,-2.000,2.000,-1.500,2.500
1788181379,485164113,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788181379,485178266,robot_0,45,-1.000,0.000,-0.500,0.500
1788181383,736248676,robot_0,46,-1.000,1.000,-0.500,1.500
1788181385,435806269,robot_1,16,-4.000,1.000,-3.500,1.500
1788181386,480020849,robot_1,17,-4.000,2.000,-3.500,2.500
1788181392,181534849,robot_1,18,-4.000,3.000,-3.500,3.500
1788181392,382291327,robot_1,28,-3.000,3.000,-2.500,3.500
1788181400,616063010,robot_0,55,0.000,0.000,0.500,0.500
1788181402,282799487,robot_0,54,0.000,-1.000,0.500,-0.500
1788181404,568051357,robot_1,8,-5.000,3.000,-4.500,3.500
1788181404,768250263,robot_1,19,-4.000,4.000,-3.500,4.500
1788181405,597138308,robot_1,9,-5.000,4.000,-4.500,4.500
1788181407,37933937,robot_0,64,1.000,-1.000,1.500,-0.500
1788181407,847723095,robot_0,63,1.000,-2.000,1.500,-1.500
1788181413,350851212,robot_0,73,2.000,-2.000,2.500,-1.500
1788181432,733794829,robot_1,38,-2.000,3.000,-1.500,3.500
1788181437,104725987,robot_1,48,-1.000,3.000,-0.500,3.500
1788181437,525147642,robot_1,47,-1.000,2.000,-0.500,2.500
1788181444,316074865,robot_1,56,0.000,1.000,0.500,1.500
1788181444,316093980,robot_1,57,0.000,2.000,0.500,2.500
1788181452,85749162,robot_1,65,1.000,0.000,1.500,0.500
1788181472,943647016,robot_2,83,3.000,-2.000,3.500,-1.500
1788181478,894370989,robot_2,74,2.000,-1.000,2.500,-0.500
