stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789231596,192125763,robot_2,28,0.000,0.000,0.500,0.500
1789231596,192170931,robot_2,29,0.000,1.000,0.500,1.500
1789231596,192247761,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789231596,192282931,robot_0,27,0.000,-1.000,0.500,-0.500
1789231596,192351599,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789231596,192380967,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789231596,192411436,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789231596,192444397,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789231611,743675158,robot_2,36,1.000,0.000,1.500,0.500
1789231611,743714809,robot_2,37,1.000,1.000,1.500,1.500
1789231612,180952944,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789231612,180983747,robot_0,26,0.000,-2.000,0.500,-1.500
1789231629,61170431,robot_1,4,-3.000,0.000,-2.500,0.500
1789231629,712905798,robot_1,12,-2.000,0.000,-1.500,0.500
1789231633,622435980,robot_0,20,-1.000,0.000,-0.500,0.500
1789231634,502121726,robot_2,30,0.000,2.000,0.500,2.500
1789231634,730467710,robot_2,38,1.000,2.000,1.500,2.500
1789231839,902191026,robot_1,9,-2.000,-3.000,-1.500,-2.500
