stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789280649,834393416,robot_0,28,0.000,0.000,0.500,0.500
1789280649,834420010,robot_0,29,0.000,1.000,0.500,1.500
1789280649,834461147,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789280649,834476151,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789280649,834492325,robot_1,24,0.000,-4.000,0.500,-3.500
1789280649,834507714,robot_1,25,0.000,-3.000,0.500,-2.500
1789280649,834544162,robot_2,34,1.000,-2.000,1.500,-1.500
1789280657,811342375,robot_2,33,1.000,-3.000,1.500,-2.500
1789280657,811363146,robot_2,42,2.000,-2.000,2.500,-1.500
1789280685,871413031,robot_0,20,-1.000,0.000,-0.500,0.500
1789280686,73577593,robot_2,35,1.000,-1.000,1.500,-0.500
1789280689,968558468,robot_0,21,-1.000,1.000,-0.500,1.500
1789280690,187308214,robot_2,26,0.000,-2.000,0.500,-1.500
1789280694,952078070,robot_2,27,0.000,-1.000,0.500,-0.500
1789280709,573908529,robot_0,36,1.000,0.000,1.500,0.500
1789280710,848732602,robot_0,37,1.000,1.000,1.500,1.500
1789280795,736991290,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789280807,865460009,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789280841,215834171,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789280880,57171402,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789280950,748144963,robot_0,12,-2.000,0.000,-1.500,0.500
1789280950,748173931,robot_0,13,-2.000,1.000,-1.500,1.500
1789281021,499945796,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789281021,920220593,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789281053,325648934,robot_0,14,-2.000,2.000,-1.500,2.500
1789281053,325676824,robot_0,22,-1.000,2.000,-0.500,2.500
1789281189,121304816,robot_0,15,-2.000,3.000,-1.500,3.500
1789281190,807832581,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789281202,820165310,robot_0,23,-1.000,3.000,-0.500,3.500
1789281234,955459241,robot_0,6,-3.000,2.000,-2.500,2.500
1789281239,890574990,robot_0,7,-3.000,3.000,-2.500,3.500
