stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789258701,299773909,robot_1,29,0.000,1.000,0.500,1.500
1789258701,299802710,robot_1,30,0.000,2.000,0.500,2.500
1789258701,299849900,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789258701,299868257,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789258701,299887062,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789258701,299904806,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789258701,317218956,robot_0,33,1.000,-3.000,1.500,-2.500
1789258701,317644630,robot_0,34,1.000,-2.000,1.500,-1.500
1789258701,317694282,robot_0,41,2.000,-3.000,2.500,-2.500
1789258701,317718338,robot_0,42,2.000,-2.000,2.500,-1.500
1789258726,328603680,robot_1,22,-1.000,2.000,-0.500,2.500
1789258755,694644853,robot_1,21,-1.000,1.000,-0.500,1.500
1789258902,831000596,robot_0,26,0.000,-2.000,0.500,-1.500
1789259044,571008967,robot_0,25,0.000,-3.000,0.500,-2.500
