stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789258701,299699175,3.152,robot_1,0.396,2.112
1789258701,299824360,3.152,robot_2,-0.999,-0.757
1789258701,317105854,3.169,robot_0,1.966,-1.794
1789258706,94625132,7.947,robot_1,0.396,2.112
1789258706,94707612,7.959,robot_2,-0.999,-0.757
1789258706,107036547,7.959,robot_0,1.966,-1.794
1789258718,487215862,20.339,robot_1,0.396,2.112
1789258718,487314686,20.339,robot_2,-0.999,-0.757
1789258718,487360242,20.339,robot_0,1.966,-1.794
1789258718,742665263,20.595,robot_1,0.396,2.112
1789258718,742744496,20.595,robot_2,-0.999,-0.757
1789258718,742796384,20.595,robot_0,1.966,-1.794
1789258718,952820513,20.805,robot_1,0.402,2.114
1789258718,952900026,20.805,robot_2,-0.999,-0.757
1789258718,952957838,20.805,robot_0,1.964,-1.793
1789258719,228361747,21.080,robot_1,0.412,2.116
1789258719,228447075,21.080,robot_2,-0.999,-0.757
1789258719,228501520,21.080,robot_0,1.956,-1.789
1789258719,474988902,21.327,robot_1,0.415,2.117
1789258719,475067377,21.327,robot_2,-0.999,-0.757
1789258719,475111055,21.327,robot_0,1.947,-1.783
1789258719,703516404,21.555,robot_1,0.409,2.115
1789258719,703588235,21.555,robot_2,-0.999,-0.757
1789258719,711403420,21.563,robot_0,1.943,-1.781
1789258719,923615281,21.775,robot_1,0.399,2.113
1789258719,923692199,21.776,robot_2,-0.999,-0.757
1789258719,923740762,21.776,robot_0,1.943,-1.781
1789258720,141408084,21.993,robot_1,0.392,2.111
1789258720,141481358,21.993,robot_2,-1.000,-0.757
1789258720,141520818,21.993,robot_0,1.943,-1.781
1789258720,357179955,22.209,robot_1,0.391,2.111
1789258720,357255965,22.209,robot_2,-1.000,-0.757
1789258720,357306164,22.209,robot_0,1.943,-1.781
1789258720,638360862,22.490,robot_1,0.391,2.111
1789258720,638463459,22.490,robot_2,-0.999,-0.759
1789258720,638506721,22.490,robot_0,1.943,-1.781
1789258720,821069092,22.673,robot_1,0.391,2.111
1789258720,821154434,22.673,robot_2,-0.999,-0.760
1789258720,821207619,22.673,robot_0,1.943,-1.781
1789258721,74270399,22.926,robot_1,0.391,2.111
1789258721,74348250,22.926,robot_2,-1.000,-0.756
1789258721,74394297,22.926,robot_0,1.943,-1.781
1789258721,317631587,23.169,robot_1,0.391,2.111
1789258721,317704639,23.170,robot_2,-1.001,-0.755
1789258721,317746679,23.170,robot_0,1.943,-1.781
1789258721,531794912,23.384,robot_1,0.391,2.111
1789258721,531862099,23.384,robot_2,-1.001,-0.755
1789258721,531902459,23.384,robot_0,1.943,-1.781
1789258721,756191575,23.608,robot_1,0.391,2.111
1789258721,756261640,23.608,robot_2,-1.001,-0.755
1789258721,756300246,23.608,robot_0,1.944,-1.781
1789258721,756339579,23.608,robot_2_carried_generic_box,-1.001,-0.755
1789258721,966985072,23.819,robot_1,0.391,2.111
1789258721,967050939,23.819,robot_2,-1.001,-0.755
1789258721,967089093,23.819,robot_0,1.947,-1.784
1789258721,967127333,23.819,robot_2_carried_generic_box,-1.001,-0.755
1789258722,169905592,24.038,robot_1,0.391,2.111
1789258722,186150483,24.038,robot_2,-1.001,-0.755
1789258722,186215662,24.038,robot_0,1.950,-1.787
1789258722,186265396,24.038,robot_2_carried_generic_box,-1.001,-0.755
1789258722,387713732,24.240,robot_1,0.391,2.111
1789258722,387806420,24.240,robot_2,-1.002,-0.751
1789258722,387861781,24.240,robot_0,1.950,-1.787
1789258722,387918240,24.240,robot_2_carried_generic_box,-1.001,-0.755
1789258722,609535970,24.469,robot_1,0.391,2.111
1789258722,617640903,24.470,robot_2,-1.005,-0.744
1789258722,617721451,24.470,robot_0,1.950,-1.787
1789258722,617784431,24.470,robot_2_carried_generic_box,-1.001,-0.754
1789258722,839884732,24.692,robot_1,0.392,2.111
1789258722,847009727,24.699,robot_2,-1.005,-0.743
1789258722,847113042,24.699,robot_0,1.950,-1.786
1789258722,847174764,24.699,robot_2_carried_generic_box,-1.002,-0.751
1789258723,67303684,24.919,robot_1,0.392,2.111
1789258723,67382654,24.919,robot_2,-1.005,-0.743
1789258723,67446079,24.919,robot_0,1.950,-1.786
1789258723,67505941,24.919,robot_2_carried_generic_box,-1.004,-0.745
1789258723,271856743,25.124,robot_1,0.392,2.111
1789258723,271936650,25.124,robot_2,-1.005,-0.743
1789258723,271976596,25.124,robot_0,1.950,-1.786
1789258723,272020094,25.124,robot_2_carried_generic_box,-1.005,-0.743
1789258723,511187724,25.363,robot_1,0.392,2.110
1789258723,511267192,25.363,robot_2,-1.005,-0.743
1789258723,511315587,25.363,robot_0,1.950,-1.786
1789258723,529567977,25.381,robot_2_carried_generic_box,-1.005,-0.743
1789258723,789195899,25.641,robot_1,0.392,2.110
1789258723,789270410,25.641,robot_2,-1.005,-0.743
1789258723,789312322,25.641,robot_0,1.950,-1.786
1789258723,789356711,25.641,robot_2_carried_generic_box,-1.005,-0.743
1789258724,23144563,25.875,robot_1,0.392,2.110
1789258724,23227626,25.875,robot_2,-1.005,-0.743
1789258724,23275550,25.875,robot_0,1.950,-1.786
1789258724,23323128,25.875,robot_2_carried_generic_box,-1.005,-0.743
1789258724,249510170,26.101,robot_1,0.392,2.110
