stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788215478,303311899,robot_0,84,3.000,-1.000,3.500,-0.500
1788215478,303331839,robot_0,85,3.000,0.000,3.500,0.500
1788215478,303365679,robot_2,74,2.000,-1.000,2.500,-0.500
1788215478,303378087,robot_2,75,2.000,0.000,2.500,0.500
1788215478,303413275,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788215478,303426635,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788215478,303442781,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788215482,548884327,robot_1,35,-2.000,0.000,-1.500,0.500
1788215483,815042055,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788215484,27052639,robot_2,64,1.000,-1.000,1.500,-0.500
1788215484,27093789,robot_1,45,-1.000,0.000,-0.500,0.500
1788215484,466160660,robot_2,73,2.000,-2.000,2.500,-1.500
1788215484,867000132,robot_0,94,4.000,-1.000,4.500,-0.500
1788215484,867045688,robot_2,63,1.000,-2.000,1.500,-1.500
1788215487,839643640,robot_1,55,0.000,0.000,0.500,0.500
1788215488,280297611,robot_2,62,1.000,-3.000,1.500,-2.500
1788215488,480380234,robot_0,83,3.000,-2.000,3.500,-1.500
1788215488,480402910,robot_0,93,4.000,-2.000,4.500,-1.500
1788215488,699867464,robot_2,72,2.000,-3.000,2.500,-2.500
1788215489,112807348,robot_1,46,-1.000,1.000,-0.500,1.500
1788215489,112817755,robot_1,56,0.000,1.000,0.500,1.500
1788215491,504429356,robot_2,52,0.000,-3.000,0.500,-2.500
1788215491,724268716,robot_1,65,1.000,0.000,1.500,0.500
1788215491,724285039,robot_1,66,1.000,1.000,1.500,1.500
1788215492,143790254,robot_0,82,3.000,-3.000,3.500,-2.500
1788215492,143815897,robot_2,61,1.000,-4.000,1.500,-3.500
1788215492,344002085,robot_2,51,0.000,-4.000,0.500,-3.500
1788215495,515615573,robot_1,76,2.000,1.000,2.500,1.500
1788215495,716239904,robot_0,81,3.000,-4.000,3.500,-3.500
1788215495,716261790,robot_2,50,0.000,-5.000,0.500,-4.500
1788215495,716280868,robot_1,67,1.000,2.000,1.500,2.500
1788215496,156471995,robot_0,71,2.000,-4.000,2.500,-3.500
1788215496,156522722,robot_2,60,1.000,-5.000,1.500,-4.500
1788215496,156560048,robot_1,77,2.000,2.000,2.500,2.500
1788215499,87146868,robot_0,70,2.000,-5.000,2.500,-4.500
1788215499,87158293,robot_0,80,3.000,-5.000,3.500,-4.500
1788215499,87175778,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788215499,87182534,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788215499,287816178,robot_1,87,3.000,2.000,3.500,2.500
1788215499,688149798,robot_1,86,3.000,1.000,3.500,1.500
1788215502,437576453,robot_1,88,3.000,3.000,3.500,3.500
1788215502,847707555,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788215502,847718035,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788215503,267776590,robot_1,97,4.000,2.000,4.500,2.500
1788215503,467856684,robot_1,98,4.000,3.000,4.500,3.500
1788215506,207142751,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788215506,207149738,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788215507,906971939,robot_1,89,3.000,4.000,3.500,4.500
1788215507,906982108,robot_1,99,4.000,4.000,4.500,4.500
1788215509,588088661,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788215509,807221472,robot_2,10,-4.000,-5.000,-3.500,-4.500
1788215512,988341238,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788215517,627758662,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788215517,627769641,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788215521,195046704,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788215523,285131812,robot_1,96,4.000,1.000,4.500,1.500
1788215523,905287781,robot_0,0,-5.000,-5.000,-4.500,-4.500
1788215524,764296428,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788215528,334472207,robot_2,25,-3.000,0.000,-2.500,0.500
1788215528,544343443,robot_2,15,-4.000,0.000,-3.500,0.500
1788215531,914768070,robot_2,26,-3.000,1.000,-2.500,1.500
1788215533,164456934,robot_2,36,-2.000,1.000,-1.500,1.500
1788215533,364444512,robot_0,3,-5.000,-2.000,-4.500,-1.500
1788215535,664279075,robot_2,27,-3.000,2.000,-2.500,2.500
1788215535,664288185,robot_2,37,-2.000,2.000,-1.500,2.500
1788215539,224637134,robot_2,38,-2.000,3.000,-1.500,3.500
1788215541,984216804,robot_2,48,-1.000,3.000,-0.500,3.500
1788215542,824326798,robot_2,39,-2.000,4.000,-1.500,4.500
1788215543,43930734,robot_2,49,-1.000,4.000,-0.500,4.500
1788215543,463992789,robot_0,16,-4.000,1.000,-3.500,1.500
1788215547,655889380,robot_0,17,-4.000,2.000,-3.500,2.500
1788215548,305739152,robot_2,58,0.000,3.000,0.500,3.500
1788215548,305756984,robot_2,59,0.000,4.000,0.500,4.500
1788215550,427158218,robot_0,28,-3.000,3.000,-2.500,3.500
1788215551,686690443,robot_2,68,1.000,3.000,1.500,3.500
1788215551,686707706,robot_2,69,1.000,4.000,1.500,4.500
1788215553,836449500,robot_0,29,-3.000,4.000,-2.500,4.500
1788215554,886225388,robot_2,78,2.000,3.000,2.500,3.500
1788215555,86628297,robot_2,79,2.000,4.000,2.500,4.500
1788215557,16350206,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788215560,156968992,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788215563,756866284,robot_0,47,-1.000,2.000,-0.500,2.500
1788215563,756931448,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788215564,606553576,robot_0,57,0.000,2.000,0.500,2.500
1788215574,628235457,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788215578,648420296,robot_1,5,-5.000,0.000,-4.500,0.500
1788215588,567915920,robot_1,18,-4.000,3.000,-3.500,3.500
1788215592,367872675,robot_1,19,-4.000,4.000,-3.500,4.500
1788215619,358080982,robot_1,95,4.000,0.000,4.500,0.500
1788215619,758274583,robot_0,8,-5.000,3.000,-4.500,3.500
1788215623,998138314,robot_0,7,-5.000,2.000,-4.500,2.500
1788215650,752558443,robot_0,6,-5.000,1.000,-4.500,1.500
1788215656,873676310,robot_2,33,-2.000,-2.000,-1.500,-1.500
1788215687,356256902,robot_2,91,4.000,-4.000,4.500,-3.500
1788215687,356273226,robot_2,92,4.000,-3.000,4.500,-2.500
1788215718,820117271,robot_1,53,0.000,-2.000,0.500,-1.500
1788215722,161074465,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788215764,774421239,robot_0,54,0.000,-1.000,0.500,-0.500
