stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227519,227016966,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789227519,227055317,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789227519,227081812,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789227519,227136242,robot_1,25,0.000,-3.000,0.500,-2.500
1789227519,227160469,robot_1,26,0.000,-2.000,0.500,-1.500
1789227519,227183872,robot_1,33,1.000,-3.000,1.500,-2.500
1789227519,227204481,robot_1,34,1.000,-2.000,1.500,-1.500
1789227519,227251999,robot_2,32,1.000,-4.000,1.500,-3.500
1789227519,227281759,robot_2,40,2.000,-4.000,2.500,-3.500
1789227519,227303550,robot_2,41,2.000,-3.000,2.500,-2.500
1789227526,255657564,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789227528,358184311,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789227530,17802533,robot_1,27,0.000,-1.000,0.500,-0.500
1789227530,17824004,robot_1,35,1.000,-1.000,1.500,-0.500
1789227530,244678100,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789227530,244750782,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789227533,640382824,robot_1,36,1.000,0.000,1.500,0.500
1789227534,524378988,robot_1,43,2.000,-1.000,2.500,-0.500
1789227534,524412610,robot_1,44,2.000,0.000,2.500,0.500
1789227536,433391082,robot_1,37,1.000,1.000,1.500,1.500
1789227536,433423613,robot_1,45,2.000,1.000,2.500,1.500
1789227536,433475605,robot_2,24,0.000,-4.000,0.500,-3.500
1789227539,831882625,robot_1,46,2.000,2.000,2.500,2.500
1789227542,146856650,robot_1,38,1.000,2.000,1.500,2.500
1789227544,280282967,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789227544,496469028,robot_1,29,0.000,1.000,0.500,1.500
1789227544,496494697,robot_1,30,0.000,2.000,0.500,2.500
1789227545,555227218,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789227545,555252706,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789227547,657945987,robot_1,22,-1.000,2.000,-0.500,2.500
1789227548,930614990,robot_1,23,-1.000,3.000,-0.500,3.500
1789227548,930647837,robot_1,31,0.000,3.000,0.500,3.500
1789227549,132857285,robot_2,4,-3.000,0.000,-2.500,0.500
1789227550,816149973,robot_1,14,-2.000,2.000,-1.500,2.500
1789227550,816175369,robot_1,15,-2.000,3.000,-1.500,3.500
1789227551,468093861,robot_2,12,-2.000,0.000,-1.500,0.500
1789227554,429378279,robot_2,20,-1.000,0.000,-0.500,0.500
1789227555,488491979,robot_2,13,-2.000,1.000,-1.500,1.500
1789227555,488522620,robot_2,21,-1.000,1.000,-0.500,1.500
1789227556,344426508,robot_1,6,-3.000,2.000,-2.500,2.500
1789227556,344451919,robot_1,7,-3.000,3.000,-2.500,3.500
1789227558,684793115,robot_1,5,-3.000,1.000,-2.500,1.500
1789227573,521548043,robot_2,39,1.000,3.000,1.500,3.500
