stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786007507,417321728,2.087,robot_2,-3.777,2.765
1786007507,417383458,2.087,robot_0,-2.552,3.898
1786007507,417411699,2.087,robot_1,3.702,-4.145
1786007508,939492657,3.610,robot_2,-3.777,2.765
1786007508,939521581,3.610,robot_0,-2.552,3.898
1786007508,939533531,3.610,robot_1,3.702,-4.145
1786007509,140195761,3.810,robot_2,-3.777,2.766
1786007509,140221841,3.810,robot_0,-2.540,3.871
1786007509,140233565,3.810,robot_1,3.702,-4.144
1786007509,359217716,4.029,robot_2,-3.754,2.781
1786007509,359241839,4.029,robot_0,-2.514,3.810
1786007509,359252658,4.029,robot_1,3.699,-4.093
1786007509,579776691,4.250,robot_2,-3.701,2.820
1786007509,579804961,4.250,robot_0,-2.487,3.750
1786007509,579815616,4.250,robot_1,3.696,-4.027
1786007509,800910083,4.471,robot_2,-3.648,2.860
1786007509,800940689,4.471,robot_0,-2.461,3.689
1786007509,800953863,4.471,robot_1,3.694,-3.968
1786007510,18792952,4.689,robot_2,-3.632,2.872
1786007510,18823853,4.689,robot_0,-2.436,3.632
1786007510,18838406,4.689,robot_1,3.694,-3.955
1786007510,219137399,4.889,robot_2,-3.599,2.903
1786007510,219165714,4.889,robot_0,-2.421,3.595
1786007510,219177741,4.889,robot_1,3.698,-3.896
1786007510,419828056,5.090,robot_2,-3.556,2.944
1786007510,419869737,5.090,robot_0,-2.407,3.544
1786007510,419887904,5.090,robot_1,3.700,-3.876
1786007510,639539781,5.310,robot_2,-3.508,2.990
1786007510,639578171,5.310,robot_0,-2.392,3.479
1786007510,639594674,5.310,robot_1,3.707,-3.831
1786007510,840215312,5.510,robot_2,-3.465,3.032
1786007510,840248634,5.510,robot_0,-2.379,3.421
1786007510,840255646,5.510,robot_1,3.715,-3.788
1786007511,59118140,5.729,robot_2,-3.418,3.078
1786007511,59140701,5.729,robot_0,-2.368,3.372
1786007511,59149657,5.729,robot_1,3.721,-3.767
1786007511,260032993,5.930,robot_2,-3.377,3.117
1786007511,260071334,5.930,robot_0,-2.363,3.342
1786007511,260089916,5.930,robot_1,3.738,-3.711
1786007511,479934888,6.150,robot_2,-3.373,3.121
1786007511,479980353,6.150,robot_0,-2.363,3.343
1786007511,479999852,6.150,robot_1,3.742,-3.699
1786007511,680527158,6.351,robot_2,-3.373,3.120
1786007511,680571177,6.351,robot_0,-2.363,3.346
1786007511,680591016,6.351,robot_1,3.764,-3.649
1786007511,899623842,6.570,robot_2,-3.372,3.120
1786007511,899664286,6.570,robot_0,-2.361,3.351
