stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789247774,869623200,3.597,robot_2,2.315,-0.516
1789247774,888129578,3.616,robot_1,0.143,2.261
1789247774,888262273,3.616,robot_0,-1.790,1.463
1789247777,333187715,6.061,robot_2,2.315,-0.516
1789247777,333275035,6.061,robot_1,0.143,2.261
1789247777,333319993,6.061,robot_0,-1.790,1.463
1789247780,997118615,9.725,robot_2,2.315,-0.516
1789247780,997195794,9.725,robot_1,0.143,2.261
1789247780,997241384,9.725,robot_0,-1.790,1.463
1789247781,198730491,9.926,robot_2,2.339,-0.483
1789247781,198800124,9.926,robot_1,0.144,2.284
1789247781,198847441,9.926,robot_0,-1.761,1.443
1789247781,406214915,10.134,robot_2,2.377,-0.433
1789247781,406277379,10.134,robot_1,0.144,2.284
1789247781,406319259,10.134,robot_0,-1.760,1.443
1789247781,640504912,10.368,robot_2,2.411,-0.385
1789247781,640574891,10.368,robot_1,0.144,2.284
1789247781,640622574,10.368,robot_0,-1.733,1.429
1789247781,852195235,10.580,robot_2,2.440,-0.342
1789247781,852259279,10.580,robot_1,0.145,2.297
1789247781,852284473,10.580,robot_0,-1.703,1.415
1789247782,68518582,10.796,robot_2,2.450,-0.327
1789247782,68597311,10.796,robot_1,0.148,2.323
1789247782,68637644,10.796,robot_0,-1.719,1.423
1789247782,288748895,11.016,robot_2,2.431,-0.357
1789247782,288822661,11.016,robot_1,0.152,2.355
1789247782,288871311,11.016,robot_0,-1.737,1.432
1789247782,488881180,11.216,robot_2,2.407,-0.393
1789247782,488953042,11.216,robot_1,0.152,2.355
1789247782,488993908,11.216,robot_0,-1.737,1.432
1789247782,689193353,11.417,robot_2,2.421,-0.370
1789247782,689258806,11.417,robot_1,0.152,2.355
1789247782,689297390,11.417,robot_0,-1.739,1.433
1789247782,917956734,11.645,robot_2,2.452,-0.318
1789247782,918027654,11.645,robot_1,0.151,2.355
1789247782,918063652,11.646,robot_0,-1.798,1.434
