stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789259938,858313058,3.170,robot_0,0.525,1.065
1789259938,858451075,3.170,robot_2,1.566,-1.617
1789259938,858499988,3.170,robot_1,0.196,-3.090
1789259944,974501759,9.286,robot_0,0.525,1.065
1789259944,974572929,9.286,robot_2,1.566,-1.617
1789259944,974606121,9.286,robot_1,0.196,-3.090
1789259957,142034071,21.454,robot_0,0.525,1.065
1789259957,142108642,21.454,robot_2,1.566,-1.617
1789259957,142140912,21.454,robot_1,0.196,-3.090
1789259957,353272423,21.665,robot_0,0.526,1.064
1789259957,353346222,21.665,robot_2,1.566,-1.617
1789259957,353378722,21.665,robot_1,0.196,-3.090
1789259957,556806996,21.868,robot_0,0.528,1.063
1789259957,556885424,21.868,robot_2,1.568,-1.617
1789259957,592140755,21.904,robot_1,0.195,-3.087
1789259957,779229680,22.091,robot_0,0.543,1.055
1789259957,779303517,22.091,robot_2,1.572,-1.619
1789259957,779336881,22.091,robot_1,0.189,-3.070
1789259957,979705250,22.291,robot_0,0.553,1.050
1789259957,979785132,22.291,robot_2,1.580,-1.621
1789259957,979825104,22.291,robot_1,0.185,-3.059
1789259958,184053000,22.496,robot_0,0.563,1.044
1789259958,184144924,22.496,robot_2,1.589,-1.624
1789259958,184188407,22.496,robot_1,0.180,-3.045
1789259958,426275704,22.738,robot_0,0.577,1.037
1789259958,426365555,22.738,robot_2,1.595,-1.625
1789259958,426402743,22.738,robot_1,0.174,-3.028
1789259958,654768491,22.966,robot_0,0.590,1.030
1789259958,654849787,22.966,robot_2,1.595,-1.625
1789259958,654893404,22.966,robot_1,0.170,-3.015
1789259958,873309373,23.185,robot_0,0.603,1.023
1789259958,873391962,23.185,robot_2,1.595,-1.625
1789259958,873435741,23.185,robot_1,0.167,-3.008
1789259959,94826007,23.406,robot_0,0.608,1.020
1789259959,94903061,23.408,robot_2,1.595,-1.625
1789259959,96065071,23.408,robot_1,0.166,-3.006
1789259959,343797063,23.655,robot_0,0.621,1.013
1789259959,343877524,23.655,robot_2,1.595,-1.625
1789259959,343918478,23.712,robot_1,0.163,-2.996
1789259959,575224917,23.887,robot_0,0.634,1.006
1789259959,575351392,23.887,robot_2,1.595,-1.625
1789259959,575392603,23.887,robot_1,0.158,-2.982
1789259959,782539708,24.094,robot_0,0.645,1.001
1789259959,782704153,24.094,robot_2,1.595,-1.625
1789259959,783250964,24.095,robot_1,0.156,-2.974
1789259960,5991171,24.318,robot_0,0.659,0.993
1789259960,6073091,24.318,robot_2,1.595,-1.625
1789259960,6116578,24.318,robot_1,0.151,-2.959
1789259960,302761639,24.614,robot_0,0.666,0.989
1789259960,302843109,24.614,robot_2,1.595,-1.625
1789259960,302878144,24.614,robot_1,0.148,-2.951
1789259960,549247734,24.861,robot_0,0.673,0.986
