stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785253217,472090437,2.165,robot_2,-4.172,1.908
1785253217,472147296,2.165,robot_0,2.450,3.819
1785253217,472172377,2.165,robot_1,-1.361,3.494
1785253219,506542750,4.199,robot_2,-4.172,1.908
1785253219,506577588,4.199,robot_0,2.450,3.819
1785253219,506591689,4.199,robot_1,-1.361,3.494
1785253219,726080343,4.419,robot_2,-4.148,1.934
1785253219,726114396,4.419,robot_0,2.450,3.819
1785253219,726128685,4.419,robot_1,-1.328,3.508
1785253219,945559646,4.638,robot_2,-4.103,1.983
1785253219,945584112,4.638,robot_0,2.450,3.819
1785253219,945594273,4.638,robot_1,-1.299,3.521
1785253220,166159905,4.859,robot_2,-4.059,2.031
1785253220,166202619,4.859,robot_0,2.451,3.819
1785253220,166213520,4.859,robot_1,-1.299,3.521
1785253220,366981713,5.060,robot_2,-4.018,2.075
1785253220,367013404,5.060,robot_0,2.451,3.818
1785253220,367027160,5.060,robot_1,-1.299,3.521
1785253220,586270759,5.279,robot_2,-3.973,2.124
1785253220,586321240,5.279,robot_0,2.451,3.818
1785253220,586331283,5.279,robot_1,-1.300,3.522
1785253220,805717465,5.499,robot_2,-3.965,2.135
1785253220,805742528,5.499,robot_0,2.452,3.818
1785253220,805752858,5.499,robot_1,-1.304,3.524
1785253221,25751609,5.719,robot_2,-3.964,2.138
1785253221,25780283,5.719,robot_0,2.446,3.788
1785253221,25802771,5.719,robot_1,-1.311,3.522
1785253221,244975553,5.938,robot_2,-3.928,2.187
1785253221,244999215,5.938,robot_0,2.439,3.745
1785253221,245007607,5.938,robot_1,-1.321,3.478
1785253221,445503347,6.138,robot_2,-3.914,2.207
1785253221,445529139,6.138,robot_0,2.431,3.705
1785253221,445539336,6.138,robot_1,-1.324,3.438
1785253221,645848903,6.339,robot_2,-3.898,2.237
1785253221,645873165,6.339,robot_0,2.427,3.680
1785253221,645882348,6.339,robot_1,-1.327,3.398
1785253221,866690777,6.559,robot_2,-3.866,2.294
1785253221,866727552,6.560,robot_0,2.427,3.681
1785253221,866744833,6.560,robot_1,-1.328,3.384
1785253222,86018091,6.779,robot_2,-3.833,2.352
1785253222,86045458,6.779,robot_0,2.426,3.681
1785253222,86056763,6.779,robot_1,-1.334,3.380
1785253222,286139962,6.979,robot_2,-3.804,2.404
1785253222,286167561,6.979,robot_0,2.426,3.681
1785253222,286178209,6.979,robot_1,-1.343,3.372
1785253222,486471970,7.179,robot_2,-3.774,2.456
1785253222,486527541,7.179,robot_0,2.425,3.682
1785253222,486558504,7.179,robot_1,-1.350,3.362
1785253222,705636661,7.398,robot_2,-3.743,2.512
1785253222,705662516,7.398,robot_0,2.425,3.682
1785253222,705670906,7.398,robot_1,-1.354,3.355
1785253222,925146794,7.618,robot_2,-3.736,2.523
1785253222,925172049,7.618,robot_0,2.425,3.683
1785253222,925181031,7.618,robot_1,-1.354,3.355
1785253223,126513081,7.819,robot_2,-3.705,2.568
1785253223,126538874,7.819,robot_0,2.425,3.683
1785253223,126547817,7.819,robot_1,-1.354,3.355
1785253223,346126403,8.039,robot_2,-3.666,2.621
1785253223,346159942,8.039,robot_0,2.425,3.684
1785253223,346172092,8.039,robot_1,-1.354,3.356
1785253223,546493946,8.239,robot_2,-3.635,2.664
1785253223,546527793,8.239,robot_0,2.425,3.685
1785253223,546540996,8.239,robot_1,-1.354,3.356
1785253223,765729648,8.459,robot_2,-3.627,2.674
1785253223,765762200,8.459,robot_0,2.426,3.685
1785253223,765775732,8.459,robot_1,-1.354,3.356
1785253223,966446511,8.659,robot_2,-3.587,2.718
1785253223,966479835,8.659,robot_0,2.426,3.685
1785253223,966492126,8.659,robot_1,-1.364,3.352
1785253224,166494604,8.859,robot_2,-3.574,2.733
1785253224,166526804,8.859,robot_0,2.426,3.685
1785253224,166541022,8.859,robot_1,-1.419,3.329
1785253224,366539999,9.059,robot_2,-3.544,2.760
1785253224,366577059,9.059,robot_0,2.426,3.685
1785253224,366593014,9.059,robot_1,-1.474,3.306
1785253224,567277546,9.260,robot_2,-3.499,2.799
