stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789245928,602582911,robot_0,30,0.000,2.000,0.500,2.500
1789245928,602622532,robot_0,38,1.000,2.000,1.500,2.500
1789245928,602678739,robot_1,26,0.000,-2.000,0.500,-1.500
1789245928,602701768,robot_1,27,0.000,-1.000,0.500,-0.500
1789245928,602725662,robot_1,34,1.000,-2.000,1.500,-1.500
1789245928,602748575,robot_1,35,1.000,-1.000,1.500,-0.500
1789245928,602801235,robot_2,36,1.000,0.000,1.500,0.500
1789245928,602825217,robot_2,43,2.000,-1.000,2.500,-0.500
1789245928,602847751,robot_2,44,2.000,0.000,2.500,0.500
1789245949,658565890,robot_1,42,2.000,-2.000,2.500,-1.500
1789245961,809248789,robot_0,29,0.000,1.000,0.500,1.500
1789245977,514754473,robot_0,37,1.000,1.000,1.500,1.500
1789246010,215902314,robot_2,28,0.000,0.000,0.500,0.500
1789246137,556282850,robot_2,45,2.000,1.000,2.500,1.500
1789246145,268536819,robot_0,21,-1.000,1.000,-0.500,1.500
1789246183,134929258,robot_0,20,-1.000,0.000,-0.500,0.500
