time_s,coverage_pct
0.598,0.000
1.098,0.000
1.598,0.000
2.098,0.000
2.598,9.000
3.098,9.000
3.598,9.000
4.098,9.000
4.598,9.000
5.098,9.000
5.598,9.000
6.098,9.000
6.598,9.000
7.098,9.000
7.598,9.000
8.098,9.000
8.598,9.000
9.098,9.000
9.598,9.000
10.098,9.000
10.598,9.000
11.098,9.000
11.598,9.000
12.098,9.000
12.598,10.000
13.098,10.000
13.598,11.000
14.098,13.000
14.598,13.000
15.098,13.000
15.598,14.000
16.098,14.000
16.598,16.000
17.098,16.000
17.598,16.000
18.098,16.000
18.598,18.000
19.098,18.000
19.598,18.000
20.099,18.000
20.598,18.000
21.098,20.000
21.598,20.000
22.098,20.000
22.598,20.000
23.098,21.000
23.598,21.000
24.098,21.000
24.598,21.000
25.098,22.000
25.598,22.000
26.098,22.000
26.600,22.000
27.098,23.000
27.598,25.000
28.098,25.000
28.598,25.000
29.098,25.000
29.598,25.000
30.098,25.000
30.598,26.000
31.098,27.000
31.598,27.000
32.098,28.000
32.598,28.000
33.098,28.000
33.598,28.000
34.098,28.000
34.598,30.000
35.098,30.000
35.598,30.000
36.098,31.000
36.598,31.000
37.098,32.000
37.598,33.000
38.098,33.000
38.598,33.000
39.098,33.000
39.598,33.000
40.098,33.000
40.598,33.000
41.098,33.000
41.598,33.000
42.098,33.000
42.599,33.000
43.098,33.000
43.598,33.000
44.098,33.000
44.599,33.000
45.098,33.000
45.598,33.000
46.098,33.000
46.598,33.000
47.098,33.000
47.598,33.000
48.098,34.000
48.598,34.000
49.098,34.000
49.598,34.000
50.098,34.000
50.598,34.000
51.098,34.000
51.598,34.000
52.098,34.000
52.598,34.000
53.098,34.000
53.599,34.000
54.098,34.000
54.598,34.000
55.098,34.000
55.598,34.000
56.098,34.000
56.598,34.000
57.099,34.000
57.598,34.000
58.099,34.000
58.598,34.000
59.098,34.000
59.598,34.000
60.098,34.000
60.599,35.000
61.098,35.000
61.598,35.000
62.098,35.000
62.598,35.000
63.098,35.000
63.598,36.000
64.098,36.000
64.598,36.000
65.098,36.000
65.598,36.000
66.098,36.000
66.598,36.000
67.098,36.000
67.598,36.000
68.098,36.000
68.598,36.000
69.098,36.000
69.598,36.000
70.098,36.000
70.598,36.000
71.098,36.000
71.598,36.000
72.098,37.000
72.598,37.000
73.098,37.000
73.598,37.000
74.100,37.000
74.599,37.000
75.098,37.000
75.598,37.000
76.098,37.000
76.598,37.000
77.098,37.000
77.598,37.000
78.100,37.000
78.598,37.000
79.099,37.000
79.598,37.000
80.098,37.000
80.598,38.000
81.098,38.000
81.598,38.000
82.098,38.000
82.598,38.000
83.098,38.000
83.598,38.000
84.098,38.000
84.598,38.000
85.098,38.000
85.598,38.000
86.098,38.000
86.598,38.000
87.098,38.000
87.598,38.000
88.098,38.000
88.598,38.000
89.098,38.000
89.598,38.000
90.098,38.000
90.598,38.000
91.098,38.000
91.599,38.000
92.098,38.000
92.598,38.000
93.098,38.000
93.598,38.000
94.098,38.000
94.598,38.000
95.098,38.000
95.598,38.000
96.098,38.000
96.598,38.000
97.098,38.000
97.598,38.000
98.098,38.000
98.599,38.000
99.098,38.000
99.598,38.000
100.098,38.000
100.598,38.000
101.098,38.000
101.598,39.000
102.099,39.000
102.598,39.000
103.098,39.000
103.598,39.000
104.098,39.000
104.598,39.000
105.098,39.000
105.598,39.000
106.098,39.000
106.598,39.000
107.098,39.000
107.600,39.000
108.098,39.000
108.598,39.000
109.098,39.000
109.598,39.000
110.100,39.000
110.598,39.000
111.098,39.000
111.598,39.000
112.098,39.000
112.598,39.000
113.098,39.000
113.598,39.000
114.098,39.000
114.598,39.000
115.098,39.000
115.598,39.000
116.098,39.000
116.598,39.000
117.098,39.000
117.600,39.000
118.098,39.000
118.598,39.000
119.098,39.000
119.598,39.000
120.098,39.000
120.598,39.000
121.098,39.000
121.598,39.000
122.098,39.000
122.598,39.000
123.098,39.000
123.598,39.000
124.098,39.000
124.598,39.000
125.098,39.000
125.598,39.000
126.098,39.000
126.598,39.000
127.098,39.000
127.598,39.000
128.098,39.000
128.600,39.000
129.098,39.000
129.600,39.000
130.098,39.000
130.598,39.000
131.098,40.000
131.599,40.000
132.098,40.000
132.598,40.000
133.098,40.000
133.598,40.000
134.098,40.000
134.599,40.000
135.098,40.000
135.598,40.000
136.098,40.000
136.598,40.000
137.098,40.000
137.598,40.000
138.098,40.000
138.598,40.000
139.098,41.000
139.599,41.000
140.098,42.000
140.598,43.000
141.098,43.000
141.598,43.000
142.098,43.000
142.598,43.000
143.098,43.000
143.598,43.000
144.098,43.000
144.598,43.000
145.098,43.000
145.598,43.000
146.099,43.000
146.598,43.000
147.098,43.000
147.598,43.000
148.098,43.000
148.598,43.000
149.098,44.000
149.598,44.000
150.098,44.000
150.598,44.000
151.098,44.000
151.598,44.000
152.098,44.000
152.598,44.000
153.098,44.000
153.598,44.000
154.098,45.000
154.598,45.000
155.098,45.000
155.598,45.000
156.098,45.000
156.598,45.000
157.098,45.000
157.598,45.000
158.098,45.000
158.598,45.000
159.098,45.000
159.598,45.000
160.098,45.000
160.598,45.000
161.098,45.000
161.598,45.000
162.098,45.000
162.598,45.000
163.098,45.000
163.598,45.000
164.098,45.000
164.598,45.000
165.098,45.000
165.598,45.000
166.098,45.000
166.598,45.000
167.098,45.000
167.598,45.000
168.098,45.000
168.598,45.000
169.098,45.000
169.598,45.000
170.098,45.000
170.598,45.000
171.098,45.000
171.598,45.000
172.098,45.000
172.598,45.000
173.098,45.000
173.598,45.000
174.098,45.000
174.598,46.000
175.098,46.000
175.598,46.000
176.098,46.000
176.598,46.000
177.098,46.000
177.598,46.000
178.099,46.000
178.598,46.000
179.098,46.000
179.598,46.000
180.098,46.000
180.598,46.000
181.098,46.000
