stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786040534,396572396,robot_2,56,0.000,1.000,0.500,1.500
1786040534,396618424,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786040534,396654097,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786040537,54086080,robot_2,66,1.000,1.000,1.500,1.500
1786040540,33715347,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786040540,454094641,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786040541,913830126,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786040545,693605447,robot_0,23,-3.000,-2.000,-2.500,-1.500
1786040550,534756799,robot_2,57,0.000,2.000,0.500,2.500
1786040552,413991377,robot_1,25,-3.000,0.000,-2.500,0.500
1786040554,553870469,robot_1,35,-2.000,0.000,-1.500,0.500
1786040556,452840371,robot_1,36,-2.000,1.000,-1.500,1.500
1786040559,773936921,robot_2,65,1.000,0.000,1.500,0.500
1786040561,234066533,robot_0,54,0.000,-1.000,0.500,-0.500
1786040562,733669501,robot_0,55,0.000,0.000,0.500,0.500
1786040565,693751274,robot_1,26,-3.000,1.000,-2.500,1.500
1786040571,153491170,robot_1,15,-4.000,0.000,-3.500,0.500
1786040573,472838607,robot_0,45,-1.000,0.000,-0.500,0.500
1786040574,753601764,robot_0,46,-1.000,1.000,-0.500,1.500
1786040580,872730773,robot_0,37,-2.000,2.000,-1.500,2.500
1786040598,352896714,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786040600,893172552,robot_0,64,1.000,-1.000,1.500,-0.500
1786040601,734261221,robot_0,63,1.000,-2.000,1.500,-1.500
1786040612,20737087,robot_0,22,-3.000,-3.000,-2.500,-2.500
1786040616,1925102,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786040620,221513824,robot_1,53,0.000,-2.000,0.500,-1.500
1786040623,621290399,robot_1,52,0.000,-3.000,0.500,-2.500
1786040624,481261395,robot_1,62,1.000,-3.000,1.500,-2.500
