stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788343423,336124929,2.073,robot_1,-0.763,-3.313
1788343423,336225878,2.073,robot_2,-4.277,-3.273
1788343423,336278442,2.073,robot_0,0.463,3.423
1788343424,643361204,3.380,robot_1,-0.763,-3.313
1788343424,643423224,3.380,robot_2,-4.277,-3.273
1788343424,643451765,3.380,robot_0,0.463,3.423
1788343426,11579460,4.748,robot_1,-0.763,-3.313
1788343426,11642231,4.748,robot_2,-4.277,-3.273
1788343426,11671091,4.748,robot_0,0.463,3.423
1788343426,211826222,4.949,robot_1,-0.754,-3.287
1788343426,211892723,4.949,robot_2,-4.259,-3.281
1788343426,211922004,4.949,robot_0,0.478,3.411
1788343426,431334479,5.168,robot_1,-0.732,-3.225
1788343426,431416183,5.168,robot_2,-4.209,-3.303
1788343426,431440901,5.168,robot_0,0.527,3.371
1788343426,650307134,5.387,robot_1,-0.718,-3.184
1788343426,650352938,5.387,robot_2,-4.208,-3.304
1788343426,650372797,5.387,robot_0,0.536,3.364
1788343426,866764808,5.603,robot_1,-0.701,-3.135
1788343426,866803185,5.604,robot_2,-4.208,-3.304
1788343426,866820100,5.604,robot_0,0.584,3.328
1788343427,77438164,5.814,robot_1,-0.686,-3.094
1788343427,77477919,5.814,robot_2,-4.179,-3.313
1788343427,77499116,5.814,robot_0,0.617,3.304
1788343427,277834371,6.015,robot_1,-0.686,-3.093
1788343427,277878633,6.015,robot_2,-4.140,-3.322
1788343427,277903114,6.015,robot_0,0.624,3.299
1788343427,477964210,6.215,robot_1,-0.670,-3.047
1788343427,478055982,6.215,robot_2,-4.101,-3.329
1788343427,478084625,6.215,robot_0,0.674,3.269
1788343427,690730698,6.427,robot_1,-0.655,-3.003
1788343427,690791785,6.428,robot_2,-4.063,-3.333
1788343427,690820878,6.428,robot_0,0.723,3.240
1788343427,891373434,6.628,robot_1,-0.643,-2.965
1788343427,891435247,6.628,robot_2,-4.023,-3.336
1788343427,891464894,6.628,robot_0,0.763,3.216
1788343428,105431749,6.842,robot_1,-0.638,-2.926
1788343428,105471535,6.842,robot_2,-3.981,-3.338
1788343428,105491074,6.842,robot_0,0.777,3.209
1788343428,310809606,7.048,robot_1,-0.640,-2.886
1788343428,310867511,7.048,robot_2,-3.940,-3.340
1788343428,310884247,7.048,robot_0,0.834,3.183
1788343428,530868275,7.268,robot_1,-0.648,-2.849
1788343428,530930003,7.268,robot_2,-3.911,-3.341
1788343428,530958577,7.268,robot_0,0.844,3.179
1788343428,748439097,7.485,robot_1,-0.660,-2.813
1788343428,748519416,7.485,robot_2,-3.854,-3.343
1788343428,748549962,7.485,robot_0,0.865,3.170
1788343428,967936396,7.705,robot_1,-0.678,-2.773
1788343428,967997951,7.705,robot_2,-3.788,-3.346
1788343428,968026952,7.705,robot_0,0.906,3.154
1788343429,173657371,7.910,robot_1,-0.702,-2.725
1788343429,173700745,7.910,robot_2,-3.747,-3.348
1788343429,173715844,7.910,robot_0,0.942,3.147
1788343429,374299126,8.111,robot_1,-0.723,-2.680
1788343429,374340301,8.111,robot_2,-3.707,-3.350
1788343429,374356436,8.111,robot_0,0.994,3.145
1788343429,594745204,8.331,robot_1,-0.742,-2.641
1788343429,594817161,8.332,robot_2,-3.663,-3.353
1788343429,594848783,8.332,robot_0,1.060,3.148
1788343429,802732132,8.539,robot_1,-0.758,-2.606
1788343429,802793023,8.540,robot_2,-3.608,-3.357
1788343429,802817085,8.540,robot_0,1.117,3.151
1788343430,22992432,8.760,robot_1,-0.776,-2.566
1788343430,23049776,8.760,robot_2,-3.559,-3.361
1788343430,23071952,8.760,robot_0,1.161,3.155
1788343430,233774740,8.971,robot_1,-0.793,-2.527
1788343430,233811527,8.971,robot_2,-3.515,-3.365
1788343430,233823831,8.971,robot_0,1.209,3.160
1788343430,433870917,9.171,robot_1,-0.817,-2.472
1788343430,433912838,9.171,robot_2,-3.456,-3.370
1788343430,433925863,9.171,robot_0,1.266,3.167
1788343430,635137922,9.372,robot_1,-0.834,-2.432
1788343430,635192737,9.372,robot_2,-3.408,-3.374
1788343430,635212361,9.372,robot_0,1.306,3.173
1788343430,849574641,9.586,robot_1,-0.844,-2.410
1788343430,849638045,9.586,robot_2,-3.381,-3.376
1788343430,849661065,9.586,robot_0,1.336,3.177
1788343431,54142906,9.791,robot_1,-0.858,-2.377
1788343431,54200822,9.791,robot_2,-3.327,-3.381
1788343431,54231552,9.791,robot_0,1.389,3.186
1788343431,270066037,10.007,robot_1,-0.878,-2.332
1788343431,270128158,10.007,robot_2,-3.276,-3.385
1788343431,270139201,10.007,robot_0,1.440,3.195
1788343431,474946334,10.212,robot_1,-0.893,-2.299
1788343431,474997814,10.212,robot_2,-3.240,-3.388
1788343431,475012003,10.212,robot_0,1.475,3.201
1788343431,694850621,10.432,robot_1,-0.918,-2.241
1788343431,694912749,10.432,robot_2,-3.175,-3.394
1788343431,694937883,10.432,robot_0,1.540,3.211
1788343431,895733799,10.632,robot_1,-0.934,-2.204
1788343431,895804783,10.633,robot_2,-3.133,-3.398
1788343431,895834464,10.633,robot_0,1.600,3.221
1788343432,104644788,10.841,robot_1,-0.951,-2.166
1788343432,104681648,10.841,robot_2,-3.077,-3.403
1788343432,104692771,10.841,robot_0,1.662,3.232
1788343432,304935285,11.042,robot_1,-0.967,-2.129
1788343432,304999844,11.042,robot_2,-3.017,-3.408
1788343432,305025445,11.042,robot_0,1.712,3.240
1788343432,521444620,11.258,robot_1,-0.983,-2.092
1788343432,521515326,11.258,robot_2,-2.958,-3.414
1788343432,521544041,11.258,robot_0,1.751,3.247
1788343432,741064252,11.478,robot_1,-1.000,-2.052
1788343432,741106568,11.478,robot_2,-2.892,-3.419
1788343432,741119802,11.478,robot_0,1.794,3.256
1788343432,956296891,11.693,robot_1,-1.019,-2.008
1788343432,956340764,11.693,robot_2,-2.832,-3.425
1788343432,956353223,11.693,robot_0,1.846,3.268
1788343433,156938306,11.894,robot_1,-1.043,-1.953
1788343433,156979032,11.894,robot_2,-2.772,-3.430
1788343433,156999218,11.894,robot_0,1.900,3.280
1788343433,357058049,12.094,robot_1,-1.067,-1.898
1788343433,357119700,12.094,robot_2,-2.727,-3.434
1788343433,357147131,12.094,robot_0,1.939,3.289
1788343433,561073033,12.298,robot_1,-1.086,-1.854
1788343433,561149349,12.298,robot_2,-2.686,-3.438
1788343433,561176572,12.298,robot_0,1.974,3.297
1788343433,761205213,12.498,robot_1,-1.102,-1.818
1788343433,761258642,12.498,robot_2,-2.626,-3.444
1788343433,761272500,12.498,robot_0,2.018,3.308
1788343433,961242550,12.698,robot_1,-1.118,-1.781
1788343433,961280021,12.698,robot_2,-2.566,-3.449
