stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789289944,560230442,robot_1,36,1.000,0.000,1.500,0.500
1789289944,560302695,robot_0,14,-2.000,2.000,-1.500,2.500
1789289944,560332006,robot_0,15,-2.000,3.000,-1.500,3.500
1789289944,560357877,robot_0,22,-1.000,2.000,-0.500,2.500
1789289944,560381196,robot_0,23,-1.000,3.000,-0.500,3.500
1789289944,560423402,robot_2,21,-1.000,1.000,-0.500,1.500
1789289952,744976902,robot_1,44,2.000,0.000,2.500,0.500
1789289955,110982267,robot_1,35,1.000,-1.000,1.500,-0.500
1789289955,111016407,robot_1,43,2.000,-1.000,2.500,-0.500
1789289957,269035580,robot_2,20,-1.000,0.000,-0.500,0.500
1789289958,121581914,robot_2,29,0.000,1.000,0.500,1.500
1789289958,522603325,robot_2,28,0.000,0.000,0.500,0.500
1789289960,308550632,robot_0,30,0.000,2.000,0.500,2.500
1789289962,432569346,robot_1,37,1.000,1.000,1.500,1.500
1789289962,432602530,robot_1,45,2.000,1.000,2.500,1.500
1789289977,414767035,robot_2,12,-2.000,0.000,-1.500,0.500
1789289977,422546653,robot_2,13,-2.000,1.000,-1.500,1.500
1789289986,683078819,robot_0,31,0.000,3.000,0.500,3.500
1789289987,959774987,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789289989,833135951,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789289991,973599760,robot_1,34,1.000,-2.000,1.500,-1.500
1789290006,889500808,robot_1,27,0.000,-1.000,0.500,-0.500
1789290008,836610935,robot_2,4,-3.000,0.000,-2.500,0.500
1789290008,836632132,robot_2,5,-3.000,1.000,-2.500,1.500
1789290015,866555374,robot_1,26,0.000,-2.000,0.500,-1.500
1789290023,798091310,robot_1,42,2.000,-2.000,2.500,-1.500
1789290064,290557974,robot_1,38,1.000,2.000,1.500,2.500
1789290073,910835078,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789290133,140914642,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789290133,371708365,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789290155,449181719,robot_1,39,1.000,3.000,1.500,3.500
1789290255,723816547,robot_1,46,2.000,2.000,2.500,2.500
1789290450,894667511,robot_1,47,2.000,3.000,2.500,3.500
1789290501,565265411,robot_1,6,-3.000,2.000,-2.500,2.500
