time_s,coverage_pct
1.859,0.000
2.391,0.000
2.855,0.000
3.361,0.000
3.852,0.000
4.403,0.000
4.919,0.000
5.397,0.000
5.859,0.000
6.367,0.000
6.854,0.000
7.360,0.000
7.859,0.000
8.357,0.000
8.861,0.000
9.381,0.000
9.881,0.000
10.368,0.000
10.851,0.000
11.366,0.000
11.880,20.833
12.355,20.833
12.873,20.833
13.366,20.833
13.869,20.833
14.359,20.833
14.869,20.833
15.369,20.833
15.903,20.833
16.400,20.833
16.874,20.833
17.389,20.833
17.887,20.833
18.460,20.833
18.964,20.833
19.457,20.833
19.939,20.833
20.485,20.833
20.978,20.833
21.456,20.833
21.986,20.833
22.469,20.833
22.983,20.833
23.492,20.833
23.982,20.833
24.490,20.833
24.902,20.833
25.514,20.833
26.018,20.833
26.465,20.833
27.006,20.833
27.504,20.833
27.998,20.833
28.539,20.833
28.972,20.833
29.487,20.833
29.992,20.833
30.443,20.833
31.026,20.833
31.489,20.833
31.999,20.833
32.487,20.833
32.933,20.833
33.374,20.833
34.008,20.833
34.455,20.833
35.021,20.833
35.513,20.833
36.000,20.833
36.535,20.833
37.013,20.833
37.419,20.833
37.998,20.833
38.407,20.833
38.997,20.833
39.499,20.833
40.061,20.833
40.513,20.833
41.014,20.833
41.434,20.833
42.002,20.833
42.509,20.833
43.033,20.833
43.493,20.833
44.048,20.833
44.498,20.833
44.953,20.833
45.535,20.833
46.044,20.833
46.435,20.833
47.038,20.833
47.452,20.833
48.039,20.833
48.553,20.833
49.004,20.833
49.520,20.833
49.965,20.833
50.553,20.833
50.859,20.833
51.520,20.833
51.999,20.833
52.523,20.833
52.983,20.833
53.424,20.833
53.972,20.833
54.497,20.833
54.956,20.833
55.486,20.833
55.942,20.833
56.382,20.833
56.864,20.833
57.422,20.833
57.903,20.833
58.409,20.833
58.892,20.833
59.449,20.833
59.919,20.833
60.498,20.833
60.912,20.833
61.370,20.833
61.939,20.833
62.393,20.833
62.940,20.833
63.439,20.833
63.948,20.833
64.430,20.833
64.926,20.833
65.448,20.833
65.981,20.833
66.397,20.833
66.874,20.833
67.440,20.833
67.929,20.833
68.454,20.833
68.908,20.833
69.418,20.833
69.934,20.833
70.373,20.833
70.888,20.833
71.422,20.833
71.918,20.833
72.408,20.833
72.943,20.833
73.397,20.833
73.948,20.833
74.401,20.833
74.921,20.833
75.398,20.833
75.882,20.833
76.364,20.833
76.899,20.833
77.378,20.833
77.914,20.833
78.416,20.833
78.862,20.833
79.372,20.833
79.855,20.833
80.359,20.833
80.849,20.833
81.352,20.833
81.858,20.833
82.350,20.833
82.850,20.833
83.365,20.833
83.851,20.833
84.349,20.833
84.852,20.833
85.350,20.833
85.854,20.833
86.353,20.833
86.851,20.833
87.351,20.833
87.852,20.833
88.353,20.833
88.857,20.833
89.350,20.833
89.864,20.833
90.467,20.833
90.853,20.833
91.405,20.833
91.924,20.833
92.463,20.833
92.894,20.833
93.431,20.833
93.952,20.833
94.362,20.833
94.913,20.833
95.439,20.833
95.876,20.833
96.358,20.833
96.937,20.833
97.447,20.833
97.942,20.833
98.381,20.833
98.889,20.833
99.400,20.833
99.997,20.833
100.457,20.833
100.915,20.833
101.401,20.833
101.986,20.833
102.371,20.833
102.998,20.833
103.364,20.833
103.929,20.833
104.458,20.833
104.940,20.833
105.448,20.833
105.939,20.833
106.356,20.833
106.943,20.833
107.421,20.833
107.968,20.833
108.404,20.833
108.899,20.833
109.367,20.833
109.870,20.833
110.368,20.833
110.930,20.833
111.369,20.833
111.866,20.833
112.380,20.833
112.958,20.833
113.407,20.833
113.894,20.833
114.385,20.833
114.865,20.833
115.397,20.833
115.986,20.833
116.454,20.833
116.849,20.833
117.351,20.833
117.937,20.833
118.423,20.833
118.918,20.833
119.411,20.833
119.860,20.833
120.404,20.833
120.932,20.833
121.467,20.833
121.895,20.833
122.447,20.833
122.924,20.833
123.353,20.833
123.952,20.833
124.365,20.833
125.018,20.833
125.357,20.833
125.961,20.833
126.392,20.833
126.970,20.833
127.495,20.833
127.964,20.833
128.367,20.833
128.934,20.833
129.362,20.833
129.914,20.833
130.365,20.833
130.974,20.833
131.391,20.833
131.884,20.833
132.447,20.833
132.890,20.833
133.529,20.833
133.851,20.833
134.386,20.833
134.876,20.833
135.409,20.833
135.980,20.833
136.376,20.833
136.910,20.833
137.353,20.833
138.019,20.833
138.407,20.833
138.850,20.833
139.502,20.833
139.869,20.833
140.520,20.833
140.978,20.833
141.426,20.833
141.898,20.833
142.422,20.833
142.946,20.833
143.366,20.833
143.965,20.833
144.385,20.833
144.901,20.833
145.429,20.833
145.951,20.833
146.475,20.833
146.915,20.833
147.416,20.833
147.888,20.833
148.412,20.833
148.975,20.833
149.361,20.833
149.872,20.833
150.401,20.833
150.868,20.833
151.383,20.833
151.947,20.833
152.478,20.833
152.851,20.833
153.376,20.833
153.928,20.833
154.420,20.833
154.956,20.833
155.415,20.833
155.902,20.833
156.493,20.833
156.902,20.833
157.404,20.833
157.870,20.833
158.455,20.833
158.862,20.833
159.467,20.833
159.929,20.833
160.517,20.833
160.980,20.833
161.445,20.833
161.985,20.833
162.357,20.833
162.962,20.833
163.412,20.833
163.951,20.833
164.352,20.833
164.854,20.833
165.443,20.833
165.891,20.833
166.374,20.833
166.925,20.833
167.432,20.833
167.898,20.833
168.389,20.833
168.857,20.833
169.380,20.833
169.960,20.833
170.513,20.833
171.019,20.833
171.486,20.833
171.862,20.833
172.360,20.833
172.895,20.833
173.350,20.833
173.877,20.833
174.412,20.833
174.911,20.833
175.360,20.833
175.860,20.833
176.435,20.833
176.963,20.833
177.369,20.833
177.979,20.833
178.516,20.833
178.899,20.833
179.354,20.833
179.902,20.833
180.411,20.833
180.948,20.833
181.366,20.833
181.904,20.833
182.542,20.833
183.004,20.833
183.398,20.833
183.908,20.833
184.401,20.833
184.937,20.833
185.407,20.833
185.959,20.833
186.475,20.833
186.858,20.833
187.499,20.833
187.968,20.833
188.411,20.833
188.912,20.833
189.394,20.833
189.864,20.833
190.417,20.833
190.891,20.833
191.371,20.833
191.931,20.833
192.477,20.833
192.886,20.833
193.433,20.833
193.871,20.833
194.400,20.833
194.969,20.833
195.500,20.833
195.919,20.833
196.453,20.833
196.887,20.833
197.389,20.833
197.884,20.833
198.371,20.833
198.965,20.833
199.400,20.833
199.944,20.833
200.387,20.833
200.921,20.833
201.451,20.833
201.917,20.833
202.446,20.833
202.950,20.833
203.485,20.833
203.861,20.833
204.386,20.833
205.035,20.833
205.370,20.833
205.881,20.833
206.451,20.833
206.899,20.833
207.352,20.833
207.901,20.833
208.368,20.833
208.983,20.833
209.395,20.833
209.957,20.833
210.420,20.833
210.909,20.833
211.418,20.833
211.913,20.833
212.428,20.833
213.025,20.833
213.497,20.833
213.967,20.833
214.429,20.833
214.941,20.833
215.369,20.833
215.872,20.833
216.386,20.833
216.881,20.833
217.409,20.833
217.877,20.833
218.500,20.833
218.931,20.833
219.445,20.833
219.946,20.833
220.418,20.833
220.861,20.833
221.473,20.833
221.893,20.833
222.440,20.833
222.908,20.833
223.391,20.833
223.891,20.833
224.518,20.833
224.949,20.833
225.392,20.833
225.913,20.833
226.362,20.833
226.863,20.833
227.471,20.833
227.905,20.833
228.491,20.833
228.884,20.833
229.371,20.833
229.854,20.833
230.410,20.833
230.939,20.833
231.385,20.833
231.873,20.833
232.425,20.833
232.968,20.833
233.432,20.833
233.918,20.833
234.354,20.833
234.957,20.833
235.422,20.833
235.884,20.833
236.425,20.833
236.867,20.833
237.412,20.833
237.929,20.833
238.428,20.833
239.014,20.833
239.351,20.833
239.887,20.833
240.428,20.833
240.887,20.833
241.391,20.833
241.941,20.833
242.484,20.833
242.891,20.833
243.472,20.833
243.932,20.833
244.407,20.833
244.860,20.833
245.399,20.833
245.919,20.833
246.365,20.833
246.855,20.833
247.392,20.833
247.899,20.833
248.491,20.833
248.879,20.833
249.426,20.833
249.909,20.833
250.430,20.833
250.952,20.833
251.464,20.833
251.850,20.833
252.542,20.833
252.947,20.833
253.358,20.833
253.903,20.833
254.404,20.833
254.861,20.833
255.351,20.833
255.923,20.833
256.356,20.833
256.868,20.833
257.375,20.833
257.938,20.833
258.428,20.833
258.875,20.833
259.410,20.833
259.871,20.833
260.362,20.833
260.879,20.833
261.450,20.833
261.872,20.833
262.422,20.833
262.916,20.833
263.465,20.833
263.864,20.833
264.398,20.833
264.954,20.833
265.400,20.833
265.931,20.833
266.368,20.833
266.964,20.833
267.447,20.833
267.856,20.833
268.403,20.833
268.879,20.833
269.382,20.833
269.882,20.833
270.410,20.833
270.955,20.833
271.470,20.833
271.871,20.833
272.401,20.833
272.857,20.833
273.453,20.833
273.948,20.833
274.457,20.833
274.953,20.833
275.370,20.833
275.864,20.833
276.498,20.833
276.912,20.833
277.446,20.833
277.876,20.833
278.416,20.833
278.965,20.833
279.358,20.833
279.936,20.833
280.419,20.833
280.909,20.833
281.426,20.833
281.883,20.833
282.495,20.833
282.877,20.833
283.500,20.833
284.040,20.833
284.475,20.833
284.929,20.833
285.379,20.833
285.905,20.833
286.459,20.833
286.856,20.833
287.415,20.833
287.867,20.833
288.363,20.833
288.932,20.833
289.424,20.833
289.934,20.833
290.430,20.833
290.853,20.833
291.443,20.833
291.886,20.833
292.490,20.833
292.898,20.833
293.355,20.833
293.893,20.833
294.356,20.833
294.995,20.833
295.387,20.833
295.929,20.833
296.384,20.833
296.891,20.833
297.357,20.833
297.918,20.833
298.398,20.833
298.902,20.833
299.384,20.833
299.940,20.833
300.399,20.833
300.921,20.833
301.387,20.833
301.923,20.833
302.354,20.833
302.918,20.833
303.352,20.833
303.953,20.833
304.477,20.833
304.942,20.833
305.381,20.833
305.913,20.833
306.394,20.833
306.862,20.833
307.458,20.833
307.944,20.833
308.443,20.833
308.920,20.833
309.429,20.833
309.917,20.833
310.502,20.833
310.919,20.833
311.380,20.833
311.915,20.833
312.400,20.833
312.924,20.833
313.386,20.833
313.948,20.833
314.410,20.833
314.935,20.833
315.516,20.833
315.873,20.833
316.398,20.833
316.959,20.833
317.410,20.833
317.954,20.833
318.368,20.833
318.922,20.833
319.422,20.833
320.006,20.833
320.467,20.833
320.869,20.833
321.421,20.833
321.997,20.833
322.572,20.833
323.010,20.833
323.447,20.833
323.942,20.833
324.462,20.833
324.977,20.833
325.353,20.833
325.852,20.833
326.394,20.833
326.927,20.833
327.388,20.833
327.875,20.833
328.490,20.833
328.857,20.833
329.359,20.833
329.876,20.833
330.394,20.833
