stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788217017,743455417,2.080,robot_1,-2.330,-0.722
1788217017,743527372,2.080,robot_2,2.743,0.351
1788217017,743568955,2.080,robot_0,3.610,-0.286
1788217019,261680338,3.598,robot_1,-2.330,-0.722
1788217019,261712699,3.598,robot_2,2.743,0.351
1788217019,261725014,3.598,robot_0,3.610,-0.286
1788217019,462508527,3.799,robot_1,-2.304,-0.707
1788217019,462566931,3.799,robot_2,2.743,0.351
1788217019,462594862,3.799,robot_0,3.584,-0.272
1788217019,681951749,4.019,robot_1,-2.247,-0.674
1788217019,681994512,4.019,robot_2,2.743,0.351
1788217019,682016173,4.019,robot_0,3.536,-0.245
1788217019,895961781,4.233,robot_1,-2.195,-0.643
1788217019,895996777,4.233,robot_2,2.744,0.351
1788217019,896016510,4.233,robot_0,3.535,-0.244
1788217020,115031736,4.452,robot_1,-2.138,-0.610
1788217020,115067554,4.452,robot_2,2.735,0.307
1788217020,115082288,4.452,robot_0,3.535,-0.244
1788217020,334206858,4.671,robot_1,-2.087,-0.580
1788217020,334241778,4.671,robot_2,2.719,0.250
1788217020,334254819,4.671,robot_0,3.535,-0.244
1788217020,534459328,4.871,robot_1,-2.035,-0.549
1788217020,534513857,4.871,robot_2,2.702,0.192
1788217020,534543209,4.871,robot_0,3.535,-0.245
1788217020,754263639,5.091,robot_1,-1.978,-0.516
1788217020,754306897,5.091,robot_2,2.684,0.129
1788217020,754332861,5.091,robot_0,3.534,-0.247
1788217020,959846285,5.296,robot_1,-1.929,-0.487
1788217020,959909194,5.296,robot_2,2.668,0.074
1788217020,959938093,5.297,robot_0,3.533,-0.252
1788217021,178824704,5.515,robot_1,-1.872,-0.454
1788217021,178863544,5.515,robot_2,2.649,0.011
1788217021,178879666,5.515,robot_0,3.533,-0.259
1788217021,391489354,5.728,robot_1,-1.820,-0.424
1788217021,391539765,5.728,robot_2,2.632,-0.047
1788217021,391562239,5.728,robot_0,3.537,-0.266
1788217021,610823772,5.947,robot_1,-1.763,-0.390
1788217021,610854904,5.947,robot_2,2.614,-0.110
1788217021,610880256,5.947,robot_0,3.544,-0.274
1788217021,819877645,6.156,robot_1,-1.714,-0.362
1788217021,819923685,6.156,robot_2,2.598,-0.165
1788217021,819942087,6.157,robot_0,3.552,-0.279
