stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789320202,212023987,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789320202,212065858,robot_1,20,-1.000,0.000,-0.500,0.500
1789320202,212094724,robot_1,27,0.000,-1.000,0.500,-0.500
1789320202,212119391,robot_1,28,0.000,0.000,0.500,0.500
1789320202,212178330,robot_0,5,-3.000,1.000,-2.500,1.500
1789320202,212202979,robot_0,13,-2.000,1.000,-1.500,1.500
1789320204,828496431,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789320204,828524813,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789320204,828548598,robot_2,24,0.000,-4.000,0.500,-3.500
1789320204,828569718,robot_2,25,0.000,-3.000,0.500,-2.500
1789320284,912891310,robot_0,12,-2.000,0.000,-1.500,0.500
1789320369,407619624,robot_1,21,-1.000,1.000,-0.500,1.500
1789320369,407655060,robot_1,29,0.000,1.000,0.500,1.500
1789320541,12718508,robot_0,14,-2.000,2.000,-1.500,2.500
1789320568,434950995,robot_1,30,0.000,2.000,0.500,2.500
1789320609,344332565,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789320668,876372160,robot_1,22,-1.000,2.000,-0.500,2.500
