stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789320202,211915549,8.491,robot_1,-0.165,0.298
1789320202,212148571,8.491,robot_0,-1.715,1.450
1789320204,828316582,11.107,robot_1,-0.165,0.298
1789320204,828414920,11.107,robot_0,-1.715,1.450
1789320204,828463264,11.108,robot_2,-0.341,-2.915
1789320210,324453606,16.604,robot_1,-0.165,0.298
1789320210,324552769,16.604,robot_0,-1.715,1.450
1789320210,324599371,16.604,robot_2,-0.341,-2.915
1789320270,992384949,77.271,robot_1,-0.165,0.298
1789320270,992488124,77.272,robot_0,-1.715,1.450
1789320270,992537252,77.272,robot_2,-0.341,-2.915
1789320271,304883716,77.584,robot_1,-0.165,0.298
1789320271,304995461,77.584,robot_0,-1.715,1.450
1789320271,305039229,77.584,robot_2,-0.341,-2.915
1789320271,581545383,77.861,robot_1,-0.165,0.298
1789320271,581636940,77.861,robot_0,-1.715,1.450
1789320271,581681483,77.861,robot_2,-0.341,-2.915
1789320271,883913673,78.163,robot_1,-0.165,0.298
1789320271,884030532,78.163,robot_0,-1.715,1.450
1789320271,884079530,78.163,robot_2,-0.341,-2.915
1789320272,173052673,78.452,robot_1,-0.165,0.299
1789320272,173147430,78.452,robot_0,-1.716,1.449
1789320272,231339118,78.510,robot_2,-0.343,-2.913
1789320272,430457437,78.710,robot_1,-0.165,0.299
1789320272,430549019,78.710,robot_0,-1.716,1.449
1789320272,430590658,78.710,robot_2,-0.343,-2.913
1789320272,709257087,78.988,robot_1,-0.165,0.299
1789320272,709348434,78.988,robot_0,-1.716,1.448
1789320272,709394040,78.988,robot_2,-0.344,-2.912
1789320273,22070693,79.301,robot_1,-0.164,0.300
1789320273,22152545,79.301,robot_0,-1.716,1.448
1789320273,22197261,79.301,robot_2,-0.344,-2.912
1789320273,238057029,79.517,robot_1,-0.164,0.302
1789320273,238169325,79.517,robot_0,-1.716,1.448
1789320273,238223578,79.517,robot_2,-0.344,-2.912
1789320273,503524834,79.783,robot_1,-0.163,0.304
1789320273,503618477,79.783,robot_0,-1.716,1.448
1789320273,503661129,79.783,robot_2,-0.344,-2.912
1789320273,769460448,80.049,robot_1,-0.162,0.307
1789320273,769552064,80.049,robot_0,-1.716,1.447
1789320273,769599233,80.049,robot_2,-0.345,-2.911
1789320274,66389689,80.345,robot_1,-0.161,0.311
1789320274,66480329,80.346,robot_0,-1.716,1.446
1789320274,66528092,80.346,robot_2,-0.345,-2.911
1789320274,326197022,80.605,robot_1,-0.160,0.313
1789320274,326288708,80.605,robot_0,-1.717,1.445
1789320274,326341132,80.605,robot_2,-0.346,-2.910
1789320274,546047167,80.825,robot_1,-0.159,0.317
1789320274,546137295,80.825,robot_0,-1.717,1.443
1789320274,546180251,80.825,robot_2,-0.346,-2.910
1789320274,834210366,81.113,robot_1,-0.158,0.319
1789320274,834311191,81.113,robot_0,-1.718,1.442
1789320274,834359873,81.113,robot_2,-0.346,-2.910
1789320275,159041642,81.438,robot_1,-0.157,0.321
1789320275,159158577,81.438,robot_0,-1.718,1.440
1789320275,159202759,81.438,robot_2,-0.346,-2.910
1789320275,424394700,81.703,robot_1,-0.157,0.322
