time_s,coverage_pct
0.956,0.000
1.462,0.000
1.959,0.000
2.455,0.000
2.957,0.000
3.472,12.500
3.969,12.500
4.466,12.500
4.979,12.500
5.475,12.500
5.963,12.500
6.474,12.500
6.970,12.500
7.467,12.500
7.955,12.500
8.461,12.500
8.955,12.500
9.536,12.500
10.002,12.500
10.472,12.500
10.968,12.500
11.466,12.500
11.959,12.500
12.460,12.500
12.974,12.500
13.461,12.500
13.956,12.500
14.461,12.500
14.958,12.500
15.457,12.500
15.955,12.500
16.457,12.500
17.005,12.500
17.461,12.500
17.985,12.500
18.508,12.500
18.963,14.583
19.474,14.583
19.967,14.583
20.503,14.583
20.977,14.583
21.481,14.583
21.956,14.583
22.525,14.583
22.972,14.583
23.483,14.583
23.977,14.583
24.470,14.583
24.959,14.583
25.493,16.667
25.968,16.667
26.463,18.750
26.975,18.750
27.480,18.750
27.988,18.750
28.477,18.750
28.980,18.750
29.474,18.750
29.980,18.750
30.469,18.750
30.963,18.750
31.466,18.750
31.966,18.750
32.456,18.750
33.009,18.750
33.491,18.750
33.990,18.750
34.521,18.750
34.959,18.750
35.488,18.750
35.978,18.750
36.495,18.750
36.981,18.750
37.482,18.750
37.994,18.750
38.487,18.750
38.979,18.750
39.457,18.750
39.977,18.750
40.458,18.750
40.979,18.750
41.462,18.750
41.999,22.917
42.467,22.917
43.018,22.917
43.461,22.917
43.962,22.917
44.473,22.917
44.965,22.917
45.493,22.917
45.966,22.917
46.482,22.917
46.957,22.917
47.476,22.917
47.958,22.917
48.463,22.917
48.996,22.917
49.480,22.917
49.984,22.917
50.513,22.917
50.974,22.917
51.518,22.917
51.974,22.917
52.497,22.917
52.956,22.917
53.466,22.917
53.970,22.917
54.501,22.917
54.984,22.917
55.480,22.917
55.985,22.917
56.489,22.917
56.957,22.917
57.475,22.917
57.986,22.917
58.477,22.917
58.974,22.917
59.479,22.917
59.983,22.917
60.463,22.917
60.966,22.917
61.482,22.917
61.967,22.917
62.498,22.917
62.957,22.917
63.472,22.917
64.005,22.917
64.459,22.917
64.972,22.917
65.457,22.917
65.970,22.917
66.459,22.917
