stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789208219,633830896,3.221,robot_0,-0.704,-2.288
1789208219,633954470,3.222,robot_2,1.738,-2.805
1789208219,634039088,3.222,robot_1,0.723,-1.819
1789208220,808364264,4.396,robot_0,-0.704,-2.288
1789208220,808436008,4.396,robot_2,1.738,-2.805
1789208220,808479773,4.396,robot_1,0.723,-1.819
1789208224,183621829,7.771,robot_0,-0.704,-2.288
1789208224,183693300,7.771,robot_2,1.738,-2.805
1789208224,183730085,7.771,robot_1,0.723,-1.819
1789208224,390550692,7.978,robot_0,-0.785,-2.296
1789208224,390625253,7.978,robot_2,1.818,-2.798
1789208224,390661015,7.978,robot_1,0.690,-1.894
1789208224,605584429,8.193,robot_0,-0.895,-2.306
1789208224,606693298,8.194,robot_2,1.929,-2.788
1789208224,606774213,8.194,robot_1,0.646,-1.995
1789208224,827936047,8.416,robot_0,-1.006,-2.316
1789208224,827995093,8.416,robot_2,2.039,-2.778
1789208224,828025565,8.416,robot_1,0.603,-2.097
1789208225,34099510,8.622,robot_0,-1.116,-2.326
1789208225,34159852,8.622,robot_2,2.150,-2.768
1789208225,34190777,8.622,robot_1,0.559,-2.199
1789208225,244945673,8.833,robot_0,-1.221,-2.335
1789208225,245005432,8.833,robot_2,2.211,-2.763
1789208225,245038709,8.833,robot_1,0.517,-2.296
1789208225,458736932,9.046,robot_0,-1.304,-2.343
1789208225,458822450,9.046,robot_2,2.210,-2.760
1789208225,458862871,9.047,robot_1,0.484,-2.373
1789208225,663170325,9.251,robot_0,-1.412,-2.353
1789208225,663233609,9.251,robot_2,2.200,-2.756
1789208225,663267695,9.251,robot_1,0.441,-2.472
1789208225,984070660,9.572,robot_0,-1.502,-2.361
1789208225,984140976,9.572,robot_2,2.188,-2.754
1789208225,984183940,9.572,robot_1,0.405,-2.555
1789208226,189905254,9.778,robot_0,-1.594,-2.369
1789208226,189966108,9.778,robot_2,2.180,-2.754
1789208226,190002122,9.778,robot_1,0.369,-2.640
1789208226,412717712,10.000,robot_0,-1.699,-2.379
1789208226,412814520,10.000,robot_2,2.180,-2.754
1789208226,412848167,10.000,robot_1,0.327,-2.736
1789208226,615480235,10.203,robot_0,-1.788,-2.387
1789208226,615549052,10.203,robot_2,2.180,-2.754
1789208226,615593772,10.203,robot_1,0.291,-2.819
1789208226,844770164,10.432,robot_0,-1.902,-2.397
1789208226,844840731,10.432,robot_2,2.181,-2.753
1789208226,844879244,10.433,robot_1,0.246,-2.924
1789208227,48764510,10.636,robot_0,-2.010,-2.407
1789208227,48821912,10.636,robot_2,2.181,-2.753
1789208227,48856229,10.637,robot_1,0.203,-3.023
1789208227,257643874,10.845,robot_0,-2.126,-2.418
1789208227,257711256,10.845,robot_2,2.182,-2.752
1789208227,257749477,10.845,robot_1,0.157,-3.130
1789208227,471865423,11.060,robot_0,-2.213,-2.426
1789208227,471961416,11.060,robot_2,2.182,-2.752
1789208227,472001952,11.060,robot_1,0.123,-3.210
1789208227,681802889,11.269,robot_0,-2.286,-2.432
1789208227,681860169,11.270,robot_2,2.176,-2.752
1789208227,681889686,11.270,robot_1,0.104,-3.253
1789208227,895723546,11.483,robot_0,-2.287,-2.432
1789208227,895791734,11.483,robot_2,2.074,-2.773
1789208227,895824786,11.483,robot_1,0.103,-3.253
1789208228,110393597,11.698,robot_0,-2.287,-2.431
1789208228,110440614,11.698,robot_2,1.971,-2.793
1789208228,110463726,11.698,robot_1,0.103,-3.253
1789208228,315224852,11.903,robot_0,-2.287,-2.431
1789208228,316561959,11.904,robot_2,1.871,-2.813
1789208228,316650060,11.904,robot_1,0.102,-3.254
1789208228,534122198,12.122,robot_0,-2.288,-2.431
1789208228,534191334,12.122,robot_2,1.759,-2.835
1789208228,534229766,12.122,robot_1,0.102,-3.254
1789208228,735272358,12.323,robot_0,-2.288,-2.431
1789208228,735339491,12.323,robot_2,1.650,-2.856
1789208228,735376305,12.323,robot_1,0.102,-3.255
1789208228,946797490,12.534,robot_0,-2.289,-2.431
1789208228,946864790,12.535,robot_2,1.538,-2.879
1789208228,946900654,12.535,robot_1,0.102,-3.255
1789208229,166795183,12.754,robot_0,-2.289,-2.431
1789208229,166868325,12.755,robot_2,1.430,-2.900
1789208229,166902859,12.755,robot_1,0.102,-3.256
1789208229,379633183,12.967,robot_0,-2.290,-2.432
1789208229,379708206,12.967,robot_2,1.324,-2.921
1789208229,379747690,12.967,robot_1,0.102,-3.256
1789208229,589157883,13.177,robot_0,-2.290,-2.433
1789208229,589232875,13.177,robot_2,1.215,-2.942
1789208229,589278551,13.177,robot_1,0.103,-3.257
1789208229,802802590,13.390,robot_0,-2.290,-2.433
1789208229,802873212,13.391,robot_2,1.112,-2.963
1789208229,802908940,13.391,robot_1,0.115,-3.231
1789208230,22047600,13.610,robot_0,-2.285,-2.432
1789208230,22116378,13.610,robot_2,1.009,-2.983
1789208230,22151216,13.610,robot_1,0.161,-3.137
1789208230,248423270,13.836,robot_0,-2.165,-2.406
1789208230,248494083,13.836,robot_2,0.885,-3.008
1789208230,248530291,13.836,robot_1,0.169,-3.122
1789208230,462418587,14.050,robot_0,-2.057,-2.382
1789208230,462490460,14.050,robot_2,0.860,-3.013
1789208230,462529972,14.050,robot_1,0.171,-3.068
1789208230,675812649,14.263,robot_0,-1.957,-2.360
1789208230,675889590,14.264,robot_2,0.859,-3.012
1789208230,675933467,14.264,robot_1,0.166,-2.967
1789208230,885565207,14.473,robot_0,-1.858,-2.338
1789208230,885648389,14.473,robot_2,0.859,-3.012
1789208230,885692165,14.473,robot_1,0.161,-2.865
1789208231,88616793,14.676,robot_0,-1.743,-2.313
1789208231,88670843,14.676,robot_2,0.858,-3.011
1789208231,88696803,14.676,robot_1,0.156,-2.748
1789208231,305428638,14.893,robot_0,-1.641,-2.290
1789208231,305505738,14.893,robot_2,0.858,-3.011
1789208231,305542053,14.893,robot_1,0.151,-2.643
1789208231,516291044,15.104,robot_0,-1.535,-2.267
1789208231,516357197,15.104,robot_2,0.857,-3.012
1789208231,516393800,15.104,robot_1,0.145,-2.535
1789208231,747983889,15.336,robot_0,-1.418,-2.241
1789208231,748053202,15.336,robot_2,0.857,-3.012
1789208231,748093115,15.336,robot_1,0.140,-2.415
1789208231,951177955,15.539,robot_0,-1.313,-2.218
1789208231,951257170,15.539,robot_2,0.856,-3.012
1789208231,951304649,15.539,robot_1,0.134,-2.307
1789208232,162649959,15.750,robot_0,-1.210,-2.195
1789208232,162719838,15.750,robot_2,0.856,-3.013
1789208232,162753388,15.750,robot_1,0.129,-2.202
1789208232,384494769,15.972,robot_0,-1.111,-2.173
1789208232,384587770,15.972,robot_2,0.856,-3.013
1789208232,384632325,15.972,robot_1,0.124,-2.101
1789208232,597995365,16.186,robot_0,-0.991,-2.146
