stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789261704,803724231,3.313,robot_0,1.608,-2.764
1789261704,803851804,3.313,robot_1,-2.080,1.199
1789261704,805612981,3.315,robot_2,0.036,-1.862
1789261712,162016465,10.671,robot_0,1.608,-2.764
1789261712,162331039,10.672,robot_1,-2.080,1.199
1789261712,162387428,10.672,robot_2,0.036,-1.862
1789261722,320721105,20.830,robot_0,1.608,-2.764
1789261722,320798870,20.830,robot_1,-2.080,1.199
1789261722,320850249,20.830,robot_2,0.036,-1.862
1789261722,581968293,21.091,robot_0,1.608,-2.764
1789261722,582057351,21.091,robot_1,-2.080,1.199
1789261722,582114035,21.091,robot_2,0.036,-1.862
1789261722,784481289,21.294,robot_0,1.606,-2.765
1789261722,784565120,21.294,robot_1,-2.076,1.204
1789261722,784619598,21.294,robot_2,0.036,-1.863
1789261723,15963806,21.525,robot_0,1.600,-2.767
1789261723,22536769,21.532,robot_1,-2.070,1.213
1789261723,22635181,21.532,robot_2,0.036,-1.862
1789261723,245133358,21.754,robot_0,1.593,-2.768
1789261723,245210960,21.754,robot_1,-2.064,1.220
1789261723,245261736,21.754,robot_2,0.036,-1.862
1789261723,470859106,21.980,robot_0,1.593,-2.769
1789261723,470936966,21.980,robot_1,-2.061,1.225
1789261723,484548786,21.994,robot_2,0.036,-1.862
1789261723,685319319,22.200,robot_0,1.593,-2.769
1789261723,691362836,22.201,robot_1,-2.061,1.225
1789261723,701174481,22.210,robot_2,0.036,-1.862
1789261723,915211667,22.424,robot_0,1.593,-2.769
1789261723,915292673,22.424,robot_1,-2.061,1.225
1789261723,921462755,22.431,robot_2,0.036,-1.862
1789261724,165265782,22.674,robot_0,1.593,-2.769
1789261724,165344861,22.675,robot_1,-2.061,1.225
1789261724,165393898,22.675,robot_2,0.036,-1.862
1789261724,420852401,22.930,robot_0,1.593,-2.769
1789261724,420965756,22.930,robot_1,-2.061,1.225
1789261724,421008964,22.930,robot_2,0.036,-1.862
1789261724,670351827,23.180,robot_0,1.593,-2.769
1789261724,670449857,23.180,robot_1,-2.061,1.225
1789261724,670509230,23.180,robot_2,0.036,-1.862
1789261724,919910433,23.444,robot_0,1.593,-2.769
