stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789261704,803799270,robot_0,32,1.000,-4.000,1.500,-3.500
1789261704,803829881,robot_0,33,1.000,-3.000,1.500,-2.500
1789261704,803876124,robot_1,4,-3.000,0.000,-2.500,0.500
1789261704,803894653,robot_1,5,-3.000,1.000,-2.500,1.500
1789261704,803913614,robot_1,12,-2.000,0.000,-1.500,0.500
1789261704,805561653,robot_1,13,-2.000,1.000,-1.500,1.500
1789261704,805647700,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789261704,805668750,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789261704,805689747,robot_2,25,0.000,-3.000,0.500,-2.500
1789261704,805710099,robot_2,26,0.000,-2.000,0.500,-1.500
1789261757,499747407,robot_0,41,2.000,-3.000,2.500,-2.500
1789261774,633946279,robot_0,40,2.000,-4.000,2.500,-3.500
1789262067,868590658,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789262085,456514171,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789262113,285094057,robot_1,6,-3.000,2.000,-2.500,2.500
1789262113,285125918,robot_1,14,-2.000,2.000,-1.500,2.500
1789262226,112277120,robot_0,34,1.000,-2.000,1.500,-1.500
1789262265,159403185,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789262272,610296817,robot_2,11,-2.000,-1.000,-1.500,-0.500
