stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789249648,877600752,robot_1,25,0.000,-3.000,0.500,-2.500
1789249648,877634576,robot_1,26,0.000,-2.000,0.500,-1.500
1789249648,877660007,robot_1,33,1.000,-3.000,1.500,-2.500
1789249648,877679340,robot_1,34,1.000,-2.000,1.500,-1.500
1789249648,877733870,robot_2,21,-1.000,1.000,-0.500,1.500
1789249648,877755555,robot_2,28,0.000,0.000,0.500,0.500
1789249648,877773176,robot_2,29,0.000,1.000,0.500,1.500
1789249648,877814934,robot_0,36,1.000,0.000,1.500,0.500
1789249648,895999186,robot_0,37,1.000,1.000,1.500,1.500
1789249648,896081615,robot_0,44,2.000,0.000,2.500,0.500
1789249648,896133817,robot_0,45,2.000,1.000,2.500,1.500
1789249663,34783775,robot_2,20,-1.000,0.000,-0.500,0.500
1789249718,35411703,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789249718,35444789,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789249755,116824390,robot_2,30,0.000,2.000,0.500,2.500
1789249755,116853549,robot_2,38,1.000,2.000,1.500,2.500
