stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788234566,103233128,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788234566,103247817,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788234566,103259528,robot_0,53,0.000,-2.000,0.500,-1.500
1788234566,103269410,robot_0,54,0.000,-1.000,0.500,-0.500
1788234566,103294208,robot_2,56,0.000,1.000,0.500,1.500
1788234566,103304860,robot_2,66,1.000,1.000,1.500,1.500
1788234566,103326853,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788234566,103336923,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788234566,103347405,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788234566,103359139,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788234567,957205504,robot_2,55,0.000,0.000,0.500,0.500
1788234567,957216411,robot_2,65,1.000,0.000,1.500,0.500
1788234569,217136537,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788234569,436572553,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788234569,637522349,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788234570,69411047,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788234570,288836161,robot_2,75,2.000,0.000,2.500,0.500
1788234570,288843247,robot_2,76,2.000,1.000,2.500,1.500
1788234574,90722657,robot_2,85,3.000,0.000,3.500,0.500
1788234574,509910973,robot_1,25,-3.000,0.000,-2.500,0.500
1788234574,710514559,robot_1,35,-2.000,0.000,-1.500,0.500
1788234574,930265591,robot_2,74,2.000,-1.000,2.500,-0.500
1788234575,130347444,robot_2,84,3.000,-1.000,3.500,-0.500
1788234577,870492481,robot_2,94,4.000,-1.000,4.500,-0.500
1788234577,870508063,robot_2,95,4.000,0.000,4.500,0.500
1788234578,290782413,robot_1,36,-2.000,1.000,-1.500,1.500
1788234581,270348193,robot_1,46,-1.000,1.000,-0.500,1.500
1788234581,910170284,robot_1,37,-2.000,2.000,-1.500,2.500
1788234582,130811560,robot_2,83,3.000,-2.000,3.500,-1.500
1788234582,130831097,robot_2,93,4.000,-2.000,4.500,-1.500
1788234582,130869138,robot_1,47,-1.000,2.000,-0.500,2.500
1788234585,70515020,robot_0,63,1.000,-2.000,1.500,-1.500
1788234585,70524391,robot_0,64,1.000,-1.000,1.500,-0.500
1788234585,491157119,robot_2,82,3.000,-3.000,3.500,-2.500
1788234585,491200030,robot_1,48,-1.000,3.000,-0.500,3.500
1788234585,710486146,robot_2,92,4.000,-3.000,4.500,-2.500
1788234585,710521136,robot_1,38,-2.000,3.000,-1.500,3.500
1788234588,490628180,robot_0,73,2.000,-2.000,2.500,-1.500
1788234588,890997307,robot_2,81,3.000,-4.000,3.500,-3.500
1788234589,110989876,robot_1,49,-1.000,4.000,-0.500,4.500
1788234589,311422055,robot_1,58,0.000,3.000,0.500,3.500
1788234589,751523152,robot_1,59,0.000,4.000,0.500,4.500
1788234592,260315178,robot_2,80,3.000,-5.000,3.500,-4.500
1788234593,90880839,robot_2,71,2.000,-4.000,2.500,-3.500
1788234593,291743867,robot_2,70,2.000,-5.000,2.500,-4.500
1788234595,191573148,robot_1,68,1.000,3.000,1.500,3.500
1788234595,191587435,robot_1,69,1.000,4.000,1.500,4.500
1788234598,410610395,robot_1,78,2.000,3.000,2.500,3.500
1788234598,410625238,robot_1,79,2.000,4.000,2.500,4.500
1788234598,630210148,robot_2,60,1.000,-5.000,1.500,-4.500
1788234598,630219677,robot_2,61,1.000,-4.000,1.500,-3.500
1788234601,790514818,robot_1,88,3.000,3.000,3.500,3.500
1788234601,991039380,robot_2,50,0.000,-5.000,0.500,-4.500
1788234601,991055724,robot_2,51,0.000,-4.000,0.500,-3.500
1788234601,991094964,robot_1,89,3.000,4.000,3.500,4.500
1788234602,209847117,robot_0,91,4.000,-4.000,4.500,-3.500
1788234605,150859090,robot_1,98,4.000,3.000,4.500,3.500
1788234605,369805097,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788234605,369811810,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788234605,790904024,robot_0,90,4.000,-5.000,4.500,-4.500
1788234606,10531658,robot_1,99,4.000,4.000,4.500,4.500
1788234608,700913750,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788234608,700924430,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788234610,446797252,robot_1,87,3.000,2.000,3.500,2.500
1788234610,446804868,robot_1,97,4.000,2.000,4.500,2.500
1788234611,936569191,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788234612,346845672,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788234613,832599985,robot_1,86,3.000,1.000,3.500,1.500
1788234614,51933812,robot_1,96,4.000,1.000,4.500,1.500
1788234615,312190973,robot_0,62,1.000,-3.000,1.500,-2.500
1788234615,312202674,robot_0,72,2.000,-3.000,2.500,-2.500
1788234615,312221541,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788234615,932030085,robot_2,10,-4.000,-5.000,-3.500,-4.500
1788234618,265386384,robot_0,52,0.000,-3.000,0.500,-2.500
1788234618,695067736,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788234622,91635622,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788234623,784306860,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788234624,3762328,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788234625,933952816,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788234634,194713297,robot_2,15,-4.000,0.000,-3.500,0.500
1788234637,594039867,robot_2,16,-4.000,1.000,-3.500,1.500
1788234637,594047550,robot_2,26,-3.000,1.000,-2.500,1.500
1788234641,193895820,robot_2,27,-3.000,2.000,-2.500,2.500
1788234644,534620968,robot_2,28,-3.000,3.000,-2.500,3.500
1788234648,14953359,robot_2,29,-3.000,4.000,-2.500,4.500
1788234648,233854272,robot_2,39,-2.000,4.000,-1.500,4.500
1788234655,418956903,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788234665,381413372,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788234668,972316415,robot_0,17,-4.000,2.000,-3.500,2.500
1788234672,364397709,robot_0,7,-5.000,2.000,-4.500,2.500
1788234672,564962539,robot_0,6,-5.000,1.000,-4.500,1.500
1788234677,213453944,robot_1,45,-1.000,0.000,-0.500,0.500
1788234678,254487812,robot_2,19,-4.000,4.000,-3.500,4.500
1788234678,683842018,robot_2,18,-4.000,3.000,-3.500,3.500
1788234679,514062062,robot_0,5,-5.000,0.000,-4.500,0.500
1788234682,454106585,robot_2,8,-5.000,3.000,-4.500,3.500
1788234683,314372365,robot_1,57,0.000,2.000,0.500,2.500
1788234738,237226968,robot_0,77,2.000,2.000,2.500,2.500
1788234754,510750966,robot_0,67,1.000,2.000,1.500,2.500
