stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228329,50185066,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789228329,50221306,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789228329,50278723,robot_0,35,1.000,-1.000,1.500,-0.500
1789228329,50302015,robot_0,36,1.000,0.000,1.500,0.500
1789228329,50326692,robot_0,43,2.000,-1.000,2.500,-0.500
1789228329,50348652,robot_0,44,2.000,0.000,2.500,0.500
1789228329,50397625,robot_2,13,-2.000,1.000,-1.500,1.500
1789228329,50419193,robot_2,14,-2.000,2.000,-1.500,2.500
1789228329,50442285,robot_2,21,-1.000,1.000,-0.500,1.500
1789228329,50464354,robot_2,22,-1.000,2.000,-0.500,2.500
1789228335,925034394,robot_1,12,-2.000,0.000,-1.500,0.500
1789228335,925091055,robot_1,20,-1.000,0.000,-0.500,0.500
1789228336,765842342,robot_0,27,0.000,-1.000,0.500,-0.500
1789228336,765869199,robot_0,28,0.000,0.000,0.500,0.500
1789228338,69841479,robot_2,29,0.000,1.000,0.500,1.500
1789228345,470963646,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789228345,880410305,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789228347,147061702,robot_2,6,-3.000,2.000,-2.500,2.500
1789228347,364733618,robot_2,15,-2.000,3.000,-1.500,3.500
1789228347,583004632,robot_2,7,-3.000,3.000,-2.500,3.500
1789228349,675170707,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789228349,894610265,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789228350,312830518,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789228352,197043363,robot_0,37,1.000,1.000,1.500,1.500
1789228353,678769064,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789228353,678861601,robot_0,38,1.000,2.000,1.500,2.500
1789228355,361159119,robot_0,45,2.000,1.000,2.500,1.500
1789228355,361185077,robot_0,46,2.000,2.000,2.500,2.500
1789228356,608163578,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789228357,483488762,robot_0,47,2.000,3.000,2.500,3.500
1789228360,268063915,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789228360,268091600,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789228360,711454996,robot_0,39,1.000,3.000,1.500,3.500
1789228362,581389286,robot_1,24,0.000,-4.000,0.500,-3.500
1789228363,243936652,robot_0,31,0.000,3.000,0.500,3.500
1789228365,123343933,robot_1,32,1.000,-4.000,1.500,-3.500
1789228365,744017184,robot_0,23,-1.000,3.000,-0.500,3.500
1789228371,26758657,robot_0,30,0.000,2.000,0.500,2.500
1789228373,374094996,robot_1,33,1.000,-3.000,1.500,-2.500
1789228374,15999225,robot_2,5,-3.000,1.000,-2.500,1.500
1789228374,640998754,robot_1,40,2.000,-4.000,2.500,-3.500
1789228374,850652133,robot_1,41,2.000,-3.000,2.500,-2.500
1789228381,460110489,robot_1,34,1.000,-2.000,1.500,-1.500
1789228381,460147173,robot_1,42,2.000,-2.000,2.500,-1.500
