stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229876,530985508,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789229876,531030803,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789229876,531060057,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789229876,531121084,robot_2,32,1.000,-4.000,1.500,-3.500
1789229876,531145501,robot_2,33,1.000,-3.000,1.500,-2.500
1789229876,531171221,robot_2,40,2.000,-4.000,2.500,-3.500
1789229876,531208049,robot_2,41,2.000,-3.000,2.500,-2.500
1789229876,531261849,robot_1,25,0.000,-3.000,0.500,-2.500
1789229876,531286566,robot_1,26,0.000,-2.000,0.500,-1.500
1789229876,531314183,robot_1,34,1.000,-2.000,1.500,-1.500
1789229882,827966394,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789229884,996855801,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789229887,556997475,robot_2,42,2.000,-2.000,2.500,-1.500
1789229887,758076989,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789229887,963280792,robot_1,27,0.000,-1.000,0.500,-0.500
1789229887,963342045,robot_1,35,1.000,-1.000,1.500,-0.500
1789229890,995230518,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789229890,995313359,robot_2,43,2.000,-1.000,2.500,-0.500
1789229890,995382932,robot_1,36,1.000,0.000,1.500,0.500
1789229893,801015584,robot_1,44,2.000,0.000,2.500,0.500
1789229894,235181357,robot_1,37,1.000,1.000,1.500,1.500
1789229894,653504651,robot_1,45,2.000,1.000,2.500,1.500
1789229897,50728750,robot_1,38,1.000,2.000,1.500,2.500
1789229897,50797470,robot_1,46,2.000,2.000,2.500,2.500
1789229897,479416637,robot_2,28,0.000,0.000,0.500,0.500
1789229897,905574659,robot_2,29,0.000,1.000,0.500,1.500
1789229899,784385024,robot_1,47,2.000,3.000,2.500,3.500
1789229900,208008293,robot_2,30,0.000,2.000,0.500,2.500
1789229900,674435196,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789229903,11875939,robot_2,31,0.000,3.000,0.500,3.500
1789229905,146905817,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789229905,352120076,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789229905,786064817,robot_2,23,-1.000,3.000,-0.500,3.500
1789229909,349334230,robot_2,22,-1.000,2.000,-0.500,2.500
1789229910,446402778,robot_2,15,-2.000,3.000,-1.500,3.500
1789229910,647545411,robot_2,14,-2.000,2.000,-1.500,2.500
1789229912,315993923,robot_1,39,1.000,3.000,1.500,3.500
1789229921,267847907,robot_1,21,-1.000,1.000,-0.500,1.500
1789229924,703784351,robot_2,6,-3.000,2.000,-2.500,2.500
1789229924,703838898,robot_1,20,-1.000,0.000,-0.500,0.500
1789229925,119623100,robot_1,13,-2.000,1.000,-1.500,1.500
1789229925,340890617,robot_1,12,-2.000,0.000,-1.500,0.500
1789229927,214666124,robot_2,5,-3.000,1.000,-2.500,1.500
