stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789218558,857012908,robot_1,4,-3.000,0.000,-2.500,0.500
1789218558,857049089,robot_1,5,-3.000,1.000,-2.500,1.500
1789218558,857079587,robot_1,12,-2.000,0.000,-1.500,0.500
1789218558,857101632,robot_1,13,-2.000,1.000,-1.500,1.500
1789218558,857160846,robot_2,28,0.000,0.000,0.500,0.500
1789218558,857182147,robot_2,29,0.000,1.000,0.500,1.500
1789218558,857206093,robot_2,36,1.000,0.000,1.500,0.500
1789218558,857226195,robot_2,37,1.000,1.000,1.500,1.500
1789218558,857276569,robot_0,32,1.000,-4.000,1.500,-3.500
1789218558,857299085,robot_0,33,1.000,-3.000,1.500,-2.500
1789218569,467175006,robot_0,41,2.000,-3.000,2.500,-2.500
1789218570,345847749,robot_0,40,2.000,-4.000,2.500,-3.500
1789218573,792423822,robot_2,45,2.000,1.000,2.500,1.500
1789218574,450361926,robot_2,44,2.000,0.000,2.500,0.500
1789218577,886505193,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789218578,116497073,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789218579,373227147,robot_0,34,1.000,-2.000,1.500,-1.500
1789218580,887678635,robot_0,25,0.000,-3.000,0.500,-2.500
1789218581,100056069,robot_0,26,0.000,-2.000,0.500,-1.500
1789218587,799217687,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789218590,340774129,robot_1,14,-2.000,2.000,-1.500,2.500
1789218591,451416899,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789218591,657583460,robot_2,20,-1.000,0.000,-0.500,0.500
1789218594,696892787,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789218595,320915021,robot_1,6,-3.000,2.000,-2.500,2.500
1789218604,493261877,robot_1,7,-3.000,3.000,-2.500,3.500
1789218604,493308189,robot_1,15,-2.000,3.000,-1.500,3.500
1789218609,104914768,robot_2,27,0.000,-1.000,0.500,-0.500
1789218619,384159144,robot_2,21,-1.000,1.000,-0.500,1.500
1789218620,645860298,robot_2,30,0.000,2.000,0.500,2.500
1789218620,874678615,robot_2,22,-1.000,2.000,-0.500,2.500
1789218640,234928103,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789218640,867915337,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789218647,218518042,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789218650,415095532,robot_0,24,0.000,-4.000,0.500,-3.500
1789218650,644751163,robot_1,23,-1.000,3.000,-0.500,3.500
1789218657,274692061,robot_1,31,0.000,3.000,0.500,3.500
1789218663,424409222,robot_1,38,1.000,2.000,1.500,2.500
1789218663,424463255,robot_1,39,1.000,3.000,1.500,3.500
1789218669,168216889,robot_1,46,2.000,2.000,2.500,2.500
1789218669,168271083,robot_1,47,2.000,3.000,2.500,3.500
