stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789244072,319546721,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789244072,319570678,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789244072,319615214,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789244072,319635991,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789244072,319652622,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789244072,319690702,robot_0,37,1.000,1.000,1.500,1.500
1789244072,319708385,robot_0,38,1.000,2.000,1.500,2.500
1789244072,319730284,robot_0,45,2.000,1.000,2.500,1.500
1789244072,319747545,robot_0,46,2.000,2.000,2.500,2.500
1789244106,127431350,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789244127,664448821,robot_2,4,-3.000,0.000,-2.500,0.500
1789244128,335741861,robot_2,12,-2.000,0.000,-1.500,0.500
1789244157,809026541,robot_0,36,1.000,0.000,1.500,0.500
1789244158,18571353,robot_0,44,2.000,0.000,2.500,0.500
1789244175,818167244,robot_2,20,-1.000,0.000,-0.500,0.500
1789244188,164119498,robot_1,27,0.000,-1.000,0.500,-0.500
1789244188,359312635,robot_1,26,0.000,-2.000,0.500,-1.500
1789244204,767931328,robot_0,35,1.000,-1.000,1.500,-0.500
1789244204,767962053,robot_0,43,2.000,-1.000,2.500,-0.500
1789244317,907197975,robot_0,34,1.000,-2.000,1.500,-1.500
