stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789216999,298343820,robot_0,35,1.000,-1.000,1.500,-0.500
1789216999,298386771,robot_0,36,1.000,0.000,1.500,0.500
1789216999,298421314,robot_0,43,2.000,-1.000,2.500,-0.500
1789216999,298447799,robot_0,44,2.000,0.000,2.500,0.500
1789216999,298518394,robot_2,13,-2.000,1.000,-1.500,1.500
1789216999,298546925,robot_2,14,-2.000,2.000,-1.500,2.500
1789216999,298584923,robot_2,21,-1.000,1.000,-0.500,1.500
1789216999,298609412,robot_2,22,-1.000,2.000,-0.500,2.500
1789216999,298668607,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789216999,298699162,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789217012,331740944,robot_0,27,0.000,-1.000,0.500,-0.500
1789217012,331781204,robot_0,28,0.000,0.000,0.500,0.500
1789217014,936441858,robot_2,29,0.000,1.000,0.500,1.500
1789217014,936469640,robot_2,30,0.000,2.000,0.500,2.500
1789217016,410877299,robot_1,12,-2.000,0.000,-1.500,0.500
1789217016,611084809,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789217017,51355925,robot_0,20,-1.000,0.000,-0.500,0.500
1789217017,51462682,robot_1,4,-3.000,0.000,-2.500,0.500
1789217021,386113825,robot_2,23,-1.000,3.000,-0.500,3.500
1789217029,217119488,robot_0,37,1.000,1.000,1.500,1.500
1789217048,50730306,robot_0,26,0.000,-2.000,0.500,-1.500
1789217048,50769031,robot_0,34,1.000,-2.000,1.500,-1.500
1789217052,901987093,robot_0,25,0.000,-3.000,0.500,-2.500
1789217052,902024243,robot_0,33,1.000,-3.000,1.500,-2.500
1789217083,499357330,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789217106,565879509,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789217116,980131301,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789217149,682799068,robot_1,38,1.000,2.000,1.500,2.500
1789217160,110388218,robot_1,31,0.000,3.000,0.500,3.500
1789217163,572870382,robot_1,39,1.000,3.000,1.500,3.500
