stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789214231,483324942,3.945,robot_1,0.143,2.261
1789214231,483497443,3.946,robot_2,2.315,-0.516
1789214231,511629626,3.974,robot_0,-1.790,1.463
1789214234,491792596,6.954,robot_1,0.143,2.261
1789214234,491885701,6.954,robot_2,2.315,-0.516
1789214234,491928758,6.954,robot_0,-1.790,1.463
1789214240,48622333,12.511,robot_1,0.143,2.261
1789214240,48712236,12.511,robot_2,2.315,-0.516
1789214240,48762960,12.511,robot_0,-1.790,1.463
1789214240,282408477,12.745,robot_1,0.144,2.306
1789214240,282501469,12.745,robot_2,2.336,-0.488
1789214240,282547363,12.745,robot_0,-1.829,1.491
1789214240,527232862,12.989,robot_1,0.144,2.313
1789214240,527314741,12.989,robot_2,2.337,-0.488
1789214240,527353483,12.989,robot_0,-1.874,1.524
1789214240,751740962,13.214,robot_1,0.148,2.341
1789214240,751850921,13.214,robot_2,2.337,-0.488
1789214240,751897859,13.214,robot_0,-1.881,1.528
1789214240,970679630,13.433,robot_1,0.153,2.370
1789214240,970772701,13.433,robot_2,2.337,-0.488
1789214240,970826815,13.433,robot_0,-1.933,1.561
1789214241,189630034,13.652,robot_1,0.153,2.370
1789214241,189739439,13.652,robot_2,2.337,-0.488
1789214241,189798041,13.652,robot_0,-1.979,1.590
1789214241,404984276,13.867,robot_1,0.154,2.371
1789214241,405077229,13.867,robot_2,2.336,-0.488
1789214241,405130686,13.867,robot_0,-1.981,1.590
1789214241,624225160,14.086,robot_1,0.177,2.401
1789214241,624314810,14.086,robot_2,2.334,-0.488
1789214241,624353130,14.086,robot_0,-1.982,1.589
1789214241,854492798,14.317,robot_1,0.204,2.437
1789214241,854591396,14.317,robot_2,2.331,-0.489
1789214241,854636416,14.317,robot_0,-1.982,1.587
1789214242,59618121,14.522,robot_1,0.223,2.460
1789214242,59706726,14.522,robot_2,2.328,-0.491
1789214242,59748538,14.522,robot_0,-1.983,1.584
1789214242,275023694,14.737,robot_1,0.223,2.459
1789214242,275110172,14.737,robot_2,2.326,-0.493
1789214242,275154213,14.737,robot_0,-1.982,1.580
1789214242,493968120,14.956,robot_1,0.241,2.473
1789214242,494089691,14.956,robot_2,2.324,-0.497
1789214242,494130916,14.956,robot_0,-1.981,1.578
1789214242,695182052,15.157,robot_1,0.285,2.505
1789214242,695270423,15.157,robot_2,2.324,-0.503
1789214242,695317699,15.157,robot_0,-1.976,1.574
1789214242,908326236,15.370,robot_1,0.330,2.535
1789214242,908413919,15.371,robot_2,2.325,-0.511
1789214242,908468041,15.371,robot_0,-1.970,1.570
1789214243,110119409,15.572,robot_1,0.367,2.560
1789214243,110339728,15.572,robot_2,2.326,-0.517
1789214243,110399438,15.573,robot_0,-1.964,1.568
1789214243,320948188,15.783,robot_1,0.404,2.584
1789214243,321037155,15.783,robot_2,2.329,-0.523
1789214243,321090474,15.783,robot_0,-1.957,1.566
1789214243,553473090,16.016,robot_1,0.452,2.615
1789214243,553562365,16.016,robot_2,2.333,-0.531
1789214243,553624048,16.016,robot_0,-1.948,1.565
1789214243,783155769,16.245,robot_1,0.487,2.639
1789214243,783240616,16.245,robot_2,2.336,-0.536
1789214243,783294558,16.245,robot_0,-1.943,1.565
1789214243,989075722,16.451,robot_1,0.519,2.660
1789214243,989211745,16.451,robot_2,2.336,-0.536
1789214243,989264149,16.451,robot_0,-1.943,1.565
1789214244,199881911,16.662,robot_1,0.562,2.687
1789214244,199973172,16.662,robot_2,2.294,-0.554
1789214244,200023811,16.662,robot_0,-1.943,1.565
1789214244,408373746,16.871,robot_1,0.590,2.705
1789214244,408458835,16.871,robot_2,2.258,-0.571
1789214244,408501989,16.871,robot_0,-1.944,1.565
1789214244,628871036,17.091,robot_1,0.594,2.707
1789214244,628961846,17.091,robot_2,2.217,-0.589
1789214244,629015672,17.091,robot_0,-1.944,1.564
1789214244,837902000,17.300,robot_1,0.619,2.718
1789214244,838000065,17.300,robot_2,2.163,-0.614
1789214244,838049822,17.300,robot_0,-1.944,1.564
1789214245,82708900,17.545,robot_1,0.669,2.738
1789214245,82846439,17.545,robot_2,2.127,-0.630
1789214245,82897680,17.545,robot_0,-1.944,1.564
1789214245,285363592,17.748,robot_1,0.676,2.741
1789214245,285444749,17.748,robot_2,2.096,-0.646
1789214245,285512066,17.748,robot_0,-1.945,1.564
1789214245,508980977,17.971,robot_1,0.706,2.748
1789214245,509067675,17.971,robot_2,2.061,-0.665
1789214245,509124071,17.971,robot_0,-1.935,1.553
1789214245,730290636,18.192,robot_1,0.765,2.760
1789214245,730418541,18.193,robot_2,2.027,-0.687
1789214245,730475483,18.193,robot_0,-1.899,1.513
1789214245,931970756,18.394,robot_1,0.826,2.771
1789214245,932060055,18.394,robot_2,1.975,-0.722
1789214245,932111447,18.394,robot_0,-1.869,1.478
1789214246,149445789,18.612,robot_1,0.884,2.782
1789214246,149544335,18.612,robot_2,1.925,-0.755
1789214246,149598241,18.612,robot_0,-1.838,1.438
1789214246,353337965,18.815,robot_1,0.901,2.785
1789214246,353421724,18.816,robot_2,1.893,-0.778
1789214246,353470082,18.816,robot_0,-1.811,1.402
