stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789214678,164824198,robot_2,35,1.000,-1.000,1.500,-0.500
1789214678,164870345,robot_2,43,2.000,-1.000,2.500,-0.500
1789214678,164944329,robot_0,5,-3.000,1.000,-2.500,1.500
1789214678,164968364,robot_0,13,-2.000,1.000,-1.500,1.500
1789214678,165016582,robot_1,21,-1.000,1.000,-0.500,1.500
1789214678,165040772,robot_1,22,-1.000,2.000,-0.500,2.500
1789214678,165066962,robot_1,29,0.000,1.000,0.500,1.500
1789214678,165090237,robot_1,30,0.000,2.000,0.500,2.500
1789214689,664381357,robot_1,31,0.000,3.000,0.500,3.500
1789214692,4577312,robot_1,38,1.000,2.000,1.500,2.500
1789214692,636414826,robot_1,39,1.000,3.000,1.500,3.500
1789214694,780299540,robot_2,34,1.000,-2.000,1.500,-1.500
1789214694,780371395,robot_0,12,-2.000,0.000,-1.500,0.500
1789214696,290403227,robot_2,27,0.000,-1.000,0.500,-0.500
1789214696,300563132,robot_1,37,1.000,1.000,1.500,1.500
1789214696,490890880,robot_2,26,0.000,-2.000,0.500,-1.500
1789214700,539720213,robot_0,14,-2.000,2.000,-1.500,2.500
1789214701,612880219,robot_1,28,0.000,0.000,0.500,0.500
1789214701,814122186,robot_1,36,1.000,0.000,1.500,0.500
1789214705,623057310,robot_0,6,-3.000,2.000,-2.500,2.500
1789214707,801672676,robot_1,20,-1.000,0.000,-0.500,0.500
1789214708,9033972,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789214711,824073307,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789214717,577209615,robot_0,4,-3.000,0.000,-2.500,0.500
1789214717,577273849,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789214718,623228349,robot_2,42,2.000,-2.000,2.500,-1.500
1789214722,463437169,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789214725,225469573,robot_1,25,0.000,-3.000,0.500,-2.500
1789214727,141788073,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789214732,34341256,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789214740,410312146,robot_2,44,2.000,0.000,2.500,0.500
1789214741,309663829,robot_1,24,0.000,-4.000,0.500,-3.500
1789214741,754910207,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789214758,377702701,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789214766,86944751,robot_1,32,1.000,-4.000,1.500,-3.500
1789214766,86978034,robot_1,33,1.000,-3.000,1.500,-2.500
1789214766,962386877,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789214775,918312653,robot_2,41,2.000,-3.000,2.500,-2.500
1789214851,294243948,robot_0,45,2.000,1.000,2.500,1.500
1789214851,294274410,robot_0,46,2.000,2.000,2.500,2.500
