stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789209170,781561969,3.389,robot_0,-0.059,-0.611
1789209170,781696869,3.389,robot_1,-2.042,-0.684
1789209170,781816274,3.389,robot_2,0.525,1.065
1789209172,727581918,5.335,robot_0,-0.059,-0.611
1789209172,727662171,5.335,robot_1,-2.042,-0.684
1789209172,727708031,5.335,robot_2,0.525,1.065
1789209176,365220137,8.973,robot_0,-0.059,-0.611
1789209176,365305641,8.973,robot_1,-2.042,-0.684
1789209176,365350273,8.973,robot_2,0.526,1.065
1789209176,588396222,9.196,robot_0,-0.137,-0.602
1789209176,588470623,9.196,robot_1,-1.966,-0.665
1789209176,588516284,9.196,robot_2,0.594,1.027
1789209176,819171171,9.427,robot_0,-0.226,-0.591
1789209176,819243345,9.427,robot_1,-1.878,-0.644
1789209176,819287872,9.427,robot_2,0.673,0.984
1789209177,21775858,9.629,robot_0,-0.318,-0.580
1789209177,21841475,9.630,robot_1,-1.788,-0.621
1789209177,21874885,9.630,robot_2,0.755,0.940
1789209177,223356383,9.831,robot_0,-0.390,-0.572
1789209177,223425899,9.831,robot_1,-1.718,-0.604
1789209177,223470704,9.831,robot_2,0.818,0.905
1789209177,441155348,10.049,robot_0,-0.491,-0.560
1789209177,441232795,10.049,robot_1,-1.619,-0.580
1789209177,441267563,10.049,robot_2,0.908,0.856
1789209177,655280621,10.263,robot_0,-0.586,-0.549
1789209177,655363050,10.263,robot_1,-1.526,-0.557
1789209177,655406055,10.263,robot_2,0.992,0.811
1789209177,861435991,10.469,robot_0,-0.664,-0.540
1789209177,861512682,10.469,robot_1,-1.450,-0.539
1789209177,861546975,10.469,robot_2,1.060,0.773
1789209178,76562733,10.684,robot_0,-0.697,-0.536
1789209178,76647077,10.684,robot_1,-1.376,-0.521
1789209178,76684453,10.684,robot_2,1.145,0.727
1789209178,278015133,10.886,robot_0,-0.692,-0.539
1789209178,278096883,10.886,robot_1,-1.379,-0.520
1789209178,278132085,10.886,robot_2,1.203,0.696
1789209178,502440668,11.110,robot_0,-0.684,-0.545
1789209178,502522171,11.110,robot_1,-1.387,-0.518
1789209178,502561027,11.110,robot_2,1.295,0.646
1789209178,712215066,11.320,robot_0,-0.684,-0.545
1789209178,712304154,11.320,robot_1,-1.387,-0.518
1789209178,712345050,11.320,robot_2,1.361,0.610
1789209178,924305130,11.532,robot_0,-0.684,-0.545
1789209178,924386722,11.532,robot_1,-1.387,-0.518
1789209178,924422268,11.532,robot_2,1.437,0.568
1789209179,144501653,11.753,robot_0,-0.685,-0.545
1789209179,144994328,11.753,robot_1,-1.386,-0.518
1789209179,145044532,11.753,robot_2,1.519,0.524
1789209179,351291788,11.959,robot_0,-0.685,-0.545
1789209179,351375116,11.959,robot_1,-1.386,-0.518
1789209179,351412139,11.959,robot_2,1.587,0.486
1789209179,552588823,12.160,robot_0,-0.686,-0.545
1789209179,552762647,12.160,robot_1,-1.386,-0.518
1789209179,552802894,12.160,robot_2,1.666,0.443
1789209179,774902858,12.383,robot_0,-0.686,-0.545
1789209179,774982151,12.383,robot_1,-1.385,-0.518
1789209179,775016346,12.383,robot_2,1.756,0.394
1789209179,985394982,12.593,robot_0,-0.687,-0.545
1789209179,985481660,12.593,robot_1,-1.385,-0.517
1789209179,985518381,12.593,robot_2,1.824,0.357
1789209180,200231278,12.808,robot_0,-0.687,-0.546
1789209180,200316143,12.808,robot_1,-1.385,-0.517
1789209180,200351464,12.808,robot_2,1.906,0.313
1789209180,408717948,13.016,robot_0,-0.687,-0.546
1789209180,408794563,13.016,robot_1,-1.385,-0.516
1789209180,408831429,13.017,robot_2,1.977,0.274
1789209180,614108666,13.222,robot_0,-0.687,-0.547
1789209180,614185620,13.222,robot_1,-1.385,-0.516
1789209180,615796990,13.224,robot_2,2.056,0.231
1789209180,815735778,13.423,robot_0,-0.656,-0.546
1789209180,815817118,13.423,robot_1,-1.400,-0.520
1789209180,815854354,13.424,robot_2,2.058,0.230
1789209181,15861121,13.624,robot_0,-0.569,-0.545
1789209181,15935072,13.624,robot_1,-1.484,-0.545
1789209181,15973730,13.624,robot_2,2.058,0.230
1789209181,231792056,13.840,robot_0,-0.494,-0.543
1789209181,231889137,13.840,robot_1,-1.556,-0.567
1789209181,231931384,13.840,robot_2,2.059,0.231
1789209181,445148853,14.053,robot_0,-0.407,-0.541
1789209181,449149233,14.057,robot_1,-1.639,-0.592
1789209181,449232136,14.057,robot_2,2.059,0.231
1789209181,651912250,14.260,robot_0,-0.305,-0.540
1789209181,651993980,14.260,robot_1,-1.737,-0.621
1789209181,652038579,14.260,robot_2,2.058,0.210
1789209181,858500768,14.466,robot_0,-0.221,-0.538
1789209181,858583901,14.466,robot_1,-1.817,-0.645
1789209181,858630811,14.466,robot_2,2.045,0.128
1789209182,72404851,14.680,robot_0,-0.125,-0.536
1789209182,72499077,14.680,robot_1,-1.909,-0.672
1789209182,72551084,14.680,robot_2,2.026,0.034
1789209182,285213567,14.893,robot_0,-0.035,-0.534
1789209182,285297259,14.893,robot_1,-1.995,-0.698
1789209182,285351373,14.893,robot_2,2.009,-0.055
1789209182,507408292,15.115,robot_0,0.052,-0.533
1789209182,507491241,15.115,robot_1,-2.079,-0.723
1789209182,507539017,15.115,robot_2,1.993,-0.140
1789209182,720052396,15.328,robot_0,0.151,-0.531
1789209182,720130981,15.328,robot_1,-2.165,-0.749
1789209182,720185994,15.328,robot_2,1.974,-0.237
1789209182,946430298,15.554,robot_0,0.256,-0.529
1789209182,946494846,15.554,robot_1,-2.166,-0.749
1789209182,946527574,15.554,robot_2,1.954,-0.340
1789209183,149635407,15.757,robot_0,0.340,-0.527
1789209183,149712396,15.757,robot_1,-2.166,-0.749
1789209183,149759915,15.757,robot_2,1.938,-0.423
1789209183,362029461,15.970,robot_0,0.436,-0.525
1789209183,362111438,15.970,robot_1,-2.167,-0.749
1789209183,362156039,15.970,robot_2,1.919,-0.517
1789209183,566195434,16.174,robot_0,0.532,-0.524
1789209183,566270355,16.174,robot_1,-2.167,-0.749
1789209183,566325209,16.174,robot_2,1.901,-0.611
1789209183,804667246,16.412,robot_0,0.637,-0.522
1789209183,804754314,16.412,robot_1,-2.167,-0.749
1789209183,804810082,16.412,robot_2,1.881,-0.714
1789209184,24007099,16.632,robot_0,0.724,-0.520
1789209184,24100625,16.632,robot_1,-2.168,-0.748
1789209184,24152781,16.632,robot_2,1.864,-0.800
1789209184,230874104,16.839,robot_0,0.805,-0.518
1789209184,230951690,16.839,robot_1,-2.168,-0.749
1789209184,230998446,16.839,robot_2,1.849,-0.879
1789209184,434812858,17.042,robot_0,0.904,-0.516
1789209184,434887576,17.043,robot_1,-2.169,-0.749
1789209184,434934062,17.043,robot_2,1.830,-0.977
1789209184,651471742,17.259,robot_0,0.988,-0.515
1789209184,651550549,17.259,robot_1,-2.169,-0.749
1789209184,651603829,17.259,robot_2,1.812,-1.068
1789209184,891979115,17.500,robot_0,0.990,-0.515
1789209184,892046220,17.500,robot_1,-2.170,-0.749
1789209184,892084216,17.500,robot_2,1.793,-1.168
1789209185,105342403,17.713,robot_0,0.990,-0.515
1789209185,105432294,17.713,robot_1,-2.170,-0.750
1789209185,105483644,17.713,robot_2,1.778,-1.245
1789209185,316998790,17.925,robot_0,0.990,-0.516
1789209185,317064559,17.925,robot_1,-2.170,-0.750
1789209185,317101426,17.925,robot_2,1.762,-1.324
1789209185,536152990,18.144,robot_0,0.991,-0.516
1789209185,536236066,18.144,robot_1,-2.170,-0.751
1789209185,536283379,18.144,robot_2,1.744,-1.418
1789209185,749756544,18.357,robot_0,0.991,-0.516
1789209185,749847458,18.358,robot_1,-2.169,-0.751
1789209185,749882095,18.358,robot_2,1.726,-1.510
1789209185,984243632,18.592,robot_0,0.992,-0.516
1789209185,984333673,18.592,robot_1,-2.148,-0.738
1789209185,984566316,18.592,robot_2,1.708,-1.604
1789209186,192914984,18.801,robot_0,0.992,-0.516
1789209186,193001959,18.801,robot_1,-2.060,-0.686
1789209186,193052383,18.801,robot_2,1.689,-1.704
1789209186,420114917,19.028,robot_0,0.993,-0.516
1789209186,420296114,19.028,robot_1,-1.988,-0.642
1789209186,420355402,19.028,robot_2,1.673,-1.786
1789209186,637132241,19.245,robot_0,0.993,-0.516
1789209186,637214735,19.245,robot_1,-1.901,-0.590
1789209186,637265023,19.245,robot_2,1.653,-1.887
1789209186,841728151,19.449,robot_0,0.993,-0.515
1789209186,841815312,19.449,robot_1,-1.821,-0.542
1789209186,841855632,19.450,robot_2,1.635,-1.978
1789209187,51046189,19.659,robot_0,0.994,-0.515
1789209187,51147654,19.659,robot_1,-1.757,-0.503
1789209187,51194364,19.659,robot_2,1.621,-2.051
1789209187,261398141,19.869,robot_0,0.994,-0.514
1789209187,261478140,19.869,robot_1,-1.664,-0.448
1789209187,261523836,19.869,robot_2,1.600,-2.157
1789209187,470197690,20.078,robot_0,0.944,-0.511
1789209187,470649963,20.078,robot_1,-1.595,-0.406
1789209187,470721395,20.078,robot_2,1.585,-2.237
1789209187,681147400,20.289,robot_0,0.845,-0.504
1789209187,681232628,20.289,robot_1,-1.510,-0.355
1789209187,681299348,20.289,robot_2,1.566,-2.334
1789209187,885620883,20.493,robot_0,0.753,-0.497
1789209187,885705827,20.493,robot_1,-1.430,-0.307
1789209187,885744829,20.493,robot_2,1.548,-2.425
1789209188,106381018,20.714,robot_0,0.672,-0.492
1789209188,106462502,20.714,robot_1,-1.361,-0.265
1789209188,106507985,20.714,robot_2,1.533,-2.505
1789209188,310167544,20.918,robot_0,0.576,-0.485
1789209188,310245505,20.918,robot_1,-1.278,-0.216
1789209188,310324409,20.918,robot_2,1.515,-2.599
1789209188,522542480,21.130,robot_0,0.489,-0.479
1789209188,522620160,21.130,robot_1,-1.204,-0.171
1789209188,522673838,21.130,robot_2,1.498,-2.685
1789209188,731903109,21.340,robot_0,0.397,-0.472
1789209188,731984655,21.340,robot_1,-1.124,-0.123
1789209188,732030489,21.340,robot_2,1.480,-2.776
1789209188,949392141,21.557,robot_0,0.295,-0.465
1789209188,949486917,21.557,robot_1,-1.037,-0.071
1789209188,949535507,21.557,robot_2,1.461,-2.876
1789209189,154488132,21.762,robot_0,0.217,-0.460
1789209189,154578183,21.762,robot_1,-0.970,-0.030
1789209189,154628433,21.762,robot_2,1.446,-2.953
1789209189,367040788,21.975,robot_0,0.118,-0.453
1789209189,367122039,21.975,robot_1,-0.885,0.021
1789209189,367169002,21.975,robot_2,1.427,-3.050
1789209189,568705808,22.176,robot_0,0.032,-0.447
1789209189,568769876,22.176,robot_1,-0.810,0.065
1789209189,568800586,22.176,robot_2,1.410,-3.135
1789209189,786234649,22.394,robot_0,-0.051,-0.441
1789209189,786311354,22.394,robot_1,-0.733,0.112
1789209189,786359931,22.394,robot_2,1.398,-3.199
1789209189,990794938,22.598,robot_0,-0.054,-0.441
1789209189,990873289,22.599,robot_1,-0.654,0.160
1789209189,990919370,22.599,robot_2,1.398,-3.199
1789209190,205798233,22.813,robot_0,-0.054,-0.440
1789209190,205879513,22.814,robot_1,-0.584,0.201
1789209190,205916754,22.814,robot_2,1.399,-3.199
1789209190,411359280,23.019,robot_0,-0.055,-0.440
1789209190,411436609,23.019,robot_1,-0.502,0.251
1789209190,411477728,23.019,robot_2,1.399,-3.200
1789209190,613934556,23.222,robot_0,-0.055,-0.439
1789209190,614017251,23.222,robot_1,-0.438,0.290
1789209190,614057067,23.222,robot_2,1.399,-3.200
1789209190,816703867,23.424,robot_0,-0.055,-0.439
1789209190,816786892,23.424,robot_1,-0.345,0.345
1789209190,816833561,23.425,robot_2,1.399,-3.199
1789209191,30479152,23.638,robot_0,-0.056,-0.439
1789209191,30553306,23.638,robot_1,-0.271,0.390
1789209191,30604416,23.638,robot_2,1.398,-3.199
1789209191,252934607,23.861,robot_0,-0.056,-0.439
1789209191,253002062,23.861,robot_1,-0.193,0.436
1789209191,253033737,23.861,robot_2,1.398,-3.199
1789209191,484017615,24.092,robot_0,-0.057,-0.439
1789209191,484102053,24.092,robot_1,-0.111,0.486
1789209191,484141056,24.092,robot_2,1.397,-3.199
1789209191,701503701,24.309,robot_0,-0.057,-0.439
1789209191,701595650,24.309,robot_1,-0.034,0.532
1789209191,701643663,24.309,robot_2,1.397,-3.200
1789209191,917621155,24.525,robot_0,-0.058,-0.440
1789209191,917704287,24.525,robot_1,0.046,0.580
1789209191,917747196,24.525,robot_2,1.396,-3.200
1789209192,125271875,24.733,robot_0,-0.058,-0.440
1789209192,125345279,24.733,robot_1,0.123,0.626
1789209192,125383326,24.733,robot_2,1.396,-3.201
1789209192,332907375,24.941,robot_0,-0.058,-0.441
1789209192,332988855,24.941,robot_1,0.187,0.665
1789209192,333033498,24.941,robot_2,1.396,-3.201
1789209192,537838688,25.146,robot_0,-0.012,-0.443
1789209192,537917346,25.146,robot_1,0.272,0.716
1789209192,537963183,25.146,robot_2,1.396,-3.201
1789209192,756543648,25.364,robot_0,0.081,-0.446
1789209192,756627365,25.364,robot_1,0.352,0.764
1789209192,756669401,25.364,robot_2,1.396,-3.202
1789209192,971239006,25.579,robot_0,0.174,-0.449
1789209192,971325873,25.579,robot_1,0.431,0.812
1789209192,971367844,25.579,robot_2,1.413,-3.192
1789209193,175949045,25.784,robot_0,0.261,-0.451
1789209193,176488218,25.784,robot_1,0.506,0.857
1789209193,176556475,25.784,robot_2,1.489,-3.149
1789209193,382867627,25.991,robot_0,0.345,-0.454
1789209193,382942045,25.991,robot_1,0.578,0.900
1789209193,382984748,25.991,robot_2,1.561,-3.107
1789209193,605623633,26.213,robot_0,0.453,-0.458
1789209193,605695855,26.213,robot_1,0.671,0.956
1789209193,605741859,26.213,robot_2,1.655,-3.052
1789209193,827047677,26.435,robot_0,0.546,-0.461
1789209193,827119613,26.435,robot_1,0.750,1.004
1789209193,827165037,26.435,robot_2,1.735,-3.006
1789209194,39871355,26.648,robot_0,0.639,-0.464
1789209194,39945121,26.648,robot_1,0.830,1.051
1789209194,39987555,26.648,robot_2,1.816,-2.959
1789209194,257120620,26.865,robot_0,0.741,-0.467
1789209194,257220999,26.865,robot_1,0.917,1.104
1789209194,257266125,26.865,robot_2,1.904,-2.908
1789209194,474401998,27.082,robot_0,0.831,-0.470
1789209194,474484198,27.082,robot_1,0.995,1.150
1789209194,474532518,27.082,robot_2,1.982,-2.862
1789209194,683250919,27.291,robot_0,0.921,-0.473
1789209194,683332944,27.291,robot_1,1.072,1.197
1789209194,683379141,27.291,robot_2,2.059,-2.817
1789209194,895783839,27.503,robot_0,1.026,-0.476
1789209194,895872253,27.504,robot_1,1.162,1.251
1789209194,895921735,27.504,robot_2,2.148,-2.766
1789209195,98906794,27.707,robot_0,1.104,-0.479
1789209195,98992456,27.707,robot_1,1.229,1.291
1789209195,99037210,27.707,robot_2,2.155,-2.762
1789209195,305944084,27.914,robot_0,1.200,-0.482
1789209195,306020107,27.914,robot_1,1.311,1.340
1789209195,306058459,27.914,robot_2,2.155,-2.762
1789209195,516520090,28.124,robot_0,1.284,-0.484
1789209195,516607154,28.124,robot_1,1.383,1.384
1789209195,516644359,28.125,robot_2,2.155,-2.763
1789209195,741488477,28.349,robot_0,1.386,-0.488
1789209195,741566121,28.349,robot_1,1.470,1.436
1789209195,741611354,28.349,robot_2,2.156,-2.763
1789209195,942735273,28.550,robot_0,1.476,-0.491
1789209195,942803955,28.550,robot_1,1.547,1.483
1789209195,942842852,28.551,robot_2,2.156,-2.763
1789209196,151614309,28.759,robot_0,1.563,-0.493
1789209196,151686906,28.759,robot_1,1.622,1.527
1789209196,151722665,28.759,robot_2,2.157,-2.763
1789209196,374616542,28.982,robot_0,1.656,-0.496
1789209196,374707614,28.982,robot_1,1.702,1.575
1789209196,374779255,28.982,robot_2,2.157,-2.762
1789209196,581096512,29.189,robot_0,1.742,-0.499
1789209196,581183385,29.189,robot_1,1.776,1.620
1789209196,581224532,29.189,robot_2,2.157,-2.762
1789209196,804142181,29.412,robot_0,1.838,-0.502
1789209196,804220620,29.412,robot_1,1.858,1.670
1789209196,804315524,29.412,robot_2,2.158,-2.761
1789209197,8520906,29.616,robot_0,1.934,-0.506
1789209197,10665200,29.618,robot_1,1.941,1.719
1789209197,10775543,29.618,robot_2,2.158,-2.761
1789209197,211128319,29.819,robot_0,2.009,-0.508
1789209197,211205896,29.819,robot_1,2.005,1.758
1789209197,211248507,29.819,robot_2,2.158,-2.761
1789209197,441124624,30.049,robot_0,2.108,-0.511
1789209197,441204587,30.049,robot_1,2.076,1.800
1789209197,441247388,30.049,robot_2,2.157,-2.760
1789209197,663947796,30.272,robot_0,2.204,-0.514
1789209197,664028300,30.272,robot_1,2.076,1.800
1789209197,664078189,30.272,robot_2,2.157,-2.760
1789209197,895013706,30.503,robot_0,2.297,-0.517
1789209197,895093168,30.503,robot_1,2.077,1.800
1789209197,895137743,30.503,robot_2,2.138,-2.776
1789209198,96921828,30.705,robot_0,2.390,-0.520
1789209198,96998668,30.705,robot_1,2.077,1.800
1789209198,97046727,30.705,robot_2,2.066,-2.836
1789209198,305713906,30.913,robot_0,2.416,-0.521
1789209198,305792959,30.913,robot_1,2.078,1.800
1789209198,305842491,30.914,robot_2,2.000,-2.892
1789209198,516970925,31.125,robot_0,2.416,-0.521
1789209198,517027976,31.125,robot_1,2.078,1.800
1789209198,517065757,31.125,robot_2,1.938,-2.944
1789209198,724757683,31.332,robot_0,2.416,-0.522
1789209198,724831241,31.333,robot_1,2.078,1.800
1789209198,724879725,31.333,robot_2,1.871,-3.000
1789209198,927842548,31.536,robot_0,2.417,-0.522
1789209198,927910317,31.536,robot_1,2.079,1.800
1789209198,927954936,31.536,robot_2,1.800,-3.059
1789209199,134064292,31.742,robot_0,2.417,-0.523
1789209199,134144554,31.742,robot_1,2.079,1.801
1789209199,134201823,31.742,robot_2,1.724,-3.123
1789209199,346944697,31.955,robot_0,2.418,-0.523
1789209199,347007405,31.955,robot_1,2.079,1.801
1789209199,347052898,31.955,robot_2,1.699,-3.144
1789209199,565953622,32.174,robot_0,2.418,-0.523
1789209199,566044482,32.174,robot_1,2.079,1.802
1789209199,566102688,32.174,robot_2,1.700,-3.144
1789209199,768088168,32.376,robot_0,2.419,-0.523
1789209199,768157303,32.376,robot_1,2.079,1.802
1789209199,768200324,32.376,robot_2,1.700,-3.144
1789209199,977718808,32.585,robot_0,2.419,-0.522
1789209199,977793527,32.585,robot_1,2.078,1.802
1789209199,977838542,32.586,robot_2,1.700,-3.145
1789209200,181902890,32.790,robot_0,2.419,-0.522
1789209200,181964586,32.790,robot_1,2.000,1.764
1789209200,182004422,32.790,robot_2,1.700,-3.145
1789209200,400177256,33.008,robot_0,2.420,-0.522
1789209200,400255713,33.010,robot_1,1.921,1.726
1789209200,403181283,33.011,robot_2,1.700,-3.145
1789209200,604358029,33.212,robot_0,2.420,-0.521
1789209200,604432367,33.212,robot_1,1.838,1.685
1789209200,604481816,33.212,robot_2,1.699,-3.144
1789209200,834546800,33.442,robot_0,2.377,-0.515
1789209200,834624997,33.442,robot_1,1.749,1.642
1789209200,834674102,33.442,robot_2,1.699,-3.144
1789209201,56890327,33.665,robot_0,2.284,-0.503
1789209201,56972174,33.665,robot_1,1.665,1.601
1789209201,57014570,33.665,robot_2,1.699,-3.143
