stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789320210,848728377,6.749,robot_1,-1.259,-0.556
1789320210,873631369,6.774,robot_2,-1.206,1.756
1789320213,624243110,9.525,robot_1,-1.259,-0.556
1789320213,625512207,9.526,robot_2,-1.206,1.756
1789320213,625621881,9.526,robot_0,1.950,-0.221
1789320246,366486022,42.267,robot_1,-1.259,-0.556
1789320246,366577173,42.267,robot_2,-1.206,1.756
1789320246,366634833,42.267,robot_0,1.950,-0.221
1789320277,455022848,73.355,robot_1,-1.259,-0.556
1789320277,455105837,73.356,robot_2,-1.206,1.756
1789320277,455155792,73.356,robot_0,1.950,-0.221
1789320277,663070079,73.566,robot_1,-1.259,-0.556
1789320277,665649077,73.566,robot_2,-1.206,1.756
1789320277,665737229,73.566,robot_0,1.950,-0.221
1789320277,873744962,73.774,robot_1,-1.259,-0.556
1789320277,873833971,73.774,robot_2,-1.206,1.755
1789320277,873881386,73.774,robot_0,1.950,-0.220
1789320278,200897549,74.101,robot_1,-1.253,-0.553
1789320278,200996392,74.101,robot_2,-1.202,1.752
1789320278,201044165,74.101,robot_0,1.950,-0.220
1789320278,424210206,74.325,robot_1,-1.254,-0.554
1789320278,424301047,74.325,robot_2,-1.205,1.754
1789320278,424349401,74.325,robot_0,1.949,-0.220
1789320278,625383089,74.526,robot_1,-1.247,-0.549
1789320278,625478878,74.526,robot_2,-1.201,1.752
1789320278,625525046,74.526,robot_0,1.945,-0.218
1789320278,844755492,74.757,robot_1,-1.240,-0.545
1789320278,856939646,74.757,robot_2,-1.197,1.749
1789320278,857018427,74.757,robot_0,1.944,-0.217
1789320279,151184443,75.052,robot_1,-1.232,-0.541
1789320279,151298999,75.052,robot_2,-1.192,1.745
1789320279,151350625,75.052,robot_0,1.944,-0.217
1789320279,358688147,75.259,robot_1,-1.224,-0.536
1789320279,358775526,75.259,robot_2,-1.185,1.741
1789320279,358834313,75.259,robot_0,1.944,-0.217
1789320279,647694066,75.548,robot_1,-1.219,-0.533
1789320279,647776802,75.548,robot_2,-1.181,1.738
